DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48080422001,0.0044,,,0.0071,,,,0.0468,,,0,0
48080422002,0.0047,,,0.007,,,,0.0522,,,0,0
48080422003,0.0045,,,0.0071,,,,0.046,,,0,0
48080422004,0.0045,,,0.0063,0.0124,,,0.0456,,,0,0
48080422007,0.004,,,0.0057,0.0145,,,0.0392,,,0,0
48080422008,0.0038,,,0.0053,0.0147,,,,,,0,0
48080422009,0.0037,,,0.0047,0.018,,,,,,0,0
48080422010,0.0037,,,0.0048,0.0246,,,,,,0,0
48080422011,0.0035,,,0.0046,0.0195,,,,,,0,0
48080422012,0.0038,,,0.0047,0.0214,,,,,,0,0
48080422013,0.0039,,,0.0051,0.0199,,,,,,0,0
48080422014,0.0042,,,0.0056,0.0147,,,0.0407,,,0,0
48080422015,0.004,,,0.0055,0.0145,,,0.0373,,,0,0
48080423003,0.0032,,,0.0041,0.0139,,,,,,0,0
48080423004,0.0034,,,0.0044,0.0169,,,,,,0,0
48080423005,0.0044,,,0.0083,,,,,,,0,0
48080424001,0.0026,,,0.0035,,,,,,,0,0
48080424002,0.0034,,,0.0053,,,,,,,0,0
48080424003,0.0033,,,0.005,,,,,,,0,0
48080424004,0.0032,,,0.0046,,,,,,,0,0
48080424005,0.0032,,,0.0047,,,,,,,0,0
48080424008,0.0031,,,0.0048,,,,,,,0,0
48080424009,0.0026,,,0.0029,,,,,,,0,0
48080424010,0.0026,,,0.0028,,,,,,,0,0
48080424011,0.0038,,,0.0061,,,,0.0365,,,0,0
48080424012,0.0037,,,0.0057,,,,0.0389,,,0,0
48080425001,0.0038,,,0.0048,0.0315,,,,,,0,0
48080425002,0.0037,,,0.0049,0.0258,,,,,,0,0
48080425003,0.0037,,,0.0042,0.0783,,,,,,0,0
48080425004,0.0031,,,0.0039,0.0264,,,,,,0,0
48080425005,0.0029,,,0.0038,0.0136,,,,,,0,0
48080425006,0.0024,,,0.0029,,,,,,,0,0
48080425007,0.0023,,,,,,,,,,0,0
48080425008,0.0017,,,0.0006,,,,,,,0,0
48080425009,0.0032,,,0.0003,,,,,,,0,0
48080425010,0.0038,,,0.0009,,,,,,,0,0
48080541001,0.0059,,,0.0024,,0.0275,0.0196,,,,0,0
48080541002,0.0078,,,0.0023,,0.0249,0.0177,,,,0,0
48080541003,0.0084,,,0.0026,,0.0587,0.0226,,,,0,0
48080541004,0.0081,,,0.0023,,0.0258,0.0184,,,,0,0
48080541005,0.0065,,,0.003,0.016,0.0704,0.0277,,,,0,0
48080541006,0.004,,,0.0003,0.0414,,,,,,0,0
48080541007,0.0058,,,0.0029,0.0166,0.068,0.0265,,,,0,0
48080541008,0.0054,,,0.0026,0.0199,0.0594,0.0228,,,,0,0
48080541009,0.0057,0.0498,,0.007,0.0221,0.0853,0.0355,0.0395,,,0,0
48080541010,0.0058,,,0.0023,0.0239,0.0248,0.0176,,,,0,0
48080541011,0.0042,0.0203,,0.0047,,0.0571,0.0226,,,,0,0
48080541012,0.0049,0.042,,0.007,0.0319,0.0275,0.0196,,,,0,0
48080541013,0.0038,,,0.0048,0.0276,,,,,,0,0
