DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35280151001,0.0026,,,0.0,,,,,,,0,0
35280151002,0.0021,,,0.0,,,,,,,0,0
35280151004,0.0038,,0.007,0.003,,,,,,,0,0
35280151006,0.0022,,,,,,,,,,0,0
35280151007,0.0029,,,,,,,,,,0,0
35280151008,0.0037,,,0.0004,,,,,,,0,0
35280151009,0.0027,,,,,,,,,,0,0
35280151010,0.0029,,,0.0,,,,,,,0,0
35280151011,0.0029,,,0.0017,,,,,,,0,0
35280152002,0.0073,0.0205,0.0095,0.0104,,0.1326,0.0943,,0.06,,0,0
35280152003,0.0051,,0.0107,0.0055,,0.0576,0.041,,0.0443,,0,0
35280152004,0.0047,,0.0092,0.0048,,0.0273,0.0194,,0.0398,,0,0
35280152005,0.0046,,0.0075,0.0046,,,,,0.1111,,0,0
35280152006,0.0036,,0.0066,0.0029,,,,,,,0,0
35280152007,0.005,,,0.0024,,,,,,,0,0
35280152008,0.0065,,,0.0057,,0.0641,0.0456,,,,0,0
35280153001,0.005,,0.0115,0.0053,,0.0271,0.0193,,0.0433,,0,0
35280153002,0.0051,,0.0129,0.0057,,0.0291,0.0207,,0.0396,,0,0
35280153003,0.0057,,0.014,0.0061,,0.0586,0.0416,,0.0475,,0,0
35280153004,0.0055,,0.0129,0.0059,,0.06,0.0427,,0.0483,,0,0
35280153005,0.0056,,0.0106,0.0052,,0.0581,0.0413,,0.0295,,0,0
35280153006,0.0057,0.0076,0.019,0.0069,,0.0579,0.0412,,0.044,,0,0
35280153007,0.0063,0.0171,0.0266,0.0083,,0.0605,0.043,,0.035,,0,0
35280153008,0.0049,,0.0119,0.0055,,0.0278,0.0197,,0.0353,,0,0
35280153009,0.0049,,0.0122,0.0054,,0.0282,0.02,,0.0371,,0,0
35280154003,0.008,0.0237,0.0213,0.012,,0.1035,0.0736,,0.0476,,0,0
35280154007,0.0083,0.0313,0.0106,0.0113,,0.1396,0.0993,,0.0484,,0,0
35280154008,0.0138,0.115,0.0194,0.02,,0.2321,0.165,0.0401,0.0895,,0,0
35280154009,0.0104,0.0732,0.0149,0.0189,,0.1719,0.1223,0.037,0.0833,,0,0
35280154010,0.0121,0.1207,0.0177,0.0278,,0.2017,0.1435,0.0401,0.1046,,0,0
35280154016,0.0078,0.0309,0.0103,0.009,,0.1267,0.0901,0.046,0.0432,,0,0
35280154018,0.0083,0.0257,0.0443,0.0127,,0.1166,0.0829,,0.0718,,0,0
35280154019,0.0081,0.0339,0.011,0.0094,,0.1391,0.1166,0.0493,0.0585,,0,0
35280154020,0.0062,0.0185,0.0131,0.0082,,0.0983,0.0699,,0.0432,,0,0
35280154021,0.0069,0.0205,0.0146,0.0099,,0.1041,0.074,,0.0448,,0,0
35280154022,0.0073,0.022,0.016,0.0107,,0.1008,0.0717,,0.0437,,0,0
35280155001,0.008,0.0289,0.0101,0.0107,,0.1325,0.0943,,0.0379,,0,0
35280155002,0.0091,0.0419,0.0124,0.0108,,0.4056,0.2884,,0.0663,,0,0
35280155003,0.0079,0.0288,0.0101,0.0087,,0.2215,0.1575,,0.0509,,0,0
35280155004,0.0073,0.0239,0.0083,0.0102,,0.3549,0.2524,,0.0499,,0,0
35280155005,0.0084,0.0576,0.0134,0.0146,,0.1719,0.1223,,0.1482,,0,0
35280155006,0.0081,0.0383,0.0114,0.0125,,0.1476,0.105,,0.0919,,0,0
35280156003,0.0046,,,0.0049,,0.0712,0.0506,,0.0462,,0,0
35280156006,0.0048,,,0.0046,,0.0271,0.0193,,0.0444,,0,0
35280156007,0.0045,,,0.0042,,0.0249,0.0177,,0.0564,,0,0
35280156010,0.0042,,,0.0038,,,,,0.097,,0,0
35280156011,0.0037,,,0.0025,,,,,0.0218,,0,0
35280156013,0.0035,,,0.0021,,,,,0.0173,,0,0
35280156014,0.0108,0.0748,0.0177,0.016,,0.1885,0.1341,0.0398,0.0852,,0,0
