DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35240579001,0.0305,,0.0275,0.0058,0.0116,0.2598,0.028,0.3955,0.0366,0.0027,0,0
35240579002,0.0318,,0.0441,0.0068,0.0454,0.0569,0.0189,0.0859,0.0736,0.0024,0,0
35240579003,0.0329,0.0166,0.0253,0.0068,0.0332,0.0569,0.019,0.0859,0.0444,0.006,1,0
35240579004,0.0345,0.0186,0.0217,0.0072,0.0332,0.0514,0.0199,0.0774,0.0417,0.0073,1,0
35240579005,0.0335,0.0228,0.0231,0.0075,0.0495,0.0451,,0.0678,0.0517,0.0088,1,0
35240580001,0.0296,0.0107,0.0146,0.0071,0.0257,0.0318,,0.0476,0.0583,0.001,1,0
35240580002,0.0307,0.0091,0.0177,0.0072,0.0506,0.0355,,0.0532,0.078,0.0061,1,0
35240580003,0.0338,0.0215,0.0127,0.0088,0.1079,0.0293,,0.0437,0.051,0.0112,1,0
35240580004,0.0306,0.0098,0.0194,0.0073,0.0317,0.0373,,0.056,0.0671,0.0032,1,0
35240580005,0.0291,0.0074,0.0217,0.0069,0.0142,0.0397,,0.0596,0.0632,0.0006,1,0
35240580006,0.0334,0.0092,0.0155,0.0084,0.0493,0.0613,0.0182,0.0532,0.0892,0.0126,1,0
35240581001,0.031,0.0149,0.0158,0.0076,0.0326,0.0333,,0.0498,0.0719,0.0042,1,0
35240581002,0.0335,0.009,0.016,0.0084,0.0506,0.0611,0.0184,0.0527,0.0864,0.0129,1,0
35240581003,0.0309,0.0131,0.0136,0.008,0.0341,0.0305,,0.0456,0.0609,0.0056,1,0
35240581004,0.0298,0.0373,0.0114,0.0077,0.0079,0.0273,,0.0407,0.0993,0.0031,1,0
35240581005,0.0307,0.0149,0.0122,0.0079,0.0304,0.0286,,0.0427,0.0588,0.0042,1,0
35240581006,0.0303,0.057,0.0085,0.007,,,,,0.0785,0.0054,0,0
35240581007,0.0308,0.0128,0.0095,0.0098,0.0256,0.0246,,0.0365,0.0384,0.0057,1,0
35240581008,0.0317,0.0182,,0.0074,,0.0251,0.0179,,0.2724,0.0108,0,0
35240582001,0.0307,,0.0081,0.0066,0.0199,0.0565,0.0219,,0.066,0.0096,0,0
35240582002,0.032,,0.0086,0.007,0.0219,0.0598,0.0232,,0.0715,0.0122,0,0
35240582003,0.0326,0.01,0.0089,0.0086,0.0229,0.0614,0.0241,,0.1108,0.0165,0,0
35240582004,0.0325,0.012,0.0088,0.0076,0.0225,0.0249,0.0177,,0.0692,0.0146,0,0
35240582005,0.0338,,0.0079,0.0076,0.0193,0.0722,0.0258,,0.085,0.0152,0,0
35240582006,0.0313,0.0081,0.0076,0.0093,0.0184,0.0626,0.0246,,0.0998,0.0111,0,0
35240583001,0.0346,,,0.0065,,0.1083,0.0428,,0.0935,0.0124,0,0
35240583002,0.036,,,0.0067,,0.1132,0.0495,,0.074,0.0157,0,0
35240583003,0.0333,0.0075,0.0075,0.0064,,0.1335,0.066,,0.1328,0.0104,0,0
35240583004,0.0341,,0.0067,0.0065,,0.1345,0.0623,,0.1217,0.0125,0,0
35240583005,0.033,,,0.0055,,0.1212,0.0569,,0.1444,0.0081,0,0
35240584001,0.0424,0.0565,0.0168,0.0324,0.0479,0.1097,0.1287,,0.0922,0.0116,0,0
35240584002,0.037,0.0091,,0.0254,0.0222,0.1122,0.2173,,0.0339,0.0063,0,0
35240584003,0.0371,,,0.0157,,0.1543,0.1544,,0.0651,0.0092,0,0
35240584004,0.0371,,0.0073,0.0112,,0.0909,0.0868,,0.0109,0.0042,0,0
35240584005,0.0344,,0.0138,0.0114,0.0228,0.031,0.04,,0.023,0.0036,0,0
35240585001,0.0525,0.0931,0.0514,0.0436,0.0609,0.0278,0.0197,0.0845,0.3377,0.013,1,0
35240585003,0.0414,0.0412,0.0378,0.0328,0.045,,,0.0527,0.1709,0.0075,0,0
35240585004,0.0435,0.0545,0.0285,0.0442,0.0522,0.0253,0.0401,0.043,0.1759,0.0073,1,0
35240585008,0.0333,,,0.009,,,,,0.0214,,0,0
35240585009,0.036,,0.0072,0.013,0.0044,0.0584,0.0621,,0.0374,0.0012,0,0
35240585010,0.0414,0.0402,0.027,0.0418,0.0437,,0.0208,0.041,0.1705,0.0063,0,0
35240585011,0.0431,0.0412,0.0394,0.0336,0.0299,,,0.059,0.259,0.0065,0,0
35240585012,0.0334,0.0084,,0.0137,0.0169,0.0266,0.0426,,0.0716,0.0006,0,0
35240586001,0.0465,0.0821,0.0456,0.0429,0.1133,0.1212,0.118,0.0417,0.2117,0.0228,1,0
35240586002,0.0475,0.1186,0.042,0.05,0.1071,0.1137,0.1098,0.0444,0.2165,0.0165,1,0
35240586003,0.0471,0.0695,0.0294,0.0458,0.0737,0.0543,0.0652,0.0413,0.1796,0.0096,1,0
35240586004,0.0497,0.1108,0.016,0.0473,0.1599,0.0843,0.0918,,0.0866,0.0067,0,0
35240586005,0.0442,0.0636,0.018,0.0418,0.0722,0.0551,0.0664,0.0373,0.1441,0.009,1,0
35240586006,0.0434,0.0554,0.0268,0.0351,0.0762,0.1079,0.1214,,0.1147,0.0118,0,0
