DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35180707006,0.0385,0.0766,0.0076,0.134,0.0993,0.156,0.0435,0.0543,0.0179,0.0082,1,0
35180707007,0.0338,0.0556,0.0072,0.1042,0.1124,0.1784,0.0439,0.0512,0.0321,0.0073,1,0
35180707008,0.0314,0.0572,0.0084,0.0687,0.0851,0.1538,0.0243,0.0603,0.0358,0.0064,1,0
35180707009,0.0373,0.1302,0.0101,0.0753,0.1065,0.1143,0.0214,0.0753,0.0223,0.0101,1,0
35180707012,0.0438,0.1083,0.007,0.2389,0.1132,0.1536,0.052,0.0472,0.0345,0.0069,1,0
35180710001,0.0285,0.0083,0.0158,0.0405,0.0222,0.0791,0.0186,0.0678,0.0313,0.0039,1,0
35180710002,0.0274,0.0293,0.0107,0.0493,0.0183,0.0981,0.0186,0.0603,0.0244,0.0043,1,0
35180710003,0.0284,0.0305,0.0115,0.0514,0.019,0.1034,0.019,0.0646,0.0267,0.0048,1,0
35180710004,0.0318,0.0414,0.0187,0.0474,0.0397,0.1389,0.0176,0.1056,0.0303,0.0059,1,0
35180710005,0.037,0.0585,0.0247,0.0524,0.0572,0.1854,0.0192,0.1477,0.0278,0.0086,1,0
35180711001,0.0495,0.0674,0.0384,0.0512,0.0708,0.1883,,0.4917,0.0286,0.0087,1,0
35180711002,0.0377,0.0566,0.0338,0.0471,0.0554,0.215,,0.2084,0.0344,0.0085,1,0
35180711003,0.0487,0.086,0.0209,0.0576,0.1019,0.1283,,0.2252,0.0218,0.0169,1,0
35180711004,0.0501,0.0791,0.016,0.0685,0.0965,0.1342,0.0182,0.1439,0.0273,0.0169,1,0
35180711005,0.0428,0.069,0.0197,0.0599,0.067,0.1528,0.0202,0.1928,0.0204,0.0118,1,0
35180712001,0.0315,0.0202,0.0201,0.0377,0.0284,0.0926,,0.1143,0.0436,0.0046,1,0
35180712002,0.0357,0.0323,0.0368,0.0396,0.0423,0.1482,0.0179,0.1502,0.0877,0.006,1,0
35180712003,0.0383,0.0516,0.0584,0.044,0.0583,0.3953,,0.2402,0.0401,0.0083,1,0
35180712004,0.0375,0.0322,0.1079,0.0399,0.0409,0.2051,0.0185,0.1756,0.0303,0.0059,1,0
35180712005,0.0351,0.0343,0.0294,0.0404,0.0411,0.1611,,0.1756,0.0543,0.0068,1,0
35180713001,0.0381,0.0233,0.031,0.0321,0.0407,0.0974,0.02,0.1076,0.0334,0.0043,1,0
35180713004,0.0364,0.0275,0.0605,0.0361,0.0451,0.1001,0.0193,0.1098,0.0292,0.0049,1,0
35180713005,0.0377,0.0328,0.1218,0.0401,0.0408,0.179,0.0184,0.1813,0.031,0.0061,1,0
35180713006,0.0432,0.0621,0.036,0.0485,0.0589,0.1399,,0.3761,0.0213,0.0119,1,0
35180713007,0.0334,0.08,0.016,0.0401,0.0832,0.0536,,0.0947,0.0109,0.0052,1,0
35180713008,0.0496,0.0759,0.0384,0.0512,0.0708,0.1853,,0.5647,0.0268,0.0139,1,0
35180713009,0.038,0.0232,0.0319,0.0321,0.0408,0.0949,0.0199,0.1056,0.0334,0.0042,1,0
35180714002,0.0304,0.0114,0.0242,0.0331,0.0269,0.0788,0.0187,0.0916,0.0358,0.0032,1,0
35180714003,0.0247,0.008,0.0151,0.0304,0.0138,0.0507,,0.0662,0.026,0.0022,1,0
35180714004,0.0218,,0.0124,0.0336,0.0083,0.0425,,0.056,0.025,0.0013,0,0
35180715001,0.0193,,0.0114,0.0213,0.0148,0.066,0.0453,0.0512,0.0218,0.0003,0,0
35180715002,0.0194,,0.0115,0.0214,0.0148,0.0666,0.0457,0.0517,0.022,0.0003,0,0
35180715003,0.0221,,0.0121,0.0245,0.018,0.1063,0.0865,0.0537,0.0278,0.0005,0,0
35180715004,0.0233,0.008,0.0153,0.0246,0.0252,0.1077,0.0721,0.0646,0.0279,0.0015,1,0
35180715005,0.0261,0.0092,0.018,0.0285,0.0416,0.0878,0.0482,0.0733,0.0293,0.0021,1,0
35180715006,0.0251,0.017,0.0183,0.0276,0.0833,0.0823,0.0426,0.0704,0.0176,0.0021,1,0
35180715007,0.0269,0.0188,0.0227,0.029,0.0714,0.0627,0.0221,0.0763,0.0196,0.0031,1,0
35180716002,0.0186,,0.007,0.0203,0.0485,0.1482,0.245,,0.0877,0.0008,0,0
35180716003,0.0203,,0.007,0.0221,0.0286,0.0849,0.2616,,0.091,0.0005,0,0
35180716005,0.021,,0.0098,0.0242,0.0381,0.1115,0.1292,0.0456,0.0425,0.0005,0,0
35180716007,0.023,0.0075,0.0138,0.0249,0.0236,0.1063,0.0949,0.0596,0.0273,0.0009,1,0
35180716008,0.023,,0.0136,0.0253,0.0398,0.0984,0.0872,0.0565,0.0245,0.0011,0,0
35180716009,0.0224,,0.0131,0.0249,0.0365,0.0998,0.099,0.0517,0.0248,0.0012,0,0
35180716010,0.0202,,0.0072,0.0181,0.0642,0.1421,0.1733,,0.059,0.0014,0,0
35180716011,0.0194,0.0081,,0.0186,0.0604,0.1831,0.2213,,0.0763,0.0018,0,0
35180716012,0.0209,,0.0107,0.0231,0.0199,0.0926,0.0904,0.0472,0.023,0.0005,0,0
35180717001,0.0187,,,0.0239,0.0189,0.1002,0.1112,,0.0402,0.0008,0,0
35180717002,0.0182,,,0.021,0.0369,0.1355,0.1675,,0.06,0.0009,0,0
35180717003,0.0197,,0.0073,0.0246,0.016,0.0953,0.1105,,0.0268,0.0004,0,0
