DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48150105004,0.0039,,,0.0005,,,,,,0.0001,0,0
48150105005,0.0063,,,0.0037,,0.0492,0.035,,0.0254,,0,0
48150105006,0.0064,,,0.0031,,,,,0.0189,0.0005,0,0
48150105008,0.004,,,0.0004,,,,,,0.0,0,0
48150105009,0.0076,,,0.0055,,0.0468,0.0333,,0.0312,0.0007,0,0
48150105010,0.0079,0.0083,,0.0054,,0.0492,0.035,0.0389,0.0702,0.0014,0,0
48150105011,0.0016,,,0.0008,,,,,,,0,0
48150105012,0.0049,,,0.0017,,,,,,0.0001,0,0
48150105013,0.0067,,,0.0039,,0.0492,0.035,,0.0266,0.0003,0,0
48150105014,0.0067,,,0.0032,,,,,0.0299,0.0008,0,0
48150106003,0.0118,0.0412,,0.0073,,0.0621,0.0441,0.0548,0.0623,0.0034,0,0
48150106004,0.0126,0.0633,,0.0082,0.0173,0.0625,0.0444,0.0638,0.0945,0.0029,0,0
48150106005,0.0125,0.0674,,0.0083,0.0199,0.0373,0.0265,0.0733,0.1193,0.0028,0,0
48150106006,0.0115,0.0332,,0.0068,,0.0614,0.0437,0.0517,0.0598,0.0039,0,0
48150106007,0.0107,0.0231,,0.0065,,0.0598,0.0425,0.0448,0.0596,0.0028,0,0
48150106008,0.0138,0.0554,,0.0081,0.0151,0.0397,0.0283,0.0554,0.1069,0.0031,0,0
48150106009,0.0226,0.0768,,0.0123,0.0236,0.0561,0.0399,0.0872,0.1441,0.0035,0,0
48150106010,0.0107,0.0206,,0.0061,,0.0381,0.0271,0.0413,0.0586,0.0024,0,0
48150107003,0.0208,0.0757,,0.0121,0.0291,0.0649,0.0462,0.1076,0.1363,0.0041,0,0
48150107004,0.0252,0.0903,,0.0166,0.0322,0.0712,0.0506,0.1192,0.1498,0.0046,0,0
48150107005,0.0228,0.0845,,0.0118,0.0265,0.0882,0.0627,0.0981,0.2244,0.0042,0,0
48150107006,0.0196,0.1278,,0.0116,0.0388,0.0755,0.0537,0.1439,0.1555,0.0045,0,0
48150107007,0.0167,0.0648,,0.0105,0.0236,0.1195,0.085,0.0872,0.2131,0.0034,0,0
48150107008,0.0133,0.0683,,0.0087,0.0204,0.0631,0.0449,0.0753,0.1216,0.0029,0,0
48150108001,0.0161,0.0652,,0.0091,0.0164,0.0445,0.0317,0.0603,0.1146,0.003,0,0
48150108002,0.0143,0.1137,,0.0086,0.0164,0.0493,0.0351,0.0603,0.1942,0.0035,0,0
48150108003,0.0169,0.0887,,0.0089,0.0204,0.0649,0.0462,0.0753,0.1951,0.0041,0,0
48150108004,0.0226,0.0771,,0.0123,0.0236,0.0552,0.0393,0.0872,0.1452,0.0043,0,0
48150108005,0.0151,0.0677,,0.0091,0.018,0.0788,0.056,0.0662,0.1639,0.0036,0,0
48150108006,0.0125,0.0529,,0.0086,0.0159,0.1029,0.0732,0.0584,0.1408,0.0036,0,0
48150108007,0.0126,0.0496,,0.0082,,0.0544,0.0387,0.0527,0.1142,0.0028,0,0
48150108008,0.0118,0.0363,,0.0075,,0.0788,0.056,0.0522,0.1065,0.0037,0,0
48150108009,0.0111,0.023,,0.0071,,0.0771,0.0548,0.0476,0.0952,0.0019,0,0
48150109001,0.0165,0.0644,,0.0104,0.0222,0.1157,0.0823,0.082,0.1892,0.0034,0,0
48150109006,0.0114,0.0098,,0.0071,,0.1029,0.0732,0.0502,0.0689,0.001,0,0
48150109007,0.0106,0.0085,,0.007,,0.0788,0.056,0.0456,0.0591,0.0006,0,0
48150109008,0.0097,0.0098,,0.0065,,0.0661,0.047,0.0484,0.0434,0.0008,0,0
48150109009,0.0098,0.0214,,0.0065,0.0155,0.0788,0.056,0.0571,0.0641,0.0014,0,0
48150109011,0.0114,0.0096,,0.0074,,0.1235,0.0878,0.0498,0.0776,0.0011,0,0
48150109012,0.0129,0.028,,0.0076,0.0151,0.195,0.1387,0.0554,0.1224,0.0014,0,0
48150109016,0.0137,0.0326,,0.0088,0.0169,0.1157,0.0823,0.0624,0.1009,0.0019,0,0
48150109017,0.0156,0.0581,,0.0104,0.0207,0.1372,0.0976,0.0763,0.172,0.0031,0,0
48150109018,0.0127,0.0449,,0.0072,0.0184,0.2463,0.1752,0.0678,0.1703,0.0021,0,0
48150110001,0.0107,0.0196,,0.0073,,0.0788,0.056,0.0434,0.0877,0.0015,0,0
48150110002,0.011,0.0188,,0.0075,,0.1235,0.0878,0.0493,0.1002,0.0013,0,0
48150110003,0.0098,0.0166,,0.0068,,0.0926,0.0658,0.0452,0.0887,0.0008,0,0
48150110004,0.0102,0.0084,,0.0072,,0.0926,0.0658,0.0452,0.0674,0.0006,0,0
48150110005,0.0091,0.0074,,0.0063,,0.0726,0.0516,0.0413,0.0622,0.0003,0,0
48150110006,0.0092,,,0.0059,,0.0544,0.0387,0.0386,0.0405,0.0001,0,0
