DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48112261001,0.011,,,0.0014,,,,,,,0,0
48112261002,0.0153,,,0.0023,,,,,,,0,0
48112261003,0.0131,0.0282,,0.0011,,,,,,,0,0
48112261004,0.0127,0.0078,,0.0027,,,,,,,0,0
48112261008,0.0138,,,0.0031,,,,,,,0,0
48112261010,0.0122,0.0074,0.007,0.0026,,,,,,,0,0
48112261011,0.0128,,0.0124,0.0065,,,,,,,0,0
48112261012,0.0137,,,0.0021,,,,,,,0,0
48112261013,0.0113,,,0.0024,,,,,,,0,0
48112262001,0.0224,0.0424,0.0072,0.0165,,0.0253,0.018,,0.0118,,0,0
48112262002,0.0159,0.0381,0.0072,0.0075,,0.0251,0.0179,,0.0115,,0,0
48112262003,0.0113,,,0.003,,0.0248,,,,,0,0
48112262004,0.0103,,,0.001,,,,,,,0,0
48112262006,0.0133,,,0.0029,,,,,,,0,0
48112262007,0.0139,0.0284,,0.0053,,,,,,,0,0
48112262009,0.0162,0.0599,0.0068,0.0068,,,,,0.011,,0,0
48112262011,0.011,,,0.0014,,,,,,,0,0
48112262012,0.0113,,,0.0014,,,,,,,0,0
48112262013,0.0165,0.0164,,0.0068,,,,,,,0,0
48112262014,0.0197,0.0654,0.0087,0.01,,0.0293,0.0208,,0.0154,,0,0
48112262015,0.0154,0.0357,0.0086,0.0067,,0.0291,0.0207,,0.0152,,0,0
48112262016,0.0171,0.008,,0.0079,,,,,,,0,0
48112262017,0.0111,,,0.0015,,,,,,,0,0
48112262018,0.0102,,,0.0009,,,,,,,0,0
48112262019,0.0114,,,0.0015,,,,,,,0,0
