DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35150138004,0.0155,,0.0242,0.0045,0.0219,0.0303,,,0.0654,,0,0
35150139001,0.0144,,0.0203,0.0034,0.0258,0.0273,,,0.03,,0,0
35150139002,0.014,,0.0186,0.0037,0.0222,0.0256,,,0.017,,0,0
35150139003,0.0139,,0.0092,0.0037,0.0336,,,,0.0149,,0,0
35150139004,0.0138,,0.0084,0.0034,0.0315,,,,0.0132,,0,0
35150139005,0.0137,,0.0098,0.0037,0.0336,,,,0.0164,,0,0
35150140001,0.0231,0.0245,0.0103,0.0052,0.0417,0.0653,0.0255,,0.0141,,0,0
35150140004,0.0154,,0.03,0.0032,0.0058,0.0829,0.0177,,,,0,0
35150140005,0.015,,0.0194,0.0032,0.0121,0.033,,,0.0152,,0,0
35150140007,0.016,,,0.0022,,,0.0204,,,0.0009,0,0
35150140010,0.0175,,,0.001,,,0.0424,,0.0202,0.0001,0,0
35150140013,0.0133,,0.0103,0.0019,0.0077,,,,0.0109,,0,0
35150140014,0.0129,,0.0076,0.0017,,,0.019,,,,0,0
35150140015,0.013,,,0.0019,,,,,,,0,0
35150140020,0.0182,,,0.0009,,,0.0649,,0.0135,0.0001,0,0
35150140021,0.0163,,,0.0006,,,0.0526,,0.0232,,0,0
35150140022,0.0115,,,0.0014,,,,,,,0,0
35150140024,0.0186,0.032,,0.0039,0.0039,,,,,,0,0
35150140025,0.0125,,,0.0018,,,,,,,0,0
35150140026,0.0169,,0.0106,0.0031,,0.0366,0.0369,,0.014,,0,0
35150140027,0.0172,,,0.0008,,,0.0649,,0.02,,0,0
35150140028,0.0055,,,,,,0.0649,,0.0139,0.0001,0,0
35150140029,0.0161,,0.0087,0.0021,,0.031,0.0369,,0.014,,0,0
35150141001,0.0144,0.0126,0.0121,0.0031,0.0041,0.0892,0.0342,,,,0,0
35150141004,0.016,0.0273,0.0194,0.0031,0.0063,0.1035,0.0289,,,,0,0
35150142001,0.0163,0.0273,0.0213,0.0034,0.0069,0.1102,0.0295,,,,0,0
35150142002,0.0155,0.0196,0.0194,0.003,0.0063,0.1026,0.0283,,,,0,0
35150142003,0.0172,0.0207,0.0426,0.0041,0.0108,0.173,0.0649,,,,0,0
35150143001,0.0144,,0.0366,0.0039,0.0046,0.132,0.0609,,0.0326,,0,0
35150143002,0.0142,0.0084,0.04,0.0032,0.0068,0.1462,0.0561,,0.0232,,0,0
35150143003,0.0137,,0.0319,0.003,0.018,0.0975,0.047,,0.0874,,0,0
35150144001,0.0154,0.0097,0.047,0.0031,0.0085,0.1484,0.0457,,0.011,,0,0
35150144002,0.0134,0.0076,0.0426,0.0028,0.0296,0.1232,0.0464,,0.0351,,0,0
35150144003,0.0179,0.0131,0.1062,0.0043,0.0296,0.332,0.0517,,,,0,0
35150144004,0.0135,0.0081,0.042,0.0028,0.0304,0.1161,0.047,,0.0374,,0,0
35150144005,0.0143,,0.0414,0.0033,0.034,0.1194,0.0553,,0.0581,,0,0
35150145001,0.0125,,0.0414,0.0029,,0.1583,0.0929,,0.0486,,0,0
35150145002,0.0134,,0.0355,0.0032,0.0168,0.1201,0.0614,,0.06,,0,0
35150145003,0.0149,,0.0458,0.0048,0.0275,0.1094,0.056,,0.0574,,0,0
35150146001,0.0138,,0.0424,0.0044,0.0229,0.1021,0.0526,,0.0514,,0,0
35150146002,0.0142,,0.011,0.005,0.0219,0.0377,0.0268,,0.0672,,0,0
35150146003,0.0134,0.0078,0.0146,0.0033,0.0285,0.0487,0.0346,,0.0735,,0,0
35150146004,0.0118,0.0085,0.0112,0.0018,0.0219,0.0385,0.0274,,0.0295,,0,0
35150147001,0.0147,,0.0179,0.0043,0.0685,0.0333,0.0237,,0.0688,,0,0
35150147002,0.0141,0.0089,0.0273,0.0037,0.0561,0.0604,0.0253,,0.0711,,0,0
35150147003,0.0148,,0.0282,0.004,0.0685,0.0622,0.0258,,0.0718,,0,0
35150147004,0.0133,0.0166,0.0179,0.0028,0.0236,0.0295,0.021,,0.0313,,0,0
35150148001,0.0132,0.0397,0.0134,0.0148,0.0145,0.0765,0.0544,,0.1158,,0,0
35150148002,0.0132,0.0091,0.0247,0.0049,0.0136,0.1155,0.0821,,0.0569,,0,0
