DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24231061004,0.0082,,0.2126,0.002,,0.0521,0.0371,0.0785,0.0408,0.0047,0,0
24231061005,0.0079,,0.2103,0.0027,,0.0536,0.0381,0.0808,0.0414,0.0038,0,0
24231061006,0.0082,,0.1836,0.002,,0.0552,0.0393,0.0833,0.038,0.0036,0,0
24231061007,0.0078,,0.0865,0.0015,,0.0373,0.0265,0.056,0.0348,0.0048,0,0
24231062001,0.0068,,0.085,0.0015,,0.0324,0.023,0.0484,0.0296,0.0043,0,0
24231062002,0.0048,,0.0772,0.0014,,0.0313,0.0223,0.0468,0.0289,0.0043,0,0
24231062003,0.0047,,0.0725,0.0013,,0.0291,0.0207,0.0434,0.0268,0.0033,0,0
24231062004,0.0071,,0.1133,0.0017,,0.0474,0.0337,0.0713,0.0557,0.0045,0,0
24231062005,0.007,,0.0931,0.0014,,0.0487,0.0346,0.0733,0.0433,0.0031,0,0
24231062006,0.0052,,0.0794,0.0012,,0.0445,0.0317,0.067,0.0377,0.0034,0,0
24231063001,0.0087,,0.0958,0.0014,,0.0507,0.036,0.0763,0.0364,0.0063,0,0
24231063002,0.0087,,0.1108,0.001,,0.1465,0.1042,0.2226,0.0504,0.0017,0,0
24231063003,0.0055,,0.0844,0.0012,,0.0561,0.0399,0.0845,0.051,0.0047,0,0
24231064001,0.0058,,0.0633,0.0009,,0.0457,0.0325,0.0687,0.0439,0.0043,0,0
24231064002,0.0059,,0.0587,0.0009,,0.0425,0.0302,0.0638,0.0407,0.004,0,0
24231064003,0.0058,,0.064,0.001,,0.0406,0.0289,0.061,0.0398,0.0085,0,0
24231064004,0.0054,,0.0701,0.0014,,0.0385,0.0274,0.0577,0.0522,0.0043,0,0
24231064005,0.0053,,0.0738,0.0015,,0.0397,0.0283,0.0596,0.0903,0.0042,0,0
24231065001,0.0092,,0.1281,0.001,,0.0607,0.0431,0.0916,0.0267,0.0048,0,0
24231065002,0.0089,,0.1734,0.001,,0.0569,0.0405,0.0859,0.0275,0.0042,0,0
24231065003,0.0085,,0.1777,0.001,,0.0627,0.0446,0.0947,0.0305,0.0042,0,0
24231065004,0.008,,0.1006,0.001,,0.0552,0.0393,0.0833,0.0373,0.004,0,0
24231065005,0.0079,,0.0642,0.0008,0.0169,0.0411,0.0292,0.0617,0.0245,0.005,0,0
24231066001,0.0091,,0.0713,0.0007,,0.044,0.0313,0.0662,0.0119,0.0048,0,0
24231066002,0.0082,,0.0621,0.0008,0.0151,0.0402,0.0286,0.0603,0.0215,0.0043,0,0
24231066003,0.0079,,0.0526,0.0008,0.0169,0.0355,0.0253,0.0532,0.0112,0.0042,0,0
24231066004,0.0074,,0.0494,0.0006,0.0216,0.0339,0.0241,0.0507,0.0106,0.004,0,0
24231066005,0.0068,,0.0416,0.0007,0.028,0.0295,0.021,0.0441,0.0104,0.0041,0,0
24231066006,0.0081,,0.0451,0.0007,0.0216,0.0316,0.0225,0.0472,,0.0044,0,0
24231066007,0.0066,,0.0457,0.0008,0.0225,0.0316,0.0225,0.0472,0.0139,0.0048,0,0
24231067001,0.0065,,0.0298,0.0007,0.0378,0.0271,0.0193,0.0404,0.0176,0.0066,0,0
24231067002,0.0064,,0.0394,0.0007,0.0344,0.028,0.0199,0.0417,0.0289,0.007,0,0
24231067003,0.0064,,0.0192,0.0007,0.0369,0.0251,0.0179,0.0373,0.0161,0.0061,0,0
24231067004,0.0049,,0.0487,0.0009,0.0151,0.0359,0.0255,0.0537,0.0336,0.005,0,0
24231067005,0.0058,,0.0448,0.0008,0.0225,0.0336,0.0239,0.0502,0.0319,0.0063,0,0
24231067006,0.005,,0.0437,0.001,,0.0327,0.0232,0.0489,0.0338,0.0065,0,0
24231067007,0.0052,,0.0418,0.001,,0.0308,0.0219,0.046,0.029,0.0083,0,0
24231068001,0.0067,,0.0079,0.0006,0.1107,,,,0.0108,0.0047,0,0
24231068002,0.0063,,0.0075,0.0006,0.0541,,,,0.0102,0.0064,0,0
24231068003,0.0066,,0.0081,0.0006,0.0757,,,,0.0111,0.0052,0,0
24231068004,0.0054,,,0.0005,0.0173,,,,,0.0025,0,0
24231068005,0.0063,,0.0097,0.0007,0.042,,,,0.0176,0.0083,0,0
24231068006,0.0054,,0.0073,0.0007,0.0189,,,,0.0118,0.0035,0,0
24231068007,0.0053,,0.007,0.0007,0.018,,,,0.0111,0.0032,0,0
24231069002,0.005,,0.007,0.0007,,,,,0.0385,0.0022,0,0
24231069004,0.0048,,,0.0009,,,,,0.0213,0.0016,0,0
24231069005,0.005,,0.0075,0.0008,,,,,0.0345,0.0026,0,0
24231069006,0.0049,,0.0072,0.0012,,,,,0.0152,0.0026,0,0
24231069007,0.0055,,0.0091,0.0008,0.0162,,,,0.0573,0.0047,0,0
