DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24430042016,0.0563,0.0307,0.1275,0.0599,0.2946,0.2242,0.2327,0.4054,0.2849,0.0829,1,0
24430042020,0.0394,,0.0736,0.0372,0.0342,0.1225,0.1306,0.0452,0.1121,0.029,0,0
24430042021,0.0401,,0.0717,0.039,0.0307,0.1143,0.1394,0.0476,0.143,0.0256,0,0
24430042022,0.0403,,0.072,0.0392,0.0309,0.1156,0.141,0.048,0.1461,0.026,0,0
24430042023,0.0428,,0.0877,0.0447,0.0993,0.0702,0.1547,0.0596,0.1129,0.0412,0,0
24430042024,0.05,,0.0947,0.0365,0.1653,0.0749,0.154,0.061,0.1588,0.0514,0,0
24430042025,0.0497,,0.0604,0.0422,0.1105,0.0757,0.3016,0.0845,0.1832,0.0321,0,0
24430042026,0.0512,0.0171,0.1302,0.0511,0.2003,0.145,0.1927,0.1218,0.2967,0.0745,1,0
24430042027,0.0425,,0.0702,0.044,0.065,0.0746,0.1117,0.0463,0.0862,0.0318,0,0
24430042028,0.0444,,0.0761,0.0414,0.1003,0.0752,0.1631,0.0617,0.1141,0.0363,0,0
24430042029,0.0465,,0.048,0.0409,0.0786,0.0943,0.1585,0.061,0.139,0.0269,0,0
24430042030,0.0504,0.008,0.0889,0.0461,0.131,0.1422,0.423,0.1143,0.1745,0.0482,1,0
24430042031,0.0527,,0.0787,0.0494,0.1117,0.111,0.4197,0.0947,0.1617,0.0439,0,0
24430043001,0.0422,,0.063,0.0373,0.0404,0.1061,0.1888,0.0543,0.1627,0.0245,0,0
24430043002,0.0465,,0.076,0.0415,0.0865,0.1053,0.2124,0.0631,0.1562,0.0331,0,0
24430043004,0.0438,0.0082,0.0632,0.04,0.0737,0.1035,0.1759,0.0662,0.2077,0.0224,1,0
24430043005,0.0401,0.0103,0.0671,0.0384,0.1132,0.1219,0.2341,0.0733,0.1763,0.0351,1,0
24430043007,0.0534,0.026,0.0914,0.0527,0.1542,0.1464,0.274,0.2164,0.2152,0.0576,1,0
24430043008,0.055,0.0328,0.1202,0.0561,0.305,0.1951,0.2606,0.5647,0.3161,0.0753,1,0
24430043009,0.0553,0.0308,0.0825,0.0594,0.1599,0.1455,0.3508,0.2252,0.2062,0.0522,1,0
24430043010,0.0448,0.0094,0.0513,0.0435,0.1167,0.1048,0.2359,0.0763,0.1511,0.0307,1,0
24430044005,0.0421,,0.0683,0.0398,0.0485,0.1363,0.1705,0.0493,0.1839,0.0276,0,0
24430044006,0.0419,,0.0501,0.0323,0.0377,0.1256,0.1813,0.048,0.122,0.0189,0,0
24430044009,0.0426,,0.072,0.0405,0.0546,0.1381,0.1973,0.0548,0.1861,0.0265,0,0
24430044011,0.0434,0.0107,0.0737,0.0428,0.0796,0.1266,0.2392,0.0654,0.1773,0.0339,1,0
24430044015,0.045,,0.0703,0.0423,0.0559,0.1441,0.1886,0.0548,0.2138,0.0409,0,0
24430044016,0.0405,,0.0622,0.04,0.0294,0.1094,0.1334,0.046,0.1024,0.0231,0,0
24430044017,0.0372,,0.0543,0.0316,0.0169,0.1261,0.1209,0.0423,0.0763,0.0149,0,0
24430044018,0.0425,,0.0668,0.0398,0.0466,0.1309,0.1436,0.0463,0.1195,0.0189,0,0
24430044019,0.0417,0.0092,0.0582,0.0338,0.0655,0.1397,0.2205,0.0603,0.217,0.0432,1,0
24430044020,0.0438,0.0082,0.0505,0.0428,0.0602,0.1321,0.2242,0.0554,0.2005,0.0248,1,0
24430045002,0.0423,0.0078,0.0548,0.0379,0.0656,0.1733,0.2011,0.0517,0.1233,0.0206,1,0
24430045003,0.0415,,0.0589,0.0379,0.0656,0.1789,0.3783,0.0472,0.1002,0.0177,0,0
24430045004,0.0415,0.0077,0.0719,0.0396,0.0443,0.1895,0.1827,0.0417,0.1044,0.0181,1,0
24430045009,0.0428,0.009,0.0514,0.0456,0.0687,0.1291,0.378,0.0577,0.2056,0.0221,1,0
24430045010,0.0465,0.0135,0.0599,0.0494,0.0932,0.1946,0.278,0.0808,0.1931,0.0403,1,0
24430045011,0.0464,0.0126,0.06,0.0493,0.1,0.1602,0.2613,0.0859,0.1863,0.0456,1,0
24430046003,0.0388,,0.0805,0.033,0.0492,0.1029,0.1928,0.0401,0.0881,0.0173,0,0
24430046004,0.0429,,0.0706,0.0336,0.0315,0.1146,0.2261,0.0437,0.1197,0.019,0,0
24430047001,0.0328,,0.1505,0.0191,0.0369,0.0833,0.0854,,0.0224,0.0093,0,0
24430047002,0.0344,,0.193,0.0276,0.036,0.0824,0.0844,,0.022,0.0101,0,0
24430047003,0.0337,,0.1828,0.0194,0.0302,0.0755,0.0774,,0.0202,0.0084,0,0
24430047004,0.0394,,0.0631,0.0389,0.0244,0.099,0.1339,0.0407,0.0683,0.0168,0,0
24430048001,0.0342,,0.1319,0.0218,0.0605,0.1082,0.1237,,0.0496,0.0195,0,0
24430048002,0.0386,,0.0929,0.0305,0.1607,0.1167,0.1817,0.037,0.087,0.017,0,0
24430048003,0.0384,,0.0936,0.0303,0.1353,0.1176,0.1746,0.037,0.0867,0.0183,0,0
24430048004,0.037,,0.0717,0.0305,0.0431,0.1852,0.1018,,0.0592,0.0175,0,0
24430048005,0.0373,,0.0702,0.0328,0.0439,0.1676,0.117,,0.0654,0.0149,0,0
24430048006,0.0397,,0.0797,0.0349,0.0564,0.1626,0.1369,,0.0862,0.0152,0,0
