DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47100154032,0.0007,,0.0073,,,,,0.0398,,,0,0
47100154033,0.0004,,,,,,,,,,0,0
47100154034,0.0003,,,,,,,,,,0,0
47100154035,0.0005,,,,,,,,,,0,0
47100154036,0.0007,,0.0079,,0.0168,,,0.0427,0.0454,,0,0
47100154037,0.001,,0.0107,,0.021,,,0.0554,0.0324,,0,0
47100154038,0.0007,,0.0068,,,,,0.0378,0.0205,,0,0
47100154039,0.0018,,0.0197,,0.0302,,,0.0964,0.0371,,0,0
47100154040,0.0019,,0.0247,,0.0302,,,0.1192,0.0257,,0,0
47100154041,0.0007,,0.0116,,,,,0.0596,,,0,0
47100154042,0.0009,,0.0097,,,,,0.0507,0.0128,,0,0
47100154043,0.001,,0.0151,,0.0154,,,0.0753,0.0114,,0,0
