DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48111868001,0.015,,,0.0068,,0.1595,0.0454,,0.0687,0.0007,0,0
48111868002,0.0151,,,0.0066,,0.1571,0.0309,,0.049,0.0005,0,0
48111868003,0.0168,,,0.0096,,0.161,0.0292,,0.0533,0.0003,0,0
48111868004,0.0172,,,0.0089,,0.1289,0.0321,,0.046,0.0006,0,0
48111869002,0.0154,,,0.0071,,0.1526,0.0572,,0.0588,0.0006,0,0
48111869003,0.0152,,,0.0062,,0.1722,0.0675,,0.128,0.0007,0,0
48111869004,0.0132,,0.0066,0.0049,,0.0976,0.0306,,0.0537,0.0013,0,0
48111869005,0.0139,,,0.0056,,0.238,0.1231,,0.0817,0.0006,0,0
48111870001,0.0138,,,0.0057,,0.1297,0.0381,,0.0803,0.0012,0,0
48111870002,0.0133,,,0.0017,,0.1645,0.0941,,0.1025,0.0009,0,0
48111870003,0.0133,,,0.0018,,0.1947,0.0941,,0.0592,0.0009,0,0
48111871001,0.0117,0.0087,,0.0013,,0.0336,0.0239,,0.0595,0.0007,0,0
48111871003,0.0129,,,0.0017,,0.0662,0.028,,0.0547,0.0008,0,0
48111871004,0.0127,,,0.0017,,0.0606,0.0253,,0.0487,0.0008,0,0
48111871005,0.0127,0.0079,,0.0017,,0.0611,0.0255,,0.0594,0.0007,0,0
48111871006,0.0123,0.0146,0.0098,0.0013,,0.0293,0.0208,,0.0336,0.0004,0,0
48111871007,0.0118,0.0805,0.0122,0.0015,,,,,0.0289,0.0002,0,0
48111871008,0.0111,0.0141,0.0078,0.0008,,,,,0.0323,0.0002,0,0
48111871009,0.0107,0.0177,0.0095,0.0005,,,,,0.0139,,0,0
48111872001,0.0118,,0.0129,0.0014,0.0088,,,,0.0118,0.0006,0,0
48111872003,0.0117,,0.0151,0.0013,0.0102,0.0597,0.0212,,0.0135,0.0012,0,0
48111872006,0.0107,,0.0215,0.0009,0.0141,,,,0.0187,0.0001,0,0
48111872007,0.01,,0.0215,0.0009,0.0141,,,,0.0187,0.0003,0,0
48111873001,0.019,0.0286,0.0681,0.0146,,0.0638,0.0454,0.0964,0.0935,0.0007,0,0
48111873003,0.0173,0.0161,0.0589,0.0115,0.016,0.0381,0.0271,0.0571,0.117,0.0009,1,0
48111873006,0.0199,,,0.0077,,,,,,,0,0
48111873007,0.021,,0.0159,0.0098,,,,,,,0,0
48111873008,0.0238,0.025,0.036,0.0137,0.0209,,,,,0.0003,0,0
48111873009,0.0145,,,0.0047,,,,,,,0,0
48111873010,0.0173,,,0.0061,,,,,,,0,0
48111873011,0.0217,,0.0066,0.0088,,,,,,,0,0
48111873012,0.017,0.0097,0.0383,0.0082,0.0193,0.0266,0.0189,0.0395,0.053,0.0004,1,0
48111873013,0.0192,0.0205,0.1031,0.017,,0.0402,0.0286,0.0603,0.0647,0.001,0,0
48111874001,0.0174,0.0083,0.047,0.0129,,0.1895,0.1145,0.1979,0.1015,0.0009,0,0
48111874002,0.0164,0.0179,0.0592,0.0099,,0.1387,0.0986,0.1703,0.0957,0.0009,0,0
48111874003,0.0189,0.0282,0.0628,0.0147,,0.111,0.0789,0.1304,0.0973,0.0007,0,0
48111875001,0.0171,,0.0466,0.0098,,0.0932,0.0663,0.0916,0.0615,0.001,0,0
48111875002,0.0169,0.008,0.0462,0.0103,0.0162,0.0717,0.051,0.0662,0.0779,0.0009,1,0
48111875003,0.0175,0.0074,0.0574,0.0115,,0.0769,0.0547,0.0774,0.0709,0.001,0,0
48111875004,0.0176,,0.0522,0.0111,,0.083,0.0591,0.0872,0.0547,0.0008,0,0
48111875005,0.0173,0.0086,0.0572,0.0115,0.0173,0.0385,0.0274,0.0577,0.1562,0.0011,1,0
48111876001,0.0138,,0.0381,0.0068,,0.143,0.1017,0.1036,0.0699,0.0012,0,0
48111876002,0.0158,,0.0293,0.0086,,0.1199,0.0852,0.0808,0.043,0.0011,0,0
48111876003,0.0168,0.0075,0.032,0.0089,0.0152,0.0797,0.0567,0.0723,0.0659,0.0007,1,0
48111877001,0.013,0.0078,0.052,0.0031,0.0648,0.0316,0.0225,,0.0324,0.0008,0,0
48111877002,0.0149,0.0191,0.0223,0.0059,0.0503,,,,0.132,0.0004,0,0
48111877003,0.0159,0.0227,0.0234,0.0069,0.0569,,,,0.1417,0.0005,0,0
48111878001,0.0143,0.0104,0.0227,0.0054,0.043,0.0321,0.0228,,0.0541,0.001,0,0
48111878002,0.0151,0.0128,0.0237,0.0054,0.0484,0.0313,0.0223,,0.061,0.001,0,0
