DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59370241002,0.0012,,0.0072,0.0004,,,,0.0376,0.0385,,0,0
59370241003,0.0015,,0.0115,0.0008,0.0171,,,0.0554,0.01,0.0001,0,0
59370241004,0.0009,0.0083,0.0068,0.0004,,,,,0.0111,,0,0
59370241005,0.001,,,0.0004,,,,,0.059,,0,0
59370241006,0.001,0.0308,0.0068,0.0004,,,,,0.0388,,0,0
59370241007,0.0011,,0.0073,0.0005,,,,0.0378,0.0116,,0,0
59370242001,0.0019,,0.046,0.001,0.022,,,0.1703,0.0542,0.0001,0,0
59370242002,0.0024,,0.038,0.0015,0.0436,,,0.2084,0.0682,0.0001,0,0
59370242004,0.0021,,0.0268,0.0009,0.0324,,,0.1245,0.0495,0.0001,0,0
59370242007,0.0025,0.0082,0.0192,0.0016,0.0366,,,0.0872,0.0535,0.0002,0,0
59370242009,0.0028,0.0098,0.0224,0.0033,0.1136,,,0.1098,0.0712,0.0002,0,0
59370242010,0.0026,0.0092,0.0217,0.0022,0.0493,,,0.1167,0.073,0.0003,0,0
59370242011,0.0031,0.0142,0.0134,0.0057,0.0306,,,0.0695,0.156,0.0003,0,0
59370242012,0.0028,0.0094,0.0126,0.0017,0.042,,,0.0596,0.0509,0.0002,0,0
59370242013,0.0025,0.0131,0.0127,0.003,0.0276,,,0.0833,0.1587,0.0002,0,0
59370242014,0.002,0.0078,0.0158,0.0013,0.0206,,,0.1477,0.0651,0.0001,0,0
59370242015,0.0009,,,0.0004,,,,,,,0,0
59370242016,0.0023,,0.036,0.001,0.0222,,,0.4005,0.0986,0.0002,0,0
59370242017,0.0025,0.0077,0.0369,0.0019,0.0563,,,0.1439,0.0597,0.0002,0,0
59370242018,0.0022,,0.0299,0.0015,0.0436,,,0.1403,0.0561,0.0001,0,0
59370242019,0.0033,0.009,0.0211,0.0019,0.0473,,,0.0964,0.0609,0.0002,0,0
59370243005,0.0011,,0.0074,0.0005,,,,0.0386,0.0111,,0,0
59370243008,0.0016,,0.0118,0.0007,0.0174,,,0.056,0.0214,0.0001,0,0
59370243009,0.0021,0.0084,0.0131,0.0014,0.0447,,,0.061,0.0467,0.0001,0,0
59370243010,0.0019,,0.0107,0.0007,0.0155,,,0.0517,0.0119,0.0001,0,0
59370243015,0.0012,,,0.0005,,,,,,,0,0
59370243016,0.0016,,0.011,0.0007,0.0162,,,0.0532,0.0123,0.0,0,0
59370243017,0.0028,,0.0073,0.0008,,,,0.0527,0.0257,0.0,0,0
59370243018,0.002,0.0153,0.0085,0.0013,0.0147,,,0.0476,0.0354,0.0001,0,0
59370243019,0.0015,,,0.0007,0.0304,,,,,0.0,0,0
59370243020,0.0013,,0.0083,0.0006,0.0116,,,0.042,0.0118,,0,0
59370243021,0.0016,,0.0119,0.0008,0.018,,,0.0571,0.0357,0.0001,0,0
