DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35180017001,0.0002,,,,,,,,,0.0002,0,0
35180017002,0.0001,,,,,,,,,,0,0
35180017003,0.0002,,,,,,,,,,0,0
35180017004,0.0014,,,,,,,,,,0,0
35180017005,0.0007,,,,,,,,,,0,0
35180017006,0.0006,,,,,,,,,,0,0
35180017007,0.0001,,,,,,,,,,0,0
35180017009,0.0024,,,,,,,,,,0,0
35180017010,0.0036,,,0.0011,,,,,,,0,0
35180017011,0.0038,,,0.0011,,,,,,,0,0
35180017012,0.002,,,,,,,,,,0,0
35180017014,0.0032,,,0.0,,,,,,,0,0
35180017016,0.0023,,,,,,,,,,0,0
35180017017,0.0028,,,,,,,,,0.0002,0,0
35180017018,0.0018,,,,,,,,,,0,0
35180017021,0.0008,,,,,,,,,,0,0
35180017022,0.0026,,,,,,,,,,0,0
35180039001,0.0017,,,0.0001,,,,,,,0,0
35180039002,0.0009,,,,,,,,,,0,0
35180039003,0.0012,,,0.0001,,,,,,,0,0
35180039005,0.001,,,0.0001,,,,,,,0,0
35180039007,0.0011,,,,,,,,,,0,0
35180039008,0.0009,,,0.0001,,,,,,,0,0
35180042001,0.0097,0.0322,,0.0355,0.0095,0.0828,0.0945,0.0448,0.1559,0.0021,0,0
35180042002,0.0122,0.0374,,0.0987,,0.0665,0.0855,0.0448,0.0386,0.0007,0,0
35180042003,0.0117,0.0535,,0.056,0.0212,0.0831,0.1129,0.0532,0.0837,0.0025,0,0
35180042005,0.0072,,,0.017,,0.0457,0.0562,,,0.0009,0,0
35180042006,0.0047,,,0.0001,,,,,,0.0002,0,0
35180042007,0.0089,0.0096,,0.0234,,0.0638,0.0753,,,0.001,0,0
35180042008,0.0067,,,0.0181,0.0335,0.164,0.1365,,0.0559,0.0012,0,0
35180042009,0.0091,0.0135,,0.0313,0.0151,0.1068,0.1078,,0.1205,0.0011,0,0
35180042010,0.0085,0.0097,,0.025,0.0204,0.128,0.1164,,0.1578,0.0009,0,0
35180042011,0.0077,0.0082,,0.0223,0.0121,0.0849,0.0829,,0.0702,0.0004,0,0
35180042012,0.0084,0.01,,0.0253,0.0199,0.1255,0.1151,,0.1371,0.001,0,0
35180043001,0.0127,0.0614,,0.0577,0.0247,0.089,0.1408,0.056,0.0618,0.002,0,0
35180043002,0.012,0.071,,0.0313,0.0386,0.0991,0.1243,0.0607,0.0469,0.0023,0,0
35180043003,0.0108,0.0445,,0.0341,0.0177,0.1277,0.3292,0.0468,0.0235,0.0017,0,0
35180043004,0.0126,0.0716,,0.096,,0.0767,0.1,0.0427,0.0521,0.0011,0,0
35180043005,0.0095,0.0185,,0.0229,0.0155,0.1407,0.1644,,,0.0014,0,0
35180043006,0.0102,0.0287,,0.0251,0.0177,0.2197,0.2273,0.0373,,0.0018,0,0
35180043007,0.0105,0.0309,,0.0255,0.0301,0.1323,0.1917,0.0378,0.0347,0.0024,0,0
35180043010,0.0073,,,0.016,,0.0445,0.054,,0.0378,0.0013,0,0
35180044001,0.0129,0.0935,,0.0368,0.0436,0.0693,0.0955,0.0729,0.0515,0.0027,0,0
35180044002,0.012,0.0651,,0.0318,0.0301,0.0905,0.1205,0.0631,0.0478,0.0023,0,0
35180044003,0.0133,0.1314,,0.029,0.0637,0.0551,0.0854,0.0733,0.0479,0.0025,0,0
35180044004,0.0159,0.0841,,0.026,0.1552,0.0462,0.0662,0.0654,0.0436,0.0035,0,0
35180044005,0.0131,0.0884,,0.025,0.0786,0.0561,0.0798,0.0596,0.0456,0.0024,0,0
35180044006,0.0122,0.0651,,0.0225,0.083,0.0561,0.0804,0.0527,0.0397,0.0031,0,0
35180044007,0.0145,0.0679,,0.0218,0.1092,0.0474,0.068,0.0571,0.0475,0.0035,0,0
