DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35190630036,0.0728,0.0669,0.0116,0.0155,0.0541,0.0487,0.0346,,0.2209,0.0132,0,0
35190630039,0.0741,0.0394,0.0087,0.0121,0.0193,0.1122,0.0798,,0.2298,0.0062,0,0
35190630040,0.0697,0.041,0.008,0.0102,0.0173,0.0841,0.0598,,0.1765,0.0081,0,0
35190630041,0.0689,0.0408,0.0079,0.0096,0.0171,0.074,0.0526,,0.1562,0.0041,0,0
35190630042,0.0695,0.0371,0.0093,0.0119,0.0204,0.0528,0.0376,,0.1403,0.0086,0,0
35190630043,0.0735,0.0786,0.011,0.0157,0.0659,0.0435,0.0309,,0.224,0.0146,0,0
35190630044,0.0733,0.0771,0.0115,0.0156,0.0649,0.0406,0.0289,,0.241,0.014,0,0
35190630045,0.0734,0.0782,0.0115,0.0157,0.0649,0.0468,0.0333,,0.2292,0.0143,0,0
35190630046,0.0728,0.0519,0.01,0.0156,0.0409,0.044,0.0313,,0.2195,0.0133,0,0
35190630047,0.0732,0.0409,0.0105,0.0151,0.0388,0.0381,0.0271,,0.2283,0.012,0,0
35190630050,0.0546,0.0583,,0.0152,0.0486,0.0291,0.0207,,0.1348,0.0075,0,0
35190630053,0.0734,0.0411,,0.0131,0.0272,0.0712,0.0506,,0.3034,0.0037,0,0
35190630054,0.0591,0.0349,,0.009,0.0949,0.0308,0.0219,,0.2144,0.004,0,0
35190630055,0.0558,0.0513,,0.0126,0.0389,0.0487,0.0346,,0.2048,0.0019,0,0
35190630056,0.0564,0.0519,,0.0131,0.0411,0.05,0.0355,,0.2027,0.0021,0,0
35190630057,0.0558,0.0493,,0.0112,0.0313,0.0649,0.0462,,0.25,0.0018,0,0
35190630058,0.053,0.0509,,0.0106,0.0328,0.0552,0.0393,,0.2528,0.0017,0,0
35190630059,0.066,0.0479,,0.01,0.025,0.0673,0.0479,,0.2176,0.0007,0,0
35190630060,0.0714,0.0474,,0.0113,0.0277,0.0861,0.0612,,0.2899,0.0018,0,0
35190630061,0.0731,0.0383,0.009,0.0133,0.0225,0.0823,0.0585,,0.2104,0.0064,0,0
35190630062,0.0717,0.0414,0.0106,0.0148,0.0285,0.0607,0.0431,,0.2102,0.0127,0,0
35190630063,0.0708,0.0574,0.011,0.014,0.042,0.0698,0.0497,,0.2595,0.0093,0,0
35190630064,0.0727,0.0593,0.0115,0.0151,0.0446,0.0649,0.0462,,0.2844,0.0123,0,0
35190630065,0.0802,0.1708,0.0174,0.0345,0.16,0.0336,0.0239,,0.1565,0.0248,0,0
35190630066,0.0738,0.0702,0.0136,0.0168,0.0565,0.0528,0.0376,,0.3342,0.0138,0,0
35190630067,0.0689,0.0325,,0.009,,0.105,0.0747,,0.2011,0.0007,0,0
35190630068,0.0565,0.0162,,0.0067,0.0199,0.0305,0.0217,,0.1637,0.0029,0,0
35190630069,0.0766,0.0876,0.0166,0.0186,0.0745,0.0415,0.0295,,0.2619,0.0181,0,0
35190630070,0.0739,0.08,0.0153,0.0167,0.0666,0.0468,0.0333,,0.3231,0.0158,0,0
35190630071,0.0701,0.0308,0.0069,0.009,,0.1058,0.0752,,0.1786,0.0035,0,0
35190630072,0.0709,0.0323,,0.0102,,0.2034,0.1446,,0.2704,0.0016,0,0
35190630073,0.0771,0.0585,0.0121,0.0146,0.0471,0.043,0.0306,,0.1846,0.0211,0,0
35190631003,0.0778,,0.0071,0.0166,0.0112,,,0.037,0.0596,0.0038,0,0
35190632001,0.0482,0.0484,0.0077,0.0066,0.0104,,,,0.157,0.0077,0,0
35190632002,0.0502,0.0433,0.0069,0.0091,0.0081,,,,0.1365,0.0035,0,0
35190632003,0.0478,0.0173,,0.0088,,,,,0.1091,0.0032,0,0
35190632004,0.054,0.0457,0.0069,0.0114,0.0092,,,,0.1768,0.0072,0,0
35190632005,0.0749,0.0259,0.0075,0.0135,0.0041,,,0.0498,0.0977,0.0102,0,0
35190633001,0.0653,0.0602,0.0095,0.0097,0.0231,,,,0.0896,0.0221,0,0
35190633002,0.0566,0.0453,0.0114,0.0092,0.013,,,,0.1404,0.0155,0,0
35190633003,0.047,0.0521,0.0085,0.0062,0.0121,,,,0.2152,0.0094,0,0
35190633004,0.0489,0.0475,0.0075,0.0088,0.01,,,,0.2051,0.0053,0,0
35190633005,0.0659,0.0679,0.011,0.0114,0.0222,,,,0.2309,0.0192,0,0
35190634003,0.0754,,0.0081,0.0153,,0.03,0.0214,,0.0477,0.0113,0,0
35190634004,0.0688,0.0092,,0.0138,,0.0569,0.0405,,0.1709,0.0088,0,0
35190634005,0.0716,0.029,0.0068,0.0134,0.0184,0.0561,0.0399,,0.217,0.0104,0,0
35190634007,0.0754,,0.0094,0.0155,,0.0324,0.023,,0.0954,0.0224,0,0
35190634008,0.0741,,0.0077,0.0154,,0.0373,0.0265,,0.1243,0.0128,0,0
35190634009,0.0779,0.0162,0.0086,0.017,0.0157,0.0352,0.025,,0.1779,0.016,0,0
