DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35201920003,0.0637,0.009,,0.0047,,0.055,0.019,,0.0561,0.0147,0,0
35201920004,0.0772,0.0695,,0.0056,0.0149,0.0563,0.04,,0.1195,0.0658,0,0
35201920005,0.0772,0.1032,,0.0058,0.0157,0.081,0.0398,0.037,0.1174,0.0568,0,0
35201920007,0.0731,0.0398,,0.0044,0.0114,0.0267,0.019,,0.1094,0.0318,0,0
35201920010,0.0284,0.0336,,,,,,,0.0723,0.0102,0,0
35201920011,0.024,0.0258,,,,0.042,0.0299,,0.0657,0.0427,0,0
35201920012,0.0372,0.0301,,,,0.0385,0.0274,,0.0733,0.0472,0,0
35201920013,0.0672,0.0351,,0.0034,,,,,0.0828,0.0139,0,0
35201935001,0.0698,0.0175,0.0067,0.0038,0.0605,0.109,0.057,,0.0482,0.0104,0,0
35201935002,0.0688,0.0198,0.0073,0.0033,0.1014,0.1065,0.0597,,0.0504,0.0105,0,0
35201935003,0.0721,0.0224,0.008,0.0039,0.0539,0.1402,0.0643,0.0368,0.0673,0.0109,1,0
35201935004,0.0773,0.0414,0.0184,0.0039,0.0836,0.1453,0.0774,0.0427,0.0765,0.0099,1,0
35201935005,0.0736,0.0341,0.0086,0.0038,0.0606,0.1351,0.0715,0.0389,0.0883,0.0085,1,0
35201935006,0.0761,0.0388,0.0093,0.0041,0.0612,0.1395,0.0769,0.041,0.0876,0.0088,1,0
35201935007,0.0741,0.0346,0.0085,0.0045,0.0566,0.1362,0.0742,0.0398,0.0897,0.0086,1,0
35201935008,0.0736,0.0349,0.0088,0.0046,0.0503,0.1351,0.0735,0.041,0.1168,0.0094,1,0
35201935009,0.0756,0.0379,0.0091,0.0042,0.0552,0.1382,0.0778,0.042,0.1146,0.0102,1,0
35201936001,0.0714,,,0.0035,0.0125,0.0879,0.0193,,0.057,0.009,0,0
35201936002,0.0728,,,0.0039,0.0104,0.0819,0.0194,,0.0598,0.0087,0,0
35201936005,0.0758,0.0193,0.0072,0.0041,0.0407,0.1044,0.0631,,0.0758,0.0101,0,0
35201936006,0.0734,0.0111,0.0074,0.0044,0.0204,0.1007,0.045,,0.0761,0.0091,0,0
35201936007,0.0744,0.0196,0.0073,0.0039,0.0445,0.1071,0.0613,,0.0693,0.0093,0,0
35201936008,0.0682,0.0082,,0.0035,0.0164,0.082,0.0217,,0.0649,0.0109,0,0
35201937001,0.0737,0.0076,,0.0046,0.0093,0.0794,0.0208,,0.0656,0.0133,0,0
35201937002,0.0752,0.0077,,0.0052,0.0085,0.075,0.023,,0.0623,0.0173,0,0
35201937003,0.0737,0.0092,0.0066,0.0049,0.0114,0.0748,0.0239,,0.0858,0.0134,0,0
35201937004,0.0727,,,0.0049,,0.0663,0.0205,,0.0558,0.012,0,0
35201937005,0.0691,,,0.0042,,0.0616,0.0177,,0.0254,0.0072,0,0
35201938001,0.078,0.0217,0.0081,0.0054,0.0184,0.1274,0.0489,0.0384,0.1253,0.0088,1,0
35201938002,0.0783,0.0352,0.0091,0.0047,0.0471,0.1366,0.0738,0.0417,0.133,0.0102,1,0
35201938003,0.065,,,0.0039,0.0076,0.0598,0.0232,,0.0804,0.0109,0,0
35201938004,0.0792,0.0358,0.01,0.0054,0.037,0.1264,0.0858,0.0502,0.1101,0.013,1,0
35201938005,0.0731,0.0257,0.0074,0.0053,0.0081,0.0929,0.0472,0.0392,0.1101,0.0151,1,0
35201939003,0.0642,,,0.0039,0.0341,0.106,0.0554,,0.0118,0.0247,0,0
35201939004,0.0689,,,0.0043,0.045,0.1142,0.0618,,0.0226,0.0324,0,0
35201939005,0.0663,,,0.0042,0.0505,0.1179,0.0641,,0.0309,0.0389,0,0
35201939006,0.0172,,,,0.0116,0.1141,,,0.041,0.0063,0,0
35201939008,0.0627,,,0.0028,0.0099,0.1205,,,0.0326,0.0041,0,0
35201939012,0.034,0.0639,0.0069,,0.0603,0.0256,,0.0413,0.0399,0.0538,0,0
35201939013,0.0312,0.0324,,,0.0308,,,0.0376,0.0204,0.0381,0,0
35201939014,0.015,,,,0.012,0.1161,,,0.0423,0.0066,0,0
35201939015,0.0425,,,0.0001,0.0114,0.1205,,,0.0326,0.0052,0,0
35201939016,0.0247,,,,,0.0572,0.0208,,,0.0431,0,0
35201939017,0.0286,,,,0.0112,0.1023,,,0.0385,0.0065,0,0
35201939018,0.067,,,0.014,,0.0249,,,0.0258,0.0263,0,0
35201939019,0.0757,,,0.0052,0.0404,0.1069,0.0588,,0.0208,0.0276,0,0
35201940001,0.0666,,,0.004,0.0396,0.0939,0.021,,0.0275,0.0184,0,0
35201940002,0.0643,0.0075,,0.0037,0.0447,0.1051,0.0217,,0.0324,0.0148,0,0
35201940003,0.0676,0.0083,,0.0037,0.041,0.0922,0.0386,,0.0389,0.0137,0,0
