DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59190161004,0.002,,,0.0,,,,0.0537,,0.0002,0,0
59190161012,0.0031,0.0092,,0.0001,0.0082,,,0.3711,0.0931,0.0017,0,0
59190161013,0.0033,0.0106,,0.0001,0.0102,,,0.256,0.0726,0.0013,0,0
59190161014,0.003,0.0122,,0.0001,0.0134,,,0.1813,0.06,0.0013,0,0
59190161022,0.0012,,,0.0,,,,0.0376,0.011,0.0,0,0
59190161023,0.0015,,,0.0,,,,0.0434,,,0,0
59190161024,0.002,,,0.0,,,,0.0565,0.0202,0.0003,0,0
59190161025,0.0032,0.0087,,0.0002,0.0066,,,0.2448,0.0822,0.007,0,0
59190161026,0.0009,,,,,,,,0.0178,,0,0
59190161027,0.0027,0.0094,,0.0001,0.033,,,0.1605,0.0411,0.0009,0,0
59190161028,0.0028,0.0079,,0.0001,0.0082,,,0.5647,0.1235,0.001,0,0
59190161029,0.0022,,,0.0,,,,0.0554,0.01,0.0003,0,0
59190168001,0.0007,,,0.0,,,,,,,0,0
