DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48040056092,,,,,,,,,,,0,0
48040056093,0.0004,,,,,,,,,,0,0
48040056094,,,,,,,,,,,0,0
48040056095,,,,,,,,,,,0,0
48040056096,,,,,,,,,0.0021,,0,0
48040056097,,,,,,,,,,,0,0
48040056098,,,,,,,,,,,0,0
48040056099,,,,,,,,,,,0,0
48040056100,,,,,,,,,,,0,0
48040056101,,,,,,,,,,,0,0
48040056102,0.0,,,,,,,,,,0,0
48040056103,,,,,,,,,,,0,0
48040056104,,,,,,,,,,,0,0
48040056105,,,,,,,,,,,0,0
48040056106,,,,,,,,,,,0,0
48040056107,,,,,,,,,,,0,0
48040056108,,,,,,,,,,,0,0
48040056109,,,,,,,,,,,0,0
48040056110,,,,,,,,,,,0,0
48040056111,,,,,,,,,,,0,0
48040056112,,,,,,,,,,,0,0
48040056113,0.0,,,,,,,,,,0,0
48040056114,,,,,,,,,,,0,0
48040056115,,,,,,,,,,,0,0
48040056116,,,,,,,,,,,0,0
48040056117,0.0,,,,,,,,,,0,0
48040057001,,,,,,,,,,,0,0
48040057006,,,,,,,,,,,0,0
48040057007,,,,,,,,,,,0,0
48040057008,,,,,,,,,,,0,0
48040057009,,,,,,,,,,,0,0
48040057013,,,,,,,,,,,0,0
48040057014,,,,,,,,,,,0,0
48040057015,,,,,,,,,,,0,0
48040057016,,,,,,,,,,,0,0
48040057020,,,,,,,,,,,0,0
48040057021,,,,,,,,,,,0,0
48040057022,,,,,,,,,,,0,0
48040057023,,,,,,,,,,,0,0
48040057024,,,,,,,,,,,0,0
48040057025,,,,,,,,,,,0,0
48040057026,,,,,,,,,,,0,0
48040057027,,,,,,,,,,,0,0
48040057029,,,,,,,,,,,0,0
48040057030,,,,,,,,,,,0,0
48040057031,,,,,,,,,,,0,0
48040057033,,,,,,,,,,,0,0
48040057039,,,,,,,,,,,0,0
48040057042,0.0,,,,,,,,,,0,0
