DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24030040001,,,,,,,,,,,0,0
24030040002,0.0001,,,,,,,,,,0,0
24030040003,0.0003,,,0.0001,0.005,0.0256,0.0182,,0.0102,,0,0
24030040004,0.0003,,,0.0001,0.0049,0.0253,0.018,,0.0101,,0,0
24030040005,0.0003,,,0.0001,0.0059,0.0278,0.0197,,0.0115,,0,0
24030040006,0.0003,,,0.0001,0.021,0.0487,0.0346,0.0577,0.036,,0,0
24030040007,0.0005,,,0.0006,0.0553,0.0435,0.0309,0.0662,0.056,,0,0
24030040008,0.0006,,,0.0006,0.0553,0.0435,0.0309,0.0662,0.0583,,0,0
24030040009,0.0005,,,0.0002,0.0299,0.0435,0.0309,0.0678,0.1101,,0,0
24030040010,0.0006,,,0.0003,0.0334,0.0649,0.0462,0.0733,0.0611,,0,0
24030040011,0.0006,,,0.0002,0.0328,0.0685,0.0487,0.0763,0.0601,,0,0
24030040012,0.0007,,,0.0002,0.0338,0.0788,0.056,0.0845,0.0593,,0,0
24030040013,0.0007,,,0.0002,0.0415,0.1157,0.0823,0.1076,0.0678,,0,0
24030040014,,,,,,,,,,,0,1
24030040015,0.0008,,,0.0002,0.0371,0.0974,0.0693,0.0964,0.0629,,0,0
24030040016,0.0001,,,0.0001,,,,,,,0,0
24030040017,0.0015,,,0.0003,0.0353,0.0514,0.0365,0.2966,0.0823,,0,0
24030040018,0.0013,,,0.0002,0.0246,0.0457,0.0325,0.2009,0.0623,,0,0
24030040019,0.0012,,,0.0002,0.024,0.0411,0.0292,0.1517,0.0501,,0,0
24030040020,0.0008,,,0.0002,0.0283,0.0528,0.0376,0.1403,0.0632,,0,0
24030040021,0.0007,,,0.0001,0.0164,0.0355,0.0253,0.1079,0.0318,,0,0
24030040022,0.0005,,,0.0001,0.0191,0.0381,0.0271,0.0584,0.0392,,0,0
24030040024,0.0001,,,,,,,,,,0,0
24030040030,0.0001,,,,,,,,,,0,0
24030040031,0.0001,,,,,,,,,,0,0
24030040032,0.0001,,,,,,,,,,0,0
24030040033,0.0001,,,0.0,,,,,,,0,0
24030040034,0.0002,,,0.0,,,,,,,0,0
24030040035,0.0002,,,0.0001,,,,,,,0,0
24030040036,0.0002,,,0.0001,,,,,,,0,0
24030040037,0.0008,,,0.0002,0.0143,0.0627,0.0446,0.0931,0.0337,,0,0
24030040038,0.0006,,,0.0001,0.0128,0.0544,0.0387,0.0796,0.029,,0,0
24030040039,0.0002,,,0.0,,,,,,,0,0
24030041001,0.0014,,,0.0002,0.021,0.0726,0.0516,0.1605,0.0483,,0,0
24030041002,0.0013,,,0.0002,0.0246,0.0861,0.0612,0.2084,0.0604,,0,0
24030041003,0.0015,,,0.0002,0.0298,0.1089,0.0775,0.2966,0.0822,,0,0
24030041004,0.0017,,,0.0003,0.0446,0.1482,0.1054,0.1939,0.0854,,0,0
24030041005,0.0011,,,0.0002,0.0643,0.2316,0.1647,0.1477,0.1009,,0,0
24030041006,0.0009,,,0.0002,0.0456,0.2408,0.1713,0.1218,0.1004,,0,0
24030041007,0.0009,,,0.0002,0.0446,0.1235,0.0878,0.1143,0.0721,,0,0
24030041008,0.0015,,,0.0003,0.1194,0.1058,0.0752,0.1403,0.0693,,0,0
24030041009,0.0014,,,0.0006,0.0429,0.0841,0.0598,0.1874,0.0697,,0,0
24030041010,0.0012,,,0.0002,0.0332,0.0597,0.0424,0.1703,0.0666,,0,0
24030041011,0.0021,,,0.0002,0.0328,0.0698,0.0497,0.5647,0.1313,,0,0
24030041012,0.0013,,,0.0002,0.0277,0.0607,0.0431,0.1939,0.062,,0,0
24030041013,0.002,,,0.0002,0.024,0.0528,0.0376,0.1517,0.0515,,0,0
