DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48190368006,0.0415,0.0507,,0.0311,0.0509,0.0324,0.0984,0.0543,0.012,,0,0
48190368007,0.0358,,,0.0172,,,0.0286,,,,0,0
48190369001,0.0379,0.0697,,0.0279,0.05,0.0462,0.0826,0.0554,0.0313,,0,0
48190369002,0.0414,0.0639,,0.0344,0.0652,0.0397,0.0869,0.0577,0.0328,,0,0
48190369003,0.0402,0.0749,,0.0362,0.0699,0.0349,0.0809,0.061,0.0358,,0,0
48190369004,0.0368,0.0788,0.0074,0.0288,0.0745,0.0389,0.0739,0.0654,0.0526,,0,0
48190369005,0.0357,0.0907,0.0081,0.0263,0.1275,0.068,0.0877,0.0654,0.0556,,0,0
48190372001,0.0358,0.0203,,0.0227,0.0314,0.0641,0.0633,0.0373,0.0584,,0,0
48190372002,0.0322,0.0177,,0.0206,0.0355,0.0708,0.0575,,0.0694,,0,0
48190372003,0.0243,0.0078,,0.0134,0.0202,0.2423,0.0666,,0.1735,,0,0
48190372004,0.025,0.0141,,0.015,0.0174,0.1587,0.1149,,0.1579,,0,0
48190372005,0.025,0.0169,,0.014,0.0162,0.1406,0.0808,,0.273,,0,0
48190372006,,,,,,,,,,,0,1
48190372007,0.0236,0.0087,,0.0128,0.0171,0.2447,0.0668,,0.1349,,0,0
48190372008,0.0252,0.0131,,0.0139,0.0169,0.1376,0.0718,,0.2128,,0,0
48190372009,0.0253,0.0109,,0.0146,0.0164,0.2301,0.049,,0.1613,,0,0
48190372010,0.0238,0.0086,,0.0133,0.0115,0.1391,0.0462,,0.0914,,0,0
48190372011,0.025,0.0191,,0.0137,0.0159,0.1423,0.0653,,0.3047,,0,0
48190372012,0.0298,0.0158,,0.0173,0.0436,0.0794,0.0542,,0.1048,,0,0
48190372013,0.0232,,,0.0123,0.018,0.1262,0.0626,,0.1427,,0,0
48190376001,0.0248,0.0169,,0.0173,,0.0389,0.089,,0.0387,,0,0
48190376002,0.0293,0.0717,,0.0158,0.0493,0.044,0.0858,,0.1155,,0,0
48190376003,0.026,0.0074,,0.0146,,0.044,0.0941,,0.0421,,0,0
48190376004,0.0237,,,0.0094,,0.0381,0.1073,,0.0305,,0,0
48190376005,0.0287,0.0381,,0.0155,0.034,0.0435,0.0824,,0.0585,,0,0
48190376006,0.0308,0.0837,0.0156,0.0169,0.0421,0.0393,0.1092,,0.0461,,0,0
48190376007,0.029,0.0655,0.0067,0.014,0.0089,0.0324,0.0905,,0.0359,,0,0
48190377001,0.032,0.0149,,0.0186,0.0191,0.2059,0.2146,0.0373,0.0433,,0,0
48190377002,0.0341,0.0368,,0.0205,0.0432,0.131,0.16,0.0441,0.0624,,0,0
48190377003,0.0341,0.05,,0.0211,0.0509,0.1001,0.139,0.0484,0.0611,,0,0
48190377004,0.0352,0.0551,0.0071,0.0236,0.0442,0.0617,0.08,0.0532,0.043,,0,0
48190377005,0.0349,0.0687,0.0081,0.0242,0.0675,0.0744,0.0871,0.0624,0.0741,,0,0
48190377006,0.0339,0.0599,0.0075,0.0232,0.0585,0.0861,0.0915,0.0565,0.0753,,0,0
48190377007,0.0341,0.0476,0.0068,0.0222,0.0539,0.1029,0.1357,0.0512,0.0767,,0,0
48190378001,0.0311,0.0368,0.0085,0.0214,0.0544,0.1029,0.0723,0.0654,0.108,,0,0
48190378002,0.0325,0.0474,0.0105,0.0232,0.0558,0.1173,0.0785,0.0886,0.1876,,0,0
48190378003,0.0299,0.0289,0.0094,0.0209,0.0395,0.0937,0.0689,0.0742,0.0871,,0,0
48190378004,0.0316,0.0421,0.0119,0.0224,0.0724,0.106,0.0749,0.1036,0.1131,,0,0
48190378005,0.0344,0.0622,0.0106,0.0238,0.0711,0.0701,0.076,0.0872,0.0816,,0,0
48190378006,0.0316,0.0473,0.0105,0.0229,0.0459,0.0636,0.067,0.0859,0.0745,,0,0
48190378007,0.0332,0.0492,0.0119,0.0258,0.0596,0.0633,0.0709,0.1274,0.1434,,0,0
48190379001,0.0325,0.0499,0.0071,0.0194,0.0834,0.0649,0.0462,0.0476,0.1414,,0,0
48190379002,0.0263,,0.0129,0.0168,,0.226,0.1301,0.0512,0.167,,0,0
48190379003,0.0258,,0.0105,0.0163,,0.3861,0.2493,0.0468,0.162,,0,0
48190379004,0.0336,0.048,0.0105,0.0238,0.062,0.1211,0.0812,0.0763,0.1286,,0,0
48190379005,0.0281,0.017,0.0194,0.0192,0.043,0.1413,0.0667,0.0704,0.1445,,0,0
48190379006,0.0334,0.0552,0.0103,0.0212,0.0843,0.1107,0.0566,0.0733,0.1028,,0,0
48190379007,0.0247,,0.009,0.0145,,0.2594,0.1622,0.0463,0.1412,,0,0
48190379008,0.0311,0.0293,0.0067,0.0177,0.0676,0.0622,0.0442,0.0456,0.1197,,0,0
