DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35211696171,0.0502,,,0.0,,,,,,0.0116,0,0
35211696172,0.0717,,,0.0,,,,,,0.009,0,0
35211696173,0.0325,,,,,,,,,,0,0
35211696174,0.052,,,0.0,,,,,,0.008,0,0
35211696175,0.0402,,,,,,,,,0.0,0,0
35211696176,0.039,,,,,,,,,0.0012,0,0
35211696177,0.0418,,,,,,,,,0.0044,0,0
35211696178,0.0728,,,0.0001,,,,,,0.0052,0,0
35211696179,0.0706,0.0078,,0.0001,,,,,,0.0161,0,0
35211696180,0.0774,,,0.002,0.0228,,,,0.0543,0.0624,0,0
35211696181,0.0855,,,0.0027,0.0286,,,,0.1112,0.0477,0,0
35211696182,0.0407,,,,,,,,0.0284,0.0081,0,0
35211696183,0.0451,,,,,,,,,0.0102,0,0
35211696184,0.053,,,0.0,,,,,,0.0021,0,0
35211696185,0.0921,,,0.0001,,,,,0.0161,0.0118,0,0
35211696186,0.0703,,,0.0001,,,,,,0.0211,0,0
35211696187,0.0703,,,0.0009,,,,,0.0104,0.0194,0,0
35211696188,0.0593,,,0.0001,,,,,,0.0006,0,0
35211696189,0.0595,,,0.0,,,,,,0.0032,0,0
35211696190,0.059,,,0.0,,,,,,0.0009,0,0
35211696191,0.0689,,,0.0,0.0088,,,,0.0192,0.0079,0,0
35211696192,0.0891,,,0.0001,0.0151,,,,,0.0034,0,0
35211696193,0.0691,,,0.0001,,,,,,0.0019,0,0
35211696194,0.0676,,,0.0001,,,,,,0.0119,0,0
35211696195,0.0707,,,0.0001,,,,,,0.0113,0,0
35211696196,0.0336,,,,,,,,,0.0097,0,0
35211696197,0.0335,,,,,,,,,0.0111,0,0
35211696198,0.0472,,,0.0,,,,,,0.0117,0,0
35211697003,0.0822,0.0078,0.0078,0.0039,,0.0282,,,,0.0161,0,0
35211697004,0.082,0.0089,0.0085,0.0044,,0.0305,,,,0.0188,0,0
35211697005,0.073,0.0589,0.009,0.0084,0.0367,0.0318,,0.0389,0.0271,0.0257,1,0
35211697006,0.0759,0.0266,0.0127,0.0065,0.0412,0.043,,0.0392,0.0387,0.0618,1,0
35211697008,0.0737,,,0.0009,,,,,,0.0103,0,0
35211697009,0.0755,,,0.0009,,,,,,0.0057,0,0
35211697010,0.0918,0.0163,,0.0001,0.0331,,,,,0.01,0,0
35211697011,0.0843,0.0084,,0.0001,0.0234,,,,,0.0107,0,0
35211697012,0.0849,0.0078,,0.0,0.0291,,,,0.0108,0.0104,0,0
35211697014,0.0922,0.017,,0.0001,0.0534,,,,,0.01,0,0
35211697015,0.091,0.026,,0.0001,0.033,,,,,0.0119,0,0
35211697036,0.0738,,,0.0031,,,,,,0.0117,0,0
35211697037,0.0493,,,0.0,,,,,0.0214,0.0053,0,0
35211697038,0.0716,,,0.0,,,,,0.0284,0.0182,0,0
35211697039,0.0766,0.0098,0.0142,0.0044,0.0262,0.0474,,,0.0262,0.02,0,0
35211697040,0.0769,0.0109,0.0144,0.0044,0.0311,0.048,,,0.0255,0.0226,0,0
35211697041,0.0765,0.0096,0.0142,0.0044,0.0259,0.0474,,,0.0262,0.0191,0,0
35211697042,0.0641,,,0.0031,,,,,0.0122,0.002,0,0
35211697043,0.0682,,,0.0013,,,,,,0.0044,0,0
35211697044,0.0687,0.0075,,0.0,,,,,,0.0045,0,0
35211697045,0.0297,,,,,,,,,0.0024,0,0
