DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35201859001,0.054,0.0229,,0.0056,0.0147,0.0288,0.0205,0.0484,0.0735,0.0242,0,0
35201859002,0.0545,0.0217,,0.0056,0.0123,0.0303,0.0215,0.046,0.0958,0.0204,0,0
35201860001,0.061,,,0.0049,,0.1801,0.1281,0.0373,0.1234,0.0063,0,0
35201860002,0.066,0.0084,,0.0071,0.0547,0.1598,0.0924,0.046,0.0745,0.0262,0,0
35201860003,0.0668,0.0479,0.008,0.0087,0.0937,0.1272,0.0793,0.0704,0.129,0.066,1,0
35201860004,0.0631,0.0578,0.0069,0.0174,0.0754,0.1116,0.0708,0.0859,0.2284,0.054,1,0
35201860005,0.062,0.0282,,0.0066,0.0468,0.1192,0.0631,0.0624,0.2042,0.0314,0,0
35201861001,0.0582,,,0.0037,,0.2338,0.1663,,0.0959,0.0035,0,0
35201861002,0.0634,0.012,,0.0044,0.0357,0.1017,0.0723,0.0384,0.0716,0.0159,0,0
35201862001,0.0654,0.0289,0.0075,0.0049,0.0539,0.0333,0.0237,,0.0359,0.0157,0,0
35201862002,0.0679,0.05,0.0089,0.0046,0.0912,0.0646,0.046,,0.035,0.0117,0,0
35201862006,0.0664,0.054,0.0074,0.0053,0.0889,0.031,0.0221,,0.013,0.0152,0,0
35201863003,0.0595,0.0218,0.0124,0.0043,,0.042,0.0548,0.0437,0.0695,0.0014,0,0
35201864001,0.0575,0.0232,,0.0179,,0.0318,0.0226,0.0532,0.0104,0.0154,0,0
35201864002,0.0584,0.0316,,0.0186,,0.033,0.0235,0.0532,0.0104,0.0175,0,0
35201868002,0.0639,,,0.0058,,0.0305,0.0217,,0.056,0.0036,0,0
35201868003,0.0606,0.0328,,0.0028,0.0405,0.1154,0.043,,0.0292,0.0124,0,0
35201869001,0.0627,0.0351,0.0066,0.0029,0.0446,0.0949,0.0235,,0.0292,0.015,0,0
35201869002,0.0642,0.0362,,0.0036,0.0468,0.1392,0.0558,,0.0414,0.02,0,0
35201869003,0.0655,0.043,,0.004,0.0477,0.1254,0.062,,0.048,0.0185,0,0
35201872001,0.0684,0.0581,0.0074,0.0041,0.0705,0.1807,0.0566,,0.0439,0.0273,0,0
35201872002,0.0705,0.0882,0.0068,0.0057,0.137,0.1774,0.0716,,0.0406,0.0316,0,0
35201872003,0.0696,0.0422,,0.0044,0.0479,0.1867,0.0722,,0.0407,0.0261,0,0
35201872004,0.0643,0.0333,0.0073,0.0036,0.0265,0.1978,0.0764,0.0401,0.053,0.0168,1,0
35201874001,0.06,0.0565,0.01,0.0027,0.0225,0.3002,0.0969,0.0522,0.0813,0.0148,1,0
35201874002,0.0657,0.0217,0.0067,0.0047,0.0252,0.3165,0.1964,0.0373,0.0599,0.0274,1,0
35201874003,0.0705,0.0553,0.0068,0.0048,0.0651,0.1968,0.0872,0.0376,0.0604,0.0298,1,0
35201875001,0.0657,0.0243,0.0085,0.0049,0.0232,0.2675,0.1497,0.0456,0.0846,0.0264,1,0
35201876002,0.0644,0.0124,,0.0048,0.0244,0.1516,0.0832,,0.0189,0.024,0,0
35201876003,0.0699,0.0403,,0.0053,0.049,0.2129,0.1197,,0.0629,0.0507,0,0
35201876004,0.0659,0.0135,,0.005,0.0265,0.1748,0.0985,,0.0228,0.0316,0,0
35201876005,0.0709,0.0338,,0.0054,0.0397,0.2538,0.1521,,0.0712,0.0476,0,0
35201876006,0.0721,0.0342,,0.0058,0.0413,0.2735,0.1676,,0.0742,0.0646,0,0
35201877001,0.0609,0.0222,0.014,0.0041,0.0127,0.2473,0.1407,0.0704,0.1287,0.0324,1,0
35201879001,0.0558,0.0141,0.0151,0.0014,0.0157,0.0884,0.0629,0.0753,0.0636,0.0084,1,0
35201880001,0.055,0.0089,0.0151,0.0013,0.0165,0.1729,0.123,0.0753,0.108,0.005,1,0
35201880002,0.0529,0.0076,0.0126,0.0011,0.0147,0.1948,0.1385,0.0638,0.1082,0.0016,1,0
35201880003,0.0523,0.0109,0.0103,0.0012,,0.0793,0.0564,0.0537,0.07,0.007,0,0
35201880005,0.048,,0.0086,0.0009,,0.0638,0.0454,0.046,0.0956,,0,0
35201880006,0.0493,,0.0089,0.0009,,0.0673,0.0479,0.0472,0.0532,0.0014,0,0
35201881001,0.0582,0.0111,0.0197,0.0015,0.0276,0.1127,0.0801,0.0964,0.0908,0.0143,1,0
35201881002,0.0584,0.0126,0.0232,0.0016,0.0296,0.1305,0.0928,0.112,0.102,0.009,1,0
35201881003,0.0565,0.0135,0.0158,0.0014,0.0189,0.098,0.0697,0.0785,0.0767,0.0093,1,0
35201881004,0.0567,0.0146,0.0155,0.0015,0.0174,0.0956,0.068,0.0774,0.0769,0.0088,1,0
35201882001,0.0625,0.009,0.0213,0.0017,0.0335,0.0673,0.0479,0.1036,0.0502,0.0265,1,0
35201882002,0.0668,0.0186,0.0638,0.0029,0.0876,0.1135,0.0624,0.2966,0.1136,0.0397,1,0
35201882003,0.0628,0.0191,0.0384,0.0022,0.0508,0.0995,0.0708,0.1813,0.098,0.0236,1,0
35201882004,0.0597,0.0247,0.0237,0.0018,0.0329,0.1206,0.0682,0.1143,0.0958,0.0196,1,0
35201882005,0.0684,0.0239,0.1151,0.0045,0.0769,0.1429,0.0807,0.5301,0.1552,0.0196,1,0
