DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35204047009,0.1157,,0.0146,0.0307,,,,,0.0132,0.0088,0,0
35204047011,0.1001,,0.0076,0.0143,,,,,0.0127,,0,0
35204047012,0.1483,,0.043,0.0547,,0.0615,0.0437,0.043,0.0379,0.0409,0,0
35204047015,0.1323,,0.0633,0.0257,0.0219,0.0291,0.0207,,0.0395,0.0024,0,0
35204049003,0.1249,0.1193,0.0415,0.0134,0.0384,0.0246,0.0175,,0.0135,0.1672,0,0
35204049005,0.0773,,0.0259,0.0056,,0.0722,0.018,,0.0253,,0,0
35204049012,0.0915,0.0448,0.0187,0.0065,0.0291,0.0359,0.0255,0.0368,,0.106,1,0
35204049013,0.1066,0.1283,0.0327,0.0125,0.0348,0.0251,0.0179,,0.0119,0.0892,0,0
35204049014,0.1049,0.0666,0.0327,0.0106,0.0303,,,,0.0112,0.0765,0,0
35204049015,0.0567,0.062,0.0324,0.0043,0.0519,0.0291,0.0207,,0.0128,0.1092,0,0
35204052001,0.0847,0.0289,0.0344,0.0099,0.0374,0.1121,0.0609,0.0845,0.0152,0.0336,1,0
35204053001,0.0886,0.0093,0.0274,0.0073,0.0365,0.0753,0.0346,0.0395,0.0132,0.0298,1,0
35204053002,0.0859,0.0098,0.0272,0.0069,0.0412,0.0724,0.0321,0.0404,0.0122,0.0216,1,0
35204053003,0.0832,0.0087,0.0172,0.0064,0.0397,0.0662,0.0289,0.0378,0.011,0.0164,1,0
35204054002,0.0945,0.0607,0.035,0.0103,0.1901,0.1008,0.0248,0.0931,0.0626,0.0492,1,0
35204054003,0.0921,0.038,0.0266,0.0188,0.0879,0.0584,0.0228,0.0931,0.0392,0.0422,1,0
35204054004,0.0967,0.1137,0.0707,0.0181,0.1523,0.1038,0.0299,0.1874,0.1194,0.1184,1,0
35204055001,0.0752,0.032,0.0218,0.0157,0.0757,0.2993,0.0713,0.0413,0.0804,0.0206,1,0
35204056004,0.1054,0.0822,0.1042,0.007,0.0324,0.1478,0.0558,0.0584,0.0832,0.0451,1,0
35204057001,0.12,0.1064,0.0885,0.0092,0.0599,0.2405,0.069,0.082,0.1181,0.0628,1,0
35204058002,0.1138,0.0951,0.1273,0.0083,0.0794,0.3695,0.0802,0.048,0.133,0.0481,1,0
35204058005,0.1313,0.0416,,0.0107,0.0051,0.1932,0.1374,0.0381,0.0522,0.0018,0,0
35204059002,0.0653,0.0296,0.0158,0.0093,0.0922,0.1756,0.0971,0.0395,0.0447,0.0275,1,0
35204059003,0.0656,0.0585,0.0114,0.009,0.2097,0.205,0.0972,0.056,0.0837,0.0572,1,0
35204060004,0.0644,0.0261,0.0075,0.014,,,,,0.0176,0.0534,0,0
35204060008,0.0744,,0.0339,0.0222,0.0138,0.0619,0.044,0.046,0.0481,0.1053,0,0
35204060009,0.0661,,0.0189,0.02,,0.0544,0.0387,0.0404,0.0139,0.059,0,0
35204060010,0.06,,0.0227,0.016,0.0223,0.0728,0.0518,0.1101,0.0709,0.023,0,0
35204060011,0.08,0.0078,0.0353,0.0239,0.0131,0.0702,0.0499,0.0537,0.0538,0.1229,1,0
35204061002,0.0695,0.0122,0.01,0.0033,0.0385,0.0619,0.0223,,0.0771,0.0269,0,0
35204061003,0.0649,0.0196,0.0091,0.003,0.0877,0.0578,0.0202,,0.0505,0.0314,0,0
35204062001,0.05,,,0.0025,0.0107,0.063,0.0176,,0.0189,0.0132,0,0
35204063001,0.0864,0.0749,0.0346,0.0117,0.0705,0.3951,0.205,,0.1023,0.0243,0,0
35204064001,0.0666,0.0141,0.0782,0.006,0.0355,0.1549,0.0683,,0.1128,0.0243,0,0
35204065001,0.0718,0.0385,0.0428,0.0107,0.0731,0.1266,0.0637,,0.0364,0.0192,0,0
35204066004,0.0791,0.0255,0.014,0.0059,0.0768,0.2957,0.1967,,0.0801,0.0259,0,0
35204066005,0.0772,0.0309,0.0202,0.0067,0.0688,0.2936,0.2034,,0.0936,0.0215,0,0
35204066006,0.0738,0.0103,0.0101,0.0052,0.0706,0.1515,0.1192,,0.0385,0.0119,0,0
35204067001,0.0783,,0.0067,0.0024,,0.0249,0.0255,,,0.0292,0,0
35204067002,0.0727,0.0187,0.0085,0.0017,,0.0345,0.0246,,0.0228,0.0129,0,0
35204067006,0.0688,0.0217,0.0073,0.0037,,0.0604,0.043,,0.0606,0.0035,0,0
35204068001,0.0805,0.0686,0.021,0.008,0.071,0.1625,0.1066,,0.0765,0.0369,0,0
35204069004,0.0882,0.0093,0.0292,0.0103,0.0139,0.1279,0.0371,0.0404,0.033,0.0381,1,0
35204070002,0.076,,0.0702,0.0086,,0.1593,0.0439,,0.0502,0.0292,0,0
35204070003,0.0739,,0.0594,0.007,,0.1505,0.0416,,0.0417,0.0251,0,0
35204070004,0.0743,0.0141,0.057,0.0065,0.0206,0.2134,0.021,,0.0566,0.0447,0,0
35204070005,0.0881,0.0198,0.0388,0.0104,0.0326,0.1608,0.0391,0.0427,0.0676,0.0699,1,0
35204072006,0.1353,0.1018,0.0514,0.0185,0.0594,0.1969,0.0212,0.1946,0.0595,0.0848,2,0
35204073002,0.1396,0.0677,0.0381,0.0209,0.0735,0.4393,0.0355,0.1036,0.0436,0.1837,1,0
