DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48060167002,0.0343,0.0124,,0.0096,0.0138,0.0267,0.019,,0.3583,0.0084,0,0
48060167003,0.0337,0.0086,0.0066,0.0096,,,,,0.2498,0.005,0,0
48060167004,0.0334,0.0104,0.0068,0.0094,0.0121,0.0248,0.0176,,0.3198,0.0067,0,0
48060167005,0.0422,0.0085,,0.0116,,,,,0.3045,0.007,0,0
48060167006,0.0336,,,0.0094,,,,,0.22,0.0037,0,0
48060168001,0.0475,0.0124,,0.0113,0.0159,,,,0.2833,0.008,0,0
48060168002,0.0424,0.0126,,0.0106,0.0164,,,,0.2532,0.0072,0,0
48060168003,0.0433,0.009,,0.0094,0.0121,,,,0.1318,0.0046,0,0
48060168004,0.0474,0.0103,,0.0111,0.0136,,,,0.2821,0.0079,0,0
48060169002,0.0287,0.0785,0.0187,0.0104,0.042,,,,0.4082,0.0099,0,0
48060169003,0.028,0.038,0.0177,0.01,0.0354,0.0246,0.0175,,0.3974,0.0097,0,0
48060169004,0.0328,0.0781,0.0173,0.0116,0.0797,,,,0.3908,0.0097,0,0
48060169006,0.0288,0.0866,0.0187,0.0107,0.0557,,,,0.4079,0.01,0,0
48060171001,0.0301,0.0107,,0.0116,0.0508,,,,0.2568,0.0061,0,0
48060171002,0.0166,,,0.0076,0.0233,,,,0.1795,0.0016,0,0
48060171003,0.0169,,,0.0075,0.0233,,,,0.188,0.0023,0,0
48060171004,0.0212,0.0082,,0.0069,0.0313,,,,0.1941,0.0049,0,0
48060171005,0.032,0.0312,,0.0103,0.0755,,,,0.2074,0.012,0,0
48060172003,0.0219,0.0079,,0.0101,0.0395,,,,0.2358,0.0038,0,0
48060172005,0.0114,,,0.0039,,,,,0.1002,,0,0
48060172006,0.0165,,,0.0076,0.0233,,,,0.1599,0.0017,0,0
48060173003,0.0498,,,0.0094,,,,,0.1318,0.0072,0,0
48060173004,0.0417,,,0.0107,,,,,0.1156,0.009,0,0
48060173008,0.0148,,,0.0053,0.0119,,,,0.1107,0.0037,0,0
48060173009,0.035,,,0.0084,,,,,0.0664,0.0043,0,0
48060173010,0.0371,,,0.0104,,,,,0.0735,0.005,0,0
48060173011,0.0367,,,0.0084,0.0116,,,,0.1144,0.0053,0,0
48060173012,0.049,,,0.009,,,,,0.1048,0.0059,0,0
48060174001,0.0115,,,0.0001,,,,,0.0252,,0,0
48060174002,0.079,,0.0661,0.0072,,0.1332,0.044,,0.0927,0.01,0,0
48060174003,0.0794,,0.0675,0.0071,,0.1551,0.0444,,0.1081,0.0117,0,0
48060174004,0.0764,,0.0766,0.0069,,0.1287,0.0388,,0.1748,0.0114,0,0
48060174005,0.0819,,0.0986,0.008,,0.2082,0.0504,,0.1617,0.0157,0,0
48060175001,0.0715,,0.0649,0.0055,,0.0451,,,0.0369,0.0034,0,0
48060175002,0.0734,,0.1222,0.0059,,0.0813,0.0185,,0.0712,0.0068,0,0
48060175003,0.0711,,0.1124,0.0052,,0.0451,,,0.0498,0.0052,0,0
48060175004,0.0745,,0.0555,0.0062,,0.0845,0.0189,,0.0982,0.0083,0,0
48060175005,0.0753,,0.0677,0.0065,,0.0904,0.0196,,0.1154,0.0096,0,0
48060177001,0.0749,0.0655,0.0201,0.019,0.0706,0.1611,0.0317,,0.1756,0.0284,0,0
48060177002,0.0758,0.0892,0.0171,0.0174,0.091,0.1122,0.0286,,0.1677,0.0297,0,0
48060177003,0.0771,0.1196,0.0168,0.0174,0.0822,0.1122,0.0351,,0.1439,0.0262,0,0
48060177004,0.076,0.0618,0.0201,0.0195,0.0632,0.1544,0.0405,,0.1509,0.0243,0,0
48060177005,0.0765,0.061,0.0151,0.0165,0.0587,0.0903,0.0548,,0.1397,0.0215,0,0
48060177006,0.0774,0.0847,0.0131,0.0158,0.0763,0.0726,0.0454,,0.1265,0.0225,0,0
48060177007,0.0775,0.0497,0.011,0.015,0.0507,0.0544,0.0454,,0.1062,0.0224,0,0
48060177008,0.0768,0.0324,0.0124,0.0148,0.028,0.0638,0.0548,,0.0961,0.0205,0,0
48060177009,0.0753,0.0267,0.014,0.0151,0.0236,0.0709,0.0693,,0.115,0.0129,0,0
48060178001,0.0736,0.0536,0.036,0.0164,0.0548,0.3561,0.0388,,0.2262,0.0194,0,0
48060178002,0.0742,0.0508,0.0247,0.0168,0.0516,0.2051,0.047,,0.175,0.019,0,0
