DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24780149020,0.0057,,,0.0017,0.039,0.1213,0.0189,,0.0258,,0,0
24780149021,0.0075,0.0301,,0.0047,0.046,0.1922,0.0309,0.0444,0.0333,,0,0
24780150001,0.0065,0.0233,,0.0043,0.0757,0.1562,0.0185,0.0423,0.0411,,0,0
24780150002,0.0064,0.0227,,0.0042,0.0757,0.1491,0.0182,0.042,0.0398,,0,0
24780150003,0.0055,0.0101,,0.0027,0.0329,0.0966,0.0186,0.0368,0.0315,,0,0
24780150004,0.0048,0.0078,,0.0023,0.0168,0.1024,0.0175,,0.0254,,0,0
24780150005,0.0054,0.0097,,0.0027,0.028,0.0887,,,0.0437,,0,0
24780150006,0.0057,0.0103,,0.0038,0.0417,0.1175,,0.037,0.0492,,0,0
24780150007,0.0064,0.0219,,0.0043,0.042,0.1495,,0.0423,0.0553,,0,0
24780150010,0.0044,,,0.0021,0.0137,0.0693,,,0.0255,,0,0
24780151001,0.0135,0.0555,,0.0084,0.0614,0.221,0.0667,0.2009,0.0639,,0,0
24780151002,0.0097,0.0492,,0.0068,0.0354,0.1796,0.0706,0.4704,0.0648,,0,0
24780151003,0.0096,0.053,,0.0066,0.0298,0.1771,0.0687,0.5647,0.0512,,0,0
24780151004,0.0197,0.059,,0.0085,0.0581,0.2196,0.0654,0.1874,0.0587,,0,0
24780151005,0.0211,0.0632,,0.0087,0.0344,0.2022,0.0576,0.2009,0.0589,,0,0
24780151006,0.016,0.0688,,0.009,0.0604,0.2174,0.0577,0.1517,0.064,,0,0
24780151007,0.0152,0.0693,,0.0084,0.0991,0.2398,0.0657,0.1439,0.0635,,0,0
24780151008,0.0156,0.0713,,0.0087,0.0423,0.2089,0.0519,0.1167,0.056,,0,0
24780151009,0.016,0.0706,,0.0092,0.03,0.162,0.0498,0.1517,0.0697,,0,0
24780151010,0.0143,0.0694,,0.0082,0.0346,0.2001,0.0473,0.1036,0.0624,,0,0
24780151011,0.0084,0.0732,,0.0062,0.0279,0.1551,0.0479,0.1439,0.0747,,0,0
24780151012,0.0097,0.1021,,0.0062,0.0147,0.1429,0.0474,0.1439,0.0766,,0,0
24780151013,0.0105,0.0716,,0.0075,0.0202,0.1622,0.0593,0.2914,0.0658,,0,0
24780151014,0.0166,0.0632,,0.0084,0.0252,0.1869,0.0554,0.2448,0.0661,,0,0
24780151015,0.0103,0.0559,,0.0065,0.0206,0.1417,0.0666,0.3132,0.0513,,0,0
24780151016,0.0066,0.0332,,0.0045,0.0199,0.2074,0.0194,0.0472,0.0518,,0,0
24780151017,0.0084,0.0525,,0.0057,0.0369,0.1802,0.0258,0.0554,0.0532,,0,0
24780151018,0.0064,0.0309,,0.0043,0.0175,0.1748,0.0187,0.0452,0.0614,,0,0
24780152001,0.0072,0.0543,,0.0077,0.0527,0.3663,0.0756,0.0901,0.0629,,0,0
24780152003,0.0122,0.0603,,0.0081,0.1189,0.2459,0.0674,0.1477,0.057,,0,0
24780152006,0.0132,0.0755,,0.0088,0.0609,0.265,0.0677,0.1192,0.0483,,0,0
24780152007,0.0132,0.0776,,0.0103,0.0461,0.2306,0.0588,0.0964,0.0497,,0,0
24780152008,0.0148,0.0963,,0.0081,0.0378,0.2151,0.0533,0.0833,0.0472,,0,0
24780152009,0.0114,0.1176,,0.0066,0.0339,0.2113,0.0539,0.0763,0.0361,,0,0
24780152012,0.0118,0.117,,0.0086,0.0302,0.2097,0.0519,0.067,0.0517,,0,0
24780152013,0.0125,0.1178,,0.0081,0.0317,0.2166,0.0533,0.0796,0.0611,,0,0
24780152014,0.0133,0.0825,,0.011,0.0357,0.2158,0.0504,0.0947,0.0531,,0,0
24780152017,0.0111,0.1026,,0.0082,0.031,0.2098,0.049,0.0638,0.0547,,0,0
24780152018,0.0073,0.0447,,0.0056,0.0412,0.2696,0.0675,0.0845,0.0262,,0,0
24780152019,0.007,0.0366,,0.0056,0.0301,0.2314,0.097,0.0638,0.0525,,0,0
24780152020,0.0113,0.1122,,0.0063,0.0369,0.2116,0.0531,0.0833,0.0351,,0,0
24780152022,0.0075,0.046,,0.0057,0.0384,0.5041,0.066,0.0901,0.0501,,0,0
24780152023,0.0123,0.0813,,0.0098,0.0321,0.1892,0.0451,0.0785,0.0488,,0,0
24780152024,0.0082,0.056,,0.0066,0.0524,0.4161,0.0821,0.1076,0.042,,0,0
24780153004,0.0068,0.039,,0.0082,0.0245,0.1377,0.054,0.0886,0.0703,,0,0
24780153005,0.0077,0.0473,,0.0091,0.0299,0.1846,0.0613,0.1218,0.1127,,0,0
24780153006,0.0082,0.0606,,0.0076,0.0368,0.2087,0.0632,0.1017,0.0642,,0,0
24780153009,0.0099,0.0595,,0.0075,0.101,0.2715,0.0715,0.1143,0.0583,,0,0
24780153010,0.0107,0.0556,,0.0077,0.0595,0.2218,0.0687,0.1403,0.0787,,0,0
