DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12170411002,0.0018,,,0.0001,0.0096,,,0.0713,0.0253,,0,0
12170411003,0.002,,,0.0001,0.0258,,,0.0998,0.0302,,0,0
12170411004,0.0017,,,0.0001,0.0085,,,0.0631,0.0112,,0,0
12170411005,0.0014,,,0.0,,,,0.0493,0.0126,,0,0
12170412001,0.0018,,,0.0,,,,,,,0,0
12170413001,0.0014,,,0.0,,,,,0.0119,,0,0
12170414001,0.0023,,,0.001,,,,,,,0,0
12170414002,0.002,,,0.0005,,0.0293,,,0.0344,,0,0
12170414003,0.0024,,,0.001,,0.0251,,,0.0119,,0,0
12170414005,0.0032,0.0099,,0.0009,,0.0389,,,,,0,0
12170414007,0.0024,,,0.0006,,,,,0.0102,,0,0
12170415001,0.0025,0.0327,,0.0018,0.0829,,,,0.0125,,0,0
12170415002,0.0044,0.0922,,0.0036,0.0177,0.0658,0.0235,0.048,,,0,0
12170415003,0.0047,0.1128,,0.0037,0.0171,0.0673,0.0241,0.0489,,,0,0
12170415004,0.0037,0.0488,,0.0118,0.0121,0.062,0.0199,0.059,0.0106,,0,0
12170415005,0.004,0.0598,,0.0124,0.0131,0.0672,0.0212,0.0654,0.0118,,0,0
12170415006,0.0032,0.1018,,0.0051,0.0294,0.0251,0.0179,0.0389,0.011,,0,0
12170415007,0.0029,0.0365,,0.0021,0.0391,0.0251,0.0179,0.0389,,,0,0
12170415011,0.0032,0.04,,0.0021,0.0113,0.0551,0.0189,0.048,,,0,0
12170416001,0.001,,,,,,,,,,0,0
12170416002,0.001,,,,,,,,0.0137,,0,0
12170416006,0.0002,,,,,,,,,,0,0
12170416007,0.0005,,,0.0,,,,,,,0,0
12170416009,0.0008,,,,,,,,0.0226,,0,0
12170416010,0.0004,,,,,,,,,,0,0
12170416011,0.0003,,,,,,,,,,0,0
12170417001,0.0034,,,0.0118,0.0327,0.1073,,0.0763,0.0341,,0,0
12170417002,0.0036,,,0.0124,0.0486,0.0841,,0.0931,0.0446,,0,0
12170417003,0.004,,,0.0131,0.077,0.0578,,0.1076,0.0551,,0,0
12170417004,0.0041,,,0.0133,0.1024,0.0507,,0.1245,0.0687,,0,0
12170417005,0.0042,,,0.0136,0.0874,0.0493,,0.1335,0.0768,,0,0
12170417006,0.0037,,,0.0117,0.0631,0.0462,,0.1192,0.0743,,0,0
12170417007,0.0038,,,0.0119,0.0493,0.0435,,0.1098,0.0724,,0,0
12170417008,0.0039,,,0.0122,0.042,0.0415,,0.1218,0.0763,,0,0
12170417009,0.0032,,,0.0114,0.0227,0.0898,,0.0624,0.0269,,0,0
12170417010,0.0035,,,0.0123,0.0324,0.0759,,0.0742,0.0371,,0,0
12170417011,0.0036,,,0.0128,0.045,0.0737,,0.0872,0.0471,,0,0
12170417012,0.0039,,,0.0135,0.0436,0.042,,0.1017,0.0613,,0,0
12170417013,0.0037,,,0.0117,0.0391,0.0406,,0.0964,0.0664,,0,0
12170417014,0.0037,,,0.0117,0.0391,0.0406,,0.0964,0.0664,,0,0
12170417015,0.0039,,,0.012,0.0306,0.0373,,0.0964,0.0812,,0,0
12170417016,0.0041,,,0.0125,0.0276,0.0359,,0.1036,0.0975,,0,0
12170417017,0.0036,,,0.0115,0.0283,0.0359,,0.0808,0.055,,0,0
12170417018,0.0033,,,0.0113,0.0276,0.0694,,0.0704,0.0456,,0,0
12170417019,0.0035,,,0.0122,0.0276,0.0664,,0.0785,0.0522,,0,0
12170417020,0.0032,,,0.0111,0.0221,0.0661,,0.0662,0.0286,,0,0
12170417021,0.0043,,,0.0125,0.0354,0.0393,,0.1335,0.1252,,0,0
12170417022,0.0028,,,0.0097,0.0147,0.0587,,0.0476,0.0104,,0,0
12170417024,0.0039,,,0.0118,0.0264,0.0352,,0.1056,0.1085,,0,0
