DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47150317001,,,,,,,,,0.0222,,0,0
47150317002,,,,,,,,,0.0358,,0,0
47150317003,,,,,,,,,0.0521,,0,0
47150317004,,,,,,,,,0.0401,,0,0
47150317005,,,,,,,,,0.0521,,0,0
47150317006,,,,,,,,,0.0521,,0,0
47150317007,,,,,,,,,0.0328,,0,0
47150317008,,,,,,,,,0.0317,,0,0
47150317009,,,,,,,,,0.0244,,0,0
47150317010,,,,,,,,,0.0192,,0,0
47150317011,,,,,,,,,0.0286,,0,0
47150317012,,,,,,,,,0.0238,,0,0
