DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48010224002,0.0009,,,0.0001,,0.0246,0.0175,0.0384,,,0,0
48010224005,0.0016,0.0146,,0.0001,,0.0695,0.0494,0.0796,,,0,0
48010224006,0.0018,0.0182,,0.0002,,0.0635,0.0452,0.0931,,,0,0
48010224007,0.0021,0.0239,,0.0002,,0.0695,0.0494,0.112,,,0,0
48010224008,0.0024,0.0346,,0.0003,,0.0695,0.0494,0.1403,,,0,0
48010224009,0.0026,0.0362,,0.0003,,0.0699,0.0497,0.1439,,,0,0
48010224010,0.0026,0.0362,,0.0003,,0.0767,0.0546,0.1439,,,0,0
48010224011,0.0023,0.0239,,0.0002,,0.0866,0.0616,0.112,,,0,0
48010224012,0.0021,0.0182,,0.0002,,0.0856,0.0609,0.0931,,,0,0
48010224013,0.0016,0.0146,,0.0001,,0.0815,0.058,0.0796,,,0,0
48010224014,0.0015,0.0122,,0.0001,,0.0734,0.0522,0.0695,,,0,0
48010224015,0.002,0.0182,,0.0002,,0.0916,0.0652,0.0931,,,0,0
48010224016,0.0022,0.0162,,0.0002,,0.1197,0.0851,0.1167,,,0,0
48010224017,0.0024,0.0212,,0.0002,,0.1033,0.0735,0.1517,,,0,0
48010224018,0.0028,0.0294,,0.0003,,0.0897,0.0638,0.2084,,,0,0
48010224019,0.0038,0.0805,,0.0006,,0.0799,0.0568,0.331,,,0,0
48010224020,0.0032,0.0305,,0.0003,,0.072,0.0512,0.2009,,,0,0
48010224021,0.0023,0.0239,,0.0002,,0.0635,0.0452,0.112,,,0,0
48010224022,0.0019,0.0182,,0.0002,,0.058,0.0413,0.0931,,,0,0
48010224023,0.0016,0.0146,,0.0001,,0.054,0.0384,0.0796,,,0,0
48010224024,0.0018,0.0186,,0.0002,,0.0585,0.0416,0.0947,,,0,0
48010224025,0.0013,0.0103,,0.0001,,0.0249,0.0177,0.061,,,0,0
48010224027,0.0015,0.0101,,0.0001,,0.0278,0.0197,0.0742,,,0,0
48010224029,0.0033,0.0294,,0.0003,,0.0763,0.0543,0.1939,,,0,0
48010224030,0.0045,0.0469,,0.0004,,0.0864,0.0615,0.5647,,,0,0
48010224031,0.0009,,,0.0001,,0.0249,0.0177,0.0386,,,0,0
48010224032,0.0017,0.0111,,0.0002,,0.0291,0.0207,0.082,,,0,0
48010225001,0.001,,,0.0001,,0.0778,0.0553,0.0452,,,0,0
48010225002,0.0023,0.0162,,0.0002,,0.1465,0.1042,0.1143,,,0,0
48010225003,0.0024,0.0212,,0.0002,,0.1186,0.0844,0.1477,,,0,0
48010225004,0.0023,0.0141,,0.0001,,0.1634,0.1162,0.1477,,,0,0
48010225005,0.0026,0.0173,,0.0002,,0.1262,0.0897,0.2009,,,0,0
48010225006,0.0028,0.0294,,0.0003,,0.1004,0.0714,0.2009,,,0,0
48010225007,0.0033,0.023,,0.0002,,0.1038,0.0738,0.3263,,,0,0
48010225008,0.0027,0.0162,,0.0002,,0.0607,0.0431,0.1813,,,0,0
48010225009,0.0026,0.0152,,0.0002,,0.0788,0.056,0.1651,,,0,0
48010225010,0.0023,0.0124,,0.0001,,0.1228,0.0874,0.1245,,,0,0
48010225011,0.0022,0.0106,,0.0001,,0.1596,0.1135,0.1017,,,0,0
48010225012,,,,,,,,,,,0,1
48010225013,0.0017,0.0092,,0.0001,,0.2476,0.1761,0.0859,,,0,0
48010225014,0.0021,0.0118,,0.0001,,0.2464,0.1752,0.1167,,,0,0
48010226001,0.0021,0.0087,,0.0001,,0.1001,0.0712,0.0808,,,0,0
48010226002,0.0023,0.01,,0.0001,,0.0788,0.056,0.0947,,,0,0
48010226003,0.0025,0.0117,,0.0001,,0.0638,0.0454,0.1155,,,0,0
48010226004,0.0025,0.0131,,0.0002,,0.0673,0.0479,0.1335,,,0,0
48010226005,0.0025,0.0085,,0.0001,,0.0552,0.0393,0.0785,,,0,0
48010226006,0.0024,,,0.0001,,0.0435,0.0309,0.0624,,,0,0
48010226009,0.0043,,,0.0001,,0.0359,0.0255,0.0522,,,0,0
48010226010,0.0028,0.0077,,0.0001,,0.0411,0.0292,0.059,,,0,0
