DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35060557002,0.0383,0.0126,,0.0064,,0.0385,,,0.0691,0.0322,0,0
35060557003,0.038,0.0149,,0.0063,,0.0366,,,0.0897,0.0282,0,0
35060557004,0.0393,0.0177,,0.0068,,0.0377,,,0.1103,0.0322,0,0
35060557005,0.0382,0.0155,,0.0064,,0.0355,,,0.0971,0.0297,0,0
35060558001,0.0393,0.0326,,0.0066,,0.0308,,,0.0882,0.0322,0,0
35060559001,0.0411,0.0295,,0.0062,0.0038,0.0258,,,0.1395,0.0317,0,0
35060559002,0.0364,0.0259,,0.0056,0.0039,,,,0.0841,0.0247,0,0
35060560001,0.0418,0.0101,,0.0051,0.0042,,,,0.0568,0.0244,0,0
35060560002,0.0402,0.0213,,0.0059,0.0037,,,,0.0623,0.0258,0,0
35060560003,0.039,0.0243,,0.0062,0.0058,0.0248,,,0.0546,0.0236,0,0
35060560004,0.0375,0.0232,,0.0064,0.0048,0.026,,,0.0558,0.0297,0,0
35060560005,0.042,0.0338,,0.006,0.0107,0.026,,,0.0545,0.0513,0,0
35060560006,0.0384,0.0305,,0.0049,0.0087,0.0275,,,0.0559,0.0583,0,0
35060561001,0.0403,0.021,,0.0051,0.0058,,,,0.0426,0.0157,0,0
35060561002,0.0389,0.0116,,0.0049,0.0057,,,,0.0278,0.0127,0,0
35060561003,0.0378,0.0261,,0.0056,0.0075,,,,0.0479,0.0215,0,0
35060561004,0.037,0.0232,,0.0052,0.0066,,,,0.043,0.0138,0,0
35060561005,0.0365,0.0226,,0.0048,0.0063,,,,0.0424,0.0106,0,0
35060561010,0.0417,0.0475,,0.0055,0.018,,,,0.0432,0.0274,0,0
35060561011,0.0403,0.0583,,0.0053,0.0236,,,,0.0505,0.0275,0,0
35060562006,0.0417,0.0405,,0.0054,0.0151,,,,0.0419,0.0229,0,0
35060562007,0.0419,0.0805,,0.0065,0.0378,,,,0.046,0.0178,0,0
35060562009,0.0362,0.0283,,0.0044,0.0134,,,,0.1002,0.0096,0,0
35060562010,0.0368,0.0247,,0.0046,0.0118,,,,0.1002,0.0088,0,0
35060562011,0.0354,0.0186,,0.0042,0.0089,,,,0.0716,0.0058,0,0
35060562012,0.0393,0.042,,0.0051,0.0199,,,,0.0401,0.015,0,0
35060562013,0.0234,0.0179,,0.0005,,,,,0.0367,0.0044,0,0
35060563001,0.0242,0.0179,,0.0004,,,,,0.0368,0.0025,0,0
35060563002,0.0256,0.0162,,0.0005,,,,,0.0484,0.0041,0,0
35060564001,0.0274,0.0112,,0.0005,,,,,0.0509,0.0023,0,0
35060564002,0.0271,0.0152,,0.0006,,,,,0.0752,0.0032,0,0
35060565001,0.0273,0.0111,,0.0005,,,,,0.078,0.0023,0,0
35060565002,0.0274,0.0091,,0.0006,,,,,0.0717,0.0022,0,0
35060565004,0.0271,0.0087,,0.0005,,,,,0.0572,0.004,0,0
35060565005,0.0284,,,0.0006,,,,,0.0395,0.0021,0,0
35060565006,0.0274,0.0092,,0.0005,,,,,0.0489,0.0026,0,0
35060565007,0.0274,0.008,,0.0005,,,,,0.0609,0.0025,0,0
35060567001,0.0386,,,0.0099,0.0057,,,,0.1453,0.0144,0,0
35060567002,0.039,,,0.0096,0.0104,,,,0.1689,0.0172,0,0
35060567003,0.042,,,0.0056,0.0129,,,,0.1039,0.0102,0,0
35060568001,0.039,,,0.0059,0.011,,,,0.1984,0.0103,0,0
35060568002,0.0396,,,0.0052,0.0106,,,,0.1727,0.0148,0,0
35060568004,0.0436,,,0.006,0.0159,,,,0.1198,0.0122,0,0
35060568005,0.0445,,,0.006,0.0162,,,,0.1146,0.0117,0,0
35060569001,0.0364,,,0.0058,0.0088,,,,0.0961,0.0073,0,0
35060573002,0.0656,,,0.0063,,,,,,0.0043,0,0
35060573004,0.0535,,0.0071,0.0049,0.0408,,,,,0.0015,0,0
35060573008,0.0503,,0.1228,0.0036,,,,,0.0211,0.0189,0,0
35060573009,0.0435,,0.0174,0.0032,,,,,0.028,0.0089,0,0
