DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24230904004,0.0798,0.0404,0.1267,0.0596,0.0543,0.3384,0.1399,0.0376,0.0835,0.0227,1,0
24230905001,0.0336,,0.018,0.0064,,0.1766,,,0.0478,0.008,0,0
24230905002,0.0289,0.0084,0.0362,0.0055,,0.0791,,0.0631,0.0214,0.011,0,0
24230905003,0.0262,,0.0281,0.004,,0.0603,,0.0517,,0.005,0,0
24230905004,0.0302,0.0395,0.0778,0.0057,0.0317,0.1271,,0.1517,0.0271,0.0148,1,0
24230905006,0.0294,0.0111,0.0397,0.0058,,0.0833,,0.0833,0.0149,0.0104,0,0
24230905011,0.0321,,0.0155,0.0053,,0.0788,,,0.0213,0.0048,0,0
24230905012,0.0327,,0.0163,0.0056,,0.1277,,,0.0345,0.0058,0,0
24230905014,0.0305,0.0111,0.0405,0.006,,0.0853,,0.082,0.0147,0.0127,0,0
24230905015,0.0316,0.0518,0.0903,0.0058,0.0359,0.1195,,0.1813,0.0431,0.0177,1,0
24230905016,0.0316,,0.0068,0.0059,,,,,0.0192,0.003,0,0
24230906001,0.0278,0.0305,0.2242,0.0058,0.0411,0.0981,,,0.0425,0.0335,0,0
24230906002,0.0244,0.1346,0.074,0.0106,0.0397,0.0871,,,0.0471,0.0512,0,0
24230906003,0.0199,0.0166,0.0366,0.003,,0.0352,,,,0.0047,0,0
24230906004,0.0236,0.0255,0.0727,0.0046,0.0207,0.0507,,,0.0137,0.0124,0,0
24230906005,0.025,0.0283,0.0893,0.0052,0.0222,0.0544,,,0.0247,0.0175,0,0
24230906006,0.026,0.1616,0.0862,0.0117,0.0408,0.0931,,,0.0274,0.0353,0,0
24230907001,0.0221,0.0092,0.0533,0.0034,0.0123,0.0254,,0.0378,0.0319,0.0106,1,0
24230907003,0.0219,0.009,0.0476,0.0034,0.012,0.0249,,0.037,0.0261,0.0087,1,0
24230907004,0.0236,,0.0472,0.0045,,0.0333,,,0.0332,0.0132,0,0
24230907005,0.0299,0.0662,0.1132,0.0055,0.0455,0.044,,0.0662,0.0407,0.0148,1,0
24230907007,0.022,,0.1159,0.0017,,0.1338,,,0.0229,0.0104,0,0
24230907008,0.0224,0.0098,0.0531,0.0036,0.013,0.0264,,0.0392,0.0408,0.0119,1,0
24230907009,0.0215,,0.0501,0.0034,,0.0628,,,,0.0052,0,0
24230908001,0.081,0.0189,0.0652,0.0555,0.0654,0.137,0.0505,0.0833,0.0539,0.0134,1,0
24230908002,0.0719,0.0251,0.0489,0.0337,0.0904,0.0981,0.0503,0.0584,0.0167,0.0099,1,0
24230908003,0.0828,0.025,0.0941,0.0585,0.0565,0.1619,0.065,0.0811,0.0522,0.0124,1,0
24230908004,0.0909,0.0311,0.1139,0.0656,0.0508,0.1684,0.1027,0.061,0.0109,0.0271,1,0
24230908005,0.092,0.0412,0.1784,0.068,0.1242,0.307,0.1173,0.0988,0.0534,0.0351,1,0
24230908006,0.0764,0.0157,0.0588,0.048,0.0457,0.0953,0.0268,0.0386,0.0518,0.0082,1,0
24230908007,0.074,0.0363,0.0522,0.0455,0.1626,0.1057,0.0546,0.0624,0.0189,0.0119,1,0
24230909001,0.038,0.0089,0.0354,0.0069,,0.0732,,,0.0703,0.0142,0,0
24230909002,0.0394,0.0101,0.0399,0.008,,0.0827,,,0.0728,0.0182,0,0
24230909003,0.0379,0.0128,0.0361,0.0075,,0.0918,,,0.0779,0.0209,0,0
24230910001,0.0871,0.0612,0.1152,0.0776,0.0184,0.0964,0.0632,0.0774,0.0882,0.0511,1,0
24230910002,0.0977,0.0604,0.117,0.0911,0.0138,0.1259,0.0789,0.0596,0.0303,0.0381,1,0
24230910003,0.1004,0.0582,0.1147,0.0884,0.0135,0.096,0.0845,0.0753,0.0358,0.0615,1,0
24230910004,0.1102,0.055,0.1425,0.0942,0.0474,0.1119,0.0721,0.082,0.0176,0.0804,1,0
24230910005,0.0958,0.0565,0.1209,0.0942,0.0131,0.11,0.0831,0.0571,0.0372,0.043,1,0
24230910006,0.0953,0.0534,0.1143,0.0878,0.0124,0.1006,0.0844,0.0687,0.0286,0.0395,1,0
24230910007,0.0844,0.0223,0.0896,0.0785,0.005,0.0559,0.0573,0.0753,0.0802,0.0409,1,0
24230910008,0.0813,0.0454,0.0877,0.0673,0.0361,0.0381,0.0537,0.1143,0.0663,0.0579,1,0
24230910009,0.0804,0.0204,0.0758,0.0737,0.0046,0.0293,0.0538,0.0695,0.06,0.0378,1,0
24230910015,0.0856,0.0162,0.0867,0.0733,0.0149,0.0524,0.0934,0.1579,0.0466,0.0412,1,0
24230911001,0.0899,0.045,0.0642,0.038,0.0895,,,,0.0408,0.063,0,0
24230911002,0.0907,0.0402,0.055,0.0355,0.0842,,,,0.0439,0.049,0,0
24230914001,0.0271,0.0245,0.0333,0.0039,0.016,0.0321,0.0381,,0.0402,0.0133,0,0
24230914002,0.0239,0.0084,0.0205,0.0033,,0.0551,0.0283,,0.0265,0.0119,0,0
24230914003,0.0349,0.023,0.0397,0.0057,0.0236,,0.0286,,0.0189,0.0442,0,0
