DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59150251003,0.0095,0.0086,0.0126,0.0034,0.0432,0.0425,0.0302,,0.0627,0.0102,0,0
59150251004,0.0095,0.012,0.0177,0.0033,0.0368,0.0578,0.0411,,0.0428,0.009,0,0
59150252001,0.014,0.0207,0.031,0.0024,0.0398,0.0974,0.0693,,0.0376,0.0039,0,0
59151733001,,,,,,,,,,,0,0
59151733002,0.0268,,0.0077,0.0067,,,,,,0.0014,0,0
59151733003,0.0328,,0.0908,0.0099,0.0345,0.0875,0.085,,0.0229,0.0069,0,0
59151734001,,,,,,,,,,,0,0
59151734002,,,,,,,,,,,0,0
59151734005,0.0404,0.0098,0.0573,0.0169,,0.0592,0.0421,,0.0674,0.0172,0,0
59151734006,0.0308,,,0.0051,,,,,0.0086,,0,0
59151735004,0.0194,0.0026,0.0033,0.0008,,,,,0.004,,0,0
59151736001,0.0218,,,0.002,,0.0333,0.0237,,0.0267,0.0073,0,0
59151736002,0.0235,,,0.0041,,0.0377,0.0268,,0.0313,0.0062,0,0
59151737001,0.0269,,0.0075,0.0071,,0.0708,0.0504,,0.0856,0.0057,0,0
59151738001,0.0285,,0.0092,0.0084,,0.0818,0.077,,0.0516,0.0047,0,0
59151738002,0.0276,,0.0074,0.0078,,0.2028,0.1442,,0.0446,0.0007,0,0
59151738003,0.0291,,0.0106,0.0097,,0.1008,0.0717,,0.117,0.0031,0,0
59151756001,0.0363,,0.0574,0.0204,,0.0248,0.0176,,0.0481,0.0118,0,0
59151756002,0.037,0.0075,0.0625,0.0166,,0.0509,0.0362,,0.0538,0.0086,0,0
59151756003,0.0357,,0.049,0.0144,,0.0258,0.0184,,0.0617,0.0088,0,0
59151756004,0.0328,,0.0313,0.0078,,,,,0.0292,0.0042,0,0
59151756005,0.0371,0.0075,0.0647,0.0162,,0.054,0.0384,,0.0848,0.0109,0,0
59151756006,0.0399,0.0075,0.0842,0.0194,,0.0862,0.0613,,0.103,0.014,0,0
59151756007,0.0432,0.0074,0.0954,0.026,,0.0979,0.0885,,0.1122,0.0204,0,0
59151757001,0.0443,0.0091,0.2124,0.0258,0.0314,0.1315,0.1137,,0.1331,0.0221,0,0
59151757002,0.046,0.012,0.1584,0.0337,0.0423,0.1563,0.1351,,0.1927,0.0245,0,0
59151757003,0.044,0.0082,0.1131,0.0289,0.037,0.1392,0.1171,,0.2133,0.0194,0,0
59151757004,0.0381,,0.0805,0.0181,,0.0916,0.0651,,0.1812,0.0129,0,0
59151758001,0.0488,0.0143,0.2338,0.0344,0.0492,0.1614,0.1387,,0.1116,0.0226,0,0
59151758002,0.0507,0.0182,0.1749,0.0363,0.0584,0.1751,0.1475,,0.1726,0.0233,0,0
59151758003,0.0463,0.0192,0.1263,0.0332,0.051,0.1434,0.1208,,0.2889,0.0156,0,0
59151758004,0.0478,0.0221,0.1413,0.0349,0.0609,0.1668,0.1367,,0.3041,0.0152,0,0
59151758005,0.0451,0.0096,0.1201,0.03,0.0436,0.1415,0.1193,,0.2369,0.0161,0,0
59151758006,0.0429,,0.106,0.0237,0.0331,0.1389,0.1164,,0.2371,0.0142,0,0
59151759001,0.0521,0.0232,0.2532,0.0378,0.0731,0.1475,0.1269,,0.1126,0.0228,0,0
59151759002,0.0579,0.0283,0.153,0.0415,0.2846,0.1674,0.1386,,0.1253,0.0222,0,0
59151759003,0.0599,0.0339,0.1596,0.0437,0.2938,0.1728,0.142,,0.1409,0.0238,0,0
59151759004,0.0534,0.0261,0.1408,0.0392,0.1358,0.1187,0.0844,,0.2294,0.0188,0,0
59151759005,0.0514,0.0236,0.1151,0.0375,0.1041,0.1104,0.0785,,0.1962,0.0142,0,0
59151759006,0.0495,0.0232,0.1059,0.0362,0.0735,0.1323,0.0941,,0.3514,0.0128,0,0
59151759007,0.049,0.023,0.1337,0.036,0.0591,0.1372,0.0976,,0.3079,0.014,0,0
59151760001,0.0364,,0.0493,0.018,,0.2109,0.15,,0.0708,0.0031,0,0
59151760002,0.04,,0.0892,0.02,,0.1172,0.0833,,0.2721,0.0122,0,0
59151760003,0.0401,,0.0963,0.0201,,0.1333,0.0948,,0.2751,0.0094,0,0
59151760004,0.0423,0.0081,0.1012,0.0231,0.0315,0.1367,0.0972,,0.3258,0.0107,0,0
59151760008,0.0469,0.0216,0.0969,0.033,0.0568,0.1243,0.0884,,0.3297,0.0109,0,0
59151760009,0.0452,0.0225,0.1002,0.0279,0.0379,0.1631,0.116,,0.1991,0.0087,0,0
59151760011,0.0432,0.0182,0.1092,0.0266,0.0359,0.1391,0.0989,,0.2876,0.0087,0,0
59151762001,0.0415,0.0251,0.154,0.0184,0.0079,0.142,0.1189,,0.1338,0.0047,0,0
