DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35201076003,0.2673,0.1025,0.1226,0.0492,0.0885,0.1468,0.0917,0.0914,0.1119,0.0289,2,0
35201077001,0.2661,0.0774,0.1027,0.048,0.0655,0.1399,0.0825,0.0888,0.1258,0.0188,2,0
35201077002,0.2842,0.0983,0.1664,0.0931,0.1257,0.314,0.1096,0.0964,0.1476,0.0643,2,0
35201077003,0.2671,0.0859,0.1039,0.0485,0.0658,0.1665,0.0834,0.0902,0.1272,0.0214,2,0
35201078001,0.2679,0.1467,0.1644,0.0837,0.2005,0.2467,0.1537,0.112,0.1818,0.0711,2,0
35201078002,0.2732,0.1269,0.161,0.0848,0.1426,0.2347,0.1266,0.1407,0.1323,0.0618,2,0
35201079001,0.2874,0.1322,0.1418,0.1,0.2438,0.2403,0.1064,0.2776,0.1542,0.0901,2,0
35201079002,0.2716,0.0579,0.1081,0.089,0.0839,0.1414,0.0393,0.0947,0.1539,0.0501,2,0
35201079003,0.2656,0.0639,0.0966,0.0876,0.0924,0.1542,0.0454,0.1098,0.1396,0.0524,2,0
35201079004,0.2882,0.1068,0.2252,0.1081,0.15,0.5058,0.1151,0.1143,0.1471,0.075,2,0
35201080003,0.2766,0.1302,0.1417,0.096,0.1757,0.2441,0.106,0.2683,0.1527,0.0815,2,0
35201080004,0.2713,0.1143,0.1153,0.0959,0.1382,0.1901,0.0884,0.1813,0.1466,0.0702,2,0
35201080008,0.2744,0.1927,0.1647,0.098,0.2507,0.3137,0.1755,0.5647,0.232,0.1332,2,0
35201081004,0.2676,0.0361,0.0924,0.0754,0.07,0.1422,0.0299,0.0808,0.088,0.0329,1,0
35201104001,0.2375,0.1677,0.2164,0.0379,0.2572,0.2544,0.2647,0.1486,0.1295,0.141,2,0
35201104002,0.2436,0.1459,0.1949,0.0419,0.2326,0.281,0.2766,0.1471,0.1125,0.0988,2,0
35201104003,0.2532,0.1725,0.2624,0.07,0.1521,0.2512,0.2282,0.1076,0.1132,0.0677,2,0
35201105001,0.2488,0.2183,0.2277,0.0668,0.2795,0.2444,0.2222,0.0886,0.1557,0.1271,1,0
35201105002,0.2571,0.1725,0.2146,0.0729,0.2599,0.2475,0.2418,0.1162,0.1381,0.1217,2,0
35201105003,0.2569,0.2178,0.1894,0.0746,0.2311,0.2194,0.1885,0.0785,0.1167,0.083,1,0
35201105004,0.2541,0.1517,0.1792,0.071,0.1704,0.2183,0.1792,0.1075,0.1101,0.0647,2,0
35201106001,0.2513,0.2227,0.2442,0.0716,0.2392,0.2327,0.181,0.1403,0.1302,0.1367,2,0
35201106002,0.2685,0.2665,0.2707,0.0886,0.227,0.2502,0.1955,0.1335,0.1269,0.1196,2,0
35201106003,0.2597,0.2083,0.2292,0.0784,0.2404,0.2448,0.2061,0.1076,0.1397,0.1248,2,0
35201106004,0.2708,0.1781,0.1755,0.0883,0.2081,0.2471,0.1809,0.112,0.1117,0.0867,2,0
35201107001,0.2806,0.2183,0.1931,0.1093,0.2545,0.2555,0.1657,0.2084,0.1651,0.1492,2,0
35201107002,0.2774,0.2638,0.2437,0.0988,0.2767,0.2506,0.1832,0.1813,0.1544,0.1874,2,0
35201107006,0.2847,0.2964,0.1963,0.1087,0.3191,0.2621,0.1613,0.2448,0.1811,0.1424,2,0
35201109001,0.253,0.1225,0.1706,0.0468,0.1059,0.2451,0.2023,0.1055,0.1321,0.0421,2,0
35201109002,0.2454,0.0754,0.1563,0.0382,0.0871,0.2599,0.1963,0.1034,0.0945,0.0325,2,0
