DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48010208011,0.0134,,,0.0019,,,,,,,0,0
48010208012,0.0149,0.0106,0.0085,0.0018,,,,,,,0,0
48010208013,0.0175,0.0093,0.0171,0.0031,,0.0531,0.0405,,,,0,0
48010208014,0.0157,,,0.0025,,,0.018,,,,0,0
48010208015,0.0179,0.0098,0.0176,0.0032,0.0075,0.0547,0.0418,,,,0,0
48010208016,0.0194,0.0074,0.0178,0.0031,0.0075,0.0547,0.0415,,,,0,0
48010208017,0.0189,,0.0164,0.0028,,0.0512,0.0386,,,,0,0
48010208019,0.0195,0.0805,0.0292,0.0034,0.0076,0.053,0.0199,,,,0,0
48010208022,0.0104,,0.0284,0.0003,,0.0258,0.053,,0.086,,0,0
48010208026,0.0198,0.026,0.0215,0.0056,0.0096,0.0945,0.0507,,0.0432,,0,0
48010208035,0.0126,,,0.0009,,,,,0.0755,,0,0
48010208040,0.0014,,,,,,,,,,0,0
48010208041,0.0047,,,0.0003,,,,,,,0,0
48010208042,0.0041,,,,,,,,,,0,0
48010208043,0.0118,,,0.0008,,,,,0.0115,,0,0
48010208044,0.0204,0.0378,0.0299,0.0066,0.0104,0.0935,0.066,,0.0102,,0,0
48010208045,0.0204,0.0328,0.0546,0.0039,0.0082,0.0819,0.0455,,0.0395,,0,0
48010234001,0.0024,,,,,,,,,,0,0
48010234002,0.0069,,,,,,,,,,0,0
48010234007,0.0092,,,0.0001,,,,,,,0,0
48010234008,0.0102,,,0.0003,,,,,,,0,0
48010234009,0.0103,,,0.0004,,,,,,,0,0
48010234010,0.0101,,,0.0004,,,,,,,0,0
48010234011,0.0113,,,0.0001,,,,,,,0,0
48010234012,0.0082,,,0.0,,,,,,,0,0
48010234013,0.0117,,,0.0003,,,,,,,0,0
48010234014,0.0132,,,0.0002,,,,,,,0,0
48010234025,0.0104,,,0.0002,,,,,,,0,0
48010234026,0.0104,,,0.0004,,,,,,,0,0
48010234031,0.0123,0.0093,0.0077,0.0018,0.0093,0.1312,,,0.1549,,0,0
48010234032,0.0125,0.0118,0.008,0.0018,0.0116,0.1465,,,0.1565,,0,0
48010234033,0.012,0.0166,0.0073,0.0009,0.016,0.1151,,,0.1686,,0,0
48010234034,0.014,0.0101,0.0247,0.0053,,0.1468,,,0.0975,,0,0
48010234035,0.015,0.0146,0.0335,0.0065,,0.161,0.0194,,0.0952,,0,0
48010234037,0.0151,0.0166,0.0405,0.0072,0.0064,0.1507,0.0424,0.0376,0.0828,,0,0
48010234040,0.0194,,0.0084,0.0118,,0.1153,0.0514,0.0463,0.0703,,0,0
48010234046,0.011,0.0094,,0.0007,0.0094,0.0615,,,0.0485,,0,0
48010234048,0.014,0.0103,0.0255,0.0049,,0.1348,,,0.0867,,0,0
48010234049,0.002,,,,,,,,,,0,0
48010234050,0.0082,,,,,,,,,,0,0
48010234051,0.0042,,,,,,,,,,0,0
48010234052,0.0165,0.0255,0.0582,0.0087,0.0063,0.1511,0.0476,0.0404,0.1082,,0,0
48010234053,0.0174,0.0155,0.0417,0.0095,0.0047,0.1389,0.0453,0.0472,0.1195,,0,0
48010234054,0.0203,,0.0187,0.0134,,0.1568,0.061,0.0452,0.0841,,0,0
48010234055,0.0111,,,0.0003,,,,,,,0,0
48010234056,0.0098,,,0.0002,,,,,,,0,0
48010234057,0.0087,,,0.0,,,,,,,0,0
48010234058,0.0101,,,0.0,,,,,,,0,0
48010234059,0.0101,,,0.0001,,,,,,,0,0
