DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24400024001,0.0001,,,,,,,,,,0,0
24400024008,0.0002,,,,,,,,,,0,0
24400024009,0.0006,,,,,,,,,,0,0
24400024013,0.0006,,,,,0.0277,,,,,0,0
24400024014,0.0008,,,,,0.0354,,,,,0,0
24400024015,0.0024,,,,0.0514,0.0363,,,,,0,0
24400024016,0.0004,,,,,,,,,,0,0
24400024024,0.0002,,,,,,,,,,0,0
24400024025,0.0002,,,,,,,,,,0,0
24400024030,0.0001,,,,,,,,,,0,0
24400024031,0.0002,,,,,,,,,,0,0
24400024032,0.0002,,,,,,,,,,0,0
24400024033,0.0002,,,,,,,,,,0,0
24400024034,0.0002,,,,,,,,,,0,0
24400025001,0.0008,,,,,,,,,,0,0
24400025002,0.0008,,,,,,,,,,0,0
24400025006,0.0007,,,,,,,,,,0,0
24400025017,0.003,,,,0.0978,0.0405,,,0.0109,,0,0
24400025018,0.0033,,,,0.1215,0.0374,,,0.0101,,0,0
24400025019,0.0033,,,,0.1218,0.0389,,,0.0105,,0,0
24400025020,0.0024,,,,0.0608,0.033,,,,,0,0
24400025021,0.0021,,,,0.0603,0.0362,,,,,0,0
24400025023,0.0005,,,,,,,,,,0,0
24400025024,0.0008,,,,0.0119,0.0468,,,0.0126,,0,0
24400025025,0.0008,,,,,,,,,,0,0
24400025026,0.0007,,,,,,,,,,0,0
24400025027,0.0008,,,,,,,,,,0,0
24400025028,0.0007,,,,,,,,,,0,0
24400050001,0.0002,,,,,,,,,,0,0
24400050002,0.0002,,,,,,,,,,0,0
24400050003,0.0002,,,,,,,,,,0,0
24400050010,0.0002,,,,,,,,,,0,0
24400050011,0.0002,,,,,,,,,,0,0
24400050012,0.001,,,,0.0226,,,,,,0,0
24400050021,0.001,,,,,,,,,,0,0
24400050022,0.0035,,,,0.0363,0.0304,,,,,0,0
24400050023,0.002,,,,0.0202,0.0267,,,,,0,0
24400050024,0.0003,,,,,,,,,,0,0
24400050025,0.0003,,,,,,,,,,0,0
