DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24290075013,0.0216,0.009,,0.011,0.0955,0.2263,,0.046,0.017,,0,0
24290075014,0.0188,0.0083,,0.0114,0.0855,0.2344,,0.0437,0.0156,,0,0
24290075015,0.0252,0.02,0.0173,0.0103,0.0691,0.4379,0.0219,0.0507,0.0414,,0,0
24290075016,0.0266,0.0365,0.0172,0.0127,0.1049,0.288,0.0186,0.0624,0.0712,,0,0
24290076001,0.0186,0.0078,0.011,0.0099,0.0806,0.2128,0.0268,0.041,0.0137,,0,0
24290076002,0.0174,0.0083,0.0086,0.0086,0.0637,0.2279,0.0219,0.0441,0.0156,,0,0
24290076003,0.0165,,0.0168,0.0089,0.0509,0.1699,0.0197,,0.0111,,0,0
24290076004,0.0172,0.0077,,0.0103,0.0621,0.2316,,0.0413,0.0141,,0,0
24290076005,0.0183,,0.0154,0.0103,0.0538,0.2253,0.0182,0.0386,0.0125,,0,0
24290076007,0.0156,,0.0072,0.0105,0.0538,0.22,,0.0381,0.012,,0,0
24290076013,0.0245,0.0203,0.0156,0.0121,0.1294,0.2652,0.0175,0.0532,0.035,,0,0
24290076014,0.0155,,0.0171,0.0093,0.0499,0.1814,0.019,,0.0105,,0,0
24290076015,0.0146,,0.0176,0.009,0.046,0.2035,0.0177,,,,0,0
24290076016,0.0166,,0.0068,0.0122,0.0603,0.2105,,0.0398,0.013,,0,0
24290076017,0.0189,0.0093,,0.0137,0.0873,0.2344,,0.0463,0.0173,,0,0
24290076018,0.0149,0.0215,0.0075,0.0089,0.105,0.2213,,0.0548,0.0365,,0,0
24290077001,0.015,,0.0078,0.0096,0.0487,0.2368,,0.0365,0.0112,,0,0
24290077002,0.0138,,0.0086,0.0082,0.0592,0.4352,,,0.01,,0,0
24290077003,0.0136,,0.0092,0.0076,0.0595,0.2299,,,,,0,0
24290077004,0.0132,0.0075,0.0098,0.0073,0.0486,0.1946,,,,,0,0
24290077005,0.0133,,0.0111,0.0073,0.0499,0.1496,,,,,0,0
24290077006,0.0129,0.0075,0.0106,0.007,0.0502,0.1648,,,,,0,0
24290077007,0.0121,,0.0073,0.007,0.0427,0.1364,,,,,0,0
24290077008,0.0144,,,0.01,0.0539,0.1467,,0.0395,0.0128,,0,0
24290077009,0.0108,,,0.0058,0.1306,0.0797,,,0.0109,,0,0
24290077010,0.016,0.0084,,0.0124,0.0801,0.1977,,0.043,0.0152,,0,0
24290078001,0.011,,0.011,0.0037,0.005,0.0793,,,,,0,0
24290078002,0.0117,,0.0107,0.0043,0.0266,0.1283,,,,,0,0
24290078003,0.0116,,0.0118,0.0043,0.0278,0.1184,,,,,0,0
24290078006,0.0129,,0.0133,0.0072,0.0547,0.1557,,,,,0,0
24290078007,0.0131,,0.0121,0.0073,0.0539,0.1836,,,,,0,0
24290078008,0.0136,,0.0112,0.0076,0.0551,0.222,,,,,0,0
24290078009,0.0137,,0.0105,0.0079,0.0547,0.2665,,,,,0,0
24290078010,0.0141,,0.0099,0.0081,0.055,0.2234,,,,,0,0
24290078011,0.0119,,0.0136,0.0045,0.0317,0.118,,,,,0,0
24290079001,0.0111,,0.0151,0.0043,0.0257,0.0521,,,,,0,0
24290079002,0.0109,,0.0163,0.0042,0.029,0.048,,,,,0,0
24290079003,0.0108,,0.018,0.0045,0.0324,0.0445,,,,,0,0
24290079004,0.0106,,0.0201,0.0041,0.0369,0.0415,,,,,0,0
24290079005,0.0119,0.0085,0.0213,0.0049,0.0403,0.0552,,,,,0,0
24290079006,0.0123,0.0082,0.019,0.005,0.0346,0.0607,,,,,0,0
24290079007,0.0125,0.0076,0.0166,0.0048,0.0292,0.0971,,,,,0,0
24290079008,0.0129,,0.0144,0.0071,0.0517,0.1397,,,,,0,0
24290079009,0.0118,0.0093,0.0118,0.0044,0.0472,0.0967,,,,,0,0
24290079010,0.013,0.0107,0.014,0.0046,0.0294,0.0849,,,,,0,0
24290079011,0.0125,0.01,0.0126,0.0042,0.0259,0.0561,,,,,0,0
24290080001,0.0105,,0.0227,0.0045,0.0677,0.0385,,,,,0,0
24290080002,0.0103,,0.0253,0.0041,0.0469,0.0362,,,,,0,0
24290080003,0.0101,0.0075,0.0294,0.004,0.0515,0.0345,,,,,0,0
