DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47170168002,0.003,,,0.0024,0.0061,0.1026,0.0223,0.0468,,,0,0
47170168003,0.0028,,,0.0021,0.0068,0.0633,0.0194,0.0407,,,0,0
47170168004,0.003,,,0.0019,0.0096,0.1016,0.0221,0.0463,,,0,0
47170168005,0.0025,,,0.0015,0.0066,0.0933,0.02,0.0401,,,0,0
47170168006,0.0026,,,0.0019,0.0051,0.0817,0.0177,,,,0,0
47170168007,0.0037,,,0.0021,0.0085,0.1216,0.0258,0.0543,,,0,0
47170168008,0.0042,0.0269,,0.0028,0.0341,0.1519,0.0309,0.0654,0.0215,,0,0
47170168009,0.0044,0.0336,,0.0037,0.039,0.182,0.0292,0.082,0.0263,,0,0
47170168010,0.0043,0.0304,,0.0035,0.0371,0.1379,0.0248,0.0662,0.0216,,0,0
47170168011,0.0039,0.0168,,0.0028,0.0316,0.1228,0.026,0.0548,,,0,0
47170168013,0.0107,0.0616,,0.0057,0.0741,0.0663,,0.1245,0.0307,,0,0
47170168014,0.0092,0.0416,,0.0046,0.0532,0.0627,,0.0981,0.0259,,0,0
47170168015,0.0047,0.0291,,0.0031,0.0387,0.0588,,0.0785,0.0222,,0,0
47170168016,0.0039,0.017,,0.0026,0.0237,,,0.0522,,,0,0
47170168018,0.0036,0.0176,,0.0032,0.0316,0.1085,0.0237,0.0565,,,0,0
47170168019,0.0017,,,0.0008,,,,,,,0,0
47170169001,0.0048,0.0401,,0.0077,0.0448,0.1229,0.0214,0.0859,0.027,,0,0
47170169002,0.0047,0.0461,,0.0057,0.0498,0.1827,0.0246,0.1143,0.0459,,0,0
47170169003,0.0053,0.0573,,0.0055,0.065,0.1526,0.0215,0.1652,0.0578,,0,0
47170169004,0.0061,0.0715,,0.0064,0.0912,0.1415,0.02,0.2346,0.0625,,0,0
47170169005,0.0074,0.0733,,0.007,0.0733,0.1926,0.0223,0.2683,0.1196,,0,0
47170169006,0.0064,0.0595,,0.0066,0.0479,0.2059,0.0255,0.2252,0.1535,,0,0
47170169007,0.0053,0.0621,,0.0057,0.0582,0.2106,0.0243,0.1813,0.0819,,0,0
47170169008,0.0052,0.0516,,0.0056,0.0447,0.244,0.0283,0.1218,0.0587,,0,0
47170169009,0.0053,0.0371,,0.0042,0.0372,0.2655,0.0346,0.0872,0.0428,,0,0
47170169010,0.0047,0.0291,,0.0034,0.0346,0.1928,0.0371,0.0687,0.0253,,0,0
47170169011,0.009,0.1057,,0.0092,0.1046,0.1813,0.0205,0.5647,0.1027,,0,0
47170169012,0.0097,0.1264,,0.0082,0.1692,0.1348,0.0186,0.403,0.0609,,0,0
47170169013,0.0116,0.1253,,0.011,0.0912,0.08,,0.2448,0.0466,,0,0
47170169014,0.0107,0.1024,,0.015,0.0694,0.1475,0.019,0.2817,0.0672,,0,0
47170169015,0.0075,0.085,,0.0061,0.1158,0.0688,,0.1605,0.0366,,0,0
47170169016,0.0079,0.0894,,0.0059,0.1982,0.0698,,0.1874,0.0371,,0,0
47170169017,0.0056,0.0624,,0.0044,0.0897,0.0975,0.0179,0.1403,0.0411,,0,0
47170169018,0.0053,0.0498,,0.0044,0.0637,0.1038,0.019,0.112,0.0339,,0,0
47170170001,0.0052,0.0235,,0.0035,0.0165,0.2641,0.0526,0.0713,0.0376,,0,0
47170170002,0.0047,0.0431,,0.0043,0.0329,0.4527,0.0393,0.0916,0.0486,,0,0
47170170003,0.0053,0.0312,,0.004,0.0141,0.3045,0.0548,0.0695,0.0508,,0,0
47170170004,0.0058,0.0305,,0.0042,0.0052,0.3,0.0576,0.0631,0.0498,,0,0
47170170005,0.0051,0.0239,,0.0043,0.0045,0.2933,0.0506,0.0584,0.0527,,0,0
47170170006,0.0049,0.1007,,0.0048,0.0309,0.2743,0.0393,0.0901,0.0745,,0,0
47170170007,0.005,0.0703,,0.0052,0.0381,0.2485,0.0313,0.1274,0.0677,,0,0
47170170008,0.005,0.0592,,0.0056,0.0436,0.223,0.0283,0.1652,0.0823,,0,0
47170171001,0.0047,0.0547,,0.0052,0.034,0.2455,0.0342,0.1076,0.0833,,0,0
47170171002,0.0055,0.0493,,0.006,0.0345,0.2302,0.0306,0.1304,0.11,,0,0
47170171003,0.0052,0.0421,,0.007,0.0273,0.2402,0.0295,0.0947,0.0752,,0,0
47170171004,0.0046,0.048,,0.0055,0.0244,0.2473,0.0337,0.0808,0.073,,0,0
47170171005,0.0042,0.0264,,0.0051,0.0076,0.2491,0.028,0.0654,0.0768,,0,0
47170171006,0.0046,0.0248,,0.0057,0.008,0.2509,0.0265,0.0695,0.0704,,0,0
47170171007,0.0049,0.0316,,0.0126,0.0094,0.2742,0.0232,0.0833,0.0608,,0,0
