DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24661333001,0.2025,0.2909,0.7186,0.1427,0.3725,0.3949,0.1643,0.1622,0.0236,0.0652,2,0
24661334004,0.2238,0.2428,0.5101,0.2055,0.2976,0.356,0.114,0.1267,0.0336,0.0607,2,0
24661335003,0.2232,0.0838,0.4022,0.4049,0.1958,0.2106,0.1101,0.086,0.0489,0.0412,1,0
24661336003,0.2234,0.1166,0.4535,0.1723,0.2011,0.2695,0.1714,0.0774,0.0878,0.0652,1,0
24661336004,0.2094,0.0806,0.4107,0.1382,0.1476,0.2476,0.2137,0.0577,0.0683,0.0546,1,0
24661337001,0.2,0.0493,0.3012,0.1134,0.1116,0.2303,0.1107,0.0695,0.1082,0.0763,1,0
24661337002,0.209,0.0492,0.298,0.1285,0.0753,0.227,0.1085,0.0654,0.1605,0.0693,1,0
24661337004,0.2161,0.0847,0.4628,0.1455,0.1464,0.2669,0.0648,0.0859,0.186,0.0749,1,0
24661337005,0.2149,0.0865,0.3545,0.1401,0.1319,0.2562,0.0815,0.0785,0.2317,0.0773,1,0
24661338001,0.204,0.034,0.3921,0.153,0.1521,0.3176,0.1683,0.0376,0.0964,0.055,1,0
24661338002,0.2102,0.0456,0.4055,0.2204,0.1516,0.2639,0.1448,0.0837,0.072,0.0494,1,0
24661339001,0.2009,0.0642,0.5055,0.1751,0.1805,0.2719,0.1593,0.046,0.0635,0.0427,1,0
24661339002,0.2046,0.0514,0.4151,0.1945,0.2147,0.2905,0.1589,0.0444,0.0877,0.0456,1,0
24661339003,0.2014,0.0843,0.4354,0.1977,0.2137,0.2681,0.1645,0.0522,0.0665,0.0477,1,0
24661340001,0.1849,0.0544,0.3133,0.0941,0.1131,0.2705,0.1871,0.0472,0.0844,0.0144,1,0
24661340002,0.198,0.05,0.5678,0.1107,0.1289,0.2651,0.1695,0.0537,0.0428,0.0153,1,0
24661340003,0.2003,0.0427,0.3534,0.1126,0.1454,0.2661,0.1944,0.0507,0.0522,0.014,1,0
24661341001,0.1985,0.0468,0.585,0.1111,0.1264,0.2662,0.1913,0.0522,0.052,0.0165,1,0
24661342001,0.1868,0.0585,0.383,0.0958,0.2174,0.3007,0.1837,0.059,0.0663,0.0193,1,0
24661343002,0.1803,0.0602,0.3606,0.1025,0.2431,0.2795,0.1877,0.0532,0.0711,0.0211,1,0
24661344001,0.1911,0.0398,0.4664,0.0807,0.1405,0.396,0.2177,0.0413,0.0829,0.0209,1,0
24661345001,0.1885,0.0431,0.4586,0.0767,0.1329,0.3532,0.1948,0.0434,0.0738,0.021,1,0
24661346001,0.1962,0.0172,0.3758,0.091,0.089,0.5085,0.2944,,0.0562,0.0243,0,0
24661346002,0.1928,0.0156,0.3615,0.0817,0.0575,0.57,0.3487,,0.0486,0.0222,0,0
24661346003,0.1956,0.0296,0.4004,0.0994,0.0954,0.3154,0.1831,0.0389,0.038,0.0161,1,0
24661346004,0.2046,0.048,0.3319,0.1169,0.1063,0.306,0.2143,0.0392,0.0878,0.018,1,0
24661346005,0.2029,0.0514,0.3941,0.1136,0.1306,0.3358,0.237,0.042,0.0964,0.0206,1,0
24661347001,0.2055,0.0468,0.4064,0.1175,0.1108,0.4978,0.2849,,0.0759,0.0384,0,0
24661347002,0.1806,0.0418,0.375,0.0887,0.1335,0.454,0.2462,0.0368,0.0805,0.0274,1,0
24661348001,0.208,0.0441,0.4164,0.1206,0.0875,0.553,0.2491,,0.1015,0.054,0,0
24661348002,0.2036,0.0465,0.3701,0.1149,0.1033,0.4711,0.2601,,0.0946,0.0432,0,0
24661348003,0.196,0.054,0.3634,0.103,0.1067,0.4289,0.2421,,0.0807,0.0381,0,0
24661349001,0.2145,0.0406,0.4424,0.1303,0.0942,0.504,0.2366,0.0404,0.1216,0.0571,1,0
24661349002,0.2075,0.0356,0.3802,0.1215,0.109,0.4937,0.2656,,0.1131,0.0356,0,0
24661349003,0.2124,0.0411,0.4205,0.1305,0.0974,0.549,0.25,0.0386,0.1102,0.0535,1,0
24661349004,0.2075,0.0358,0.3816,0.1216,0.1088,0.4916,0.2633,,0.1128,0.0357,0,0
24661349005,0.2124,0.0411,0.4218,0.1307,0.0973,0.5476,0.249,0.0386,0.1101,0.0536,1,0
24661350001,0.2168,0.0485,0.4521,0.1208,0.0949,0.5049,0.2081,0.0441,0.1115,0.0588,1,0
24661350002,0.2086,0.0203,0.4154,0.1053,0.0985,0.4946,0.2235,0.0384,0.1009,0.0421,1,0
24661350003,0.2152,0.0314,0.4155,0.1266,0.0889,0.5194,0.2108,0.0434,0.1143,0.0603,1,0
24661350004,0.2072,0.0283,0.3995,0.1191,0.0897,0.4859,0.2406,,0.1044,0.0384,0,0
24661351005,0.2022,0.0157,0.3112,0.0991,0.0785,0.5148,0.2969,,0.0813,0.0257,0,0
24661351006,0.206,0.0292,0.3489,0.0908,0.0767,0.4389,0.182,,0.0783,0.0301,0,0
24661351007,0.1948,,0.2238,0.0884,0.0655,0.4796,0.2622,,0.085,0.0155,0,0
24661352001,0.2138,0.048,0.5012,0.0712,0.1215,0.5531,0.1545,0.0434,0.1017,0.0292,1,0
24661352002,0.1906,0.0567,0.4557,0.0564,0.1224,0.5034,0.1494,0.0407,0.0963,0.0352,1,0
24661352003,0.1905,0.0859,0.5037,0.0564,0.1485,0.4929,0.1404,0.0417,0.1079,0.0392,1,0
24661352004,0.2201,0.0637,0.6092,0.1067,0.1871,0.5449,0.2015,0.0456,0.1214,0.0452,1,0
24661352006,0.2182,0.0582,0.5093,0.1061,0.1988,0.4982,0.187,0.0427,0.112,0.0449,1,0
