DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24290134018,0.0029,0.0143,,0.0001,0.0068,0.1425,,0.2448,0.0185,,0,0
24290134022,0.0028,0.0248,,0.0001,0.0118,0.0861,,0.1403,0.0314,,0,0
24290134024,0.0026,0.0122,,0.0001,0.0058,0.0882,,0.1439,0.0159,,0,0
24290134025,0.0029,0.0118,,0.0001,0.0057,0.0974,,0.1605,0.0154,,0,0
24290134026,0.0029,0.0092,,0.0001,0.0045,0.0698,,0.112,0.0122,,0,0
24290134027,0.0027,0.0194,,0.0001,0.0096,0.1029,,0.1703,0.0248,,0,0
24290134028,0.0021,,,0.0002,,0.037,,0.0624,,,0,0
24290134029,0.0027,0.0248,,0.0,0.0109,0.0638,,0.1017,0.0314,,0,0
24290135001,0.0003,,,,,,,,,,0,0
24290135002,0.0,,,,,,,,,,0,0
24290135003,0.0005,,,,,,,,,,0,0
24290135006,0.0004,,,,,,,,,,0,0
24290135007,0.0008,,,,,,,,,,0,0
24290135010,0.0004,,,,,,,,,,0,0
24290135014,0.0002,,,,,,,,,,0,0
24290135015,0.0,,,,,,,,,,0,0
24290135016,0.0,,,,,,,,,,0,0
24290135017,0.0004,,,,,,,,,,0,0
24290135018,0.0001,,,,,,,,,,0,0
24290135019,0.0,,,,,,,,,,0,0
