DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48020250003,0.0077,0.0089,0.009,0.0024,0.0061,0.0305,,,0.0304,,0,0
48020250004,0.0054,,,0.0017,,,,,0.0204,,0,0
48020250005,0.0056,,,0.0018,0.0037,,,,0.0233,,0,0
48020250006,0.0082,0.0124,0.0251,0.0054,0.0284,,,,0.0173,,0,0
48020250007,0.0083,0.0146,0.0267,0.0051,0.0119,0.0253,0.018,,0.02,,0,0
48020250008,0.007,0.012,0.1228,0.0038,,,,,0.0337,,0,0
48020250009,0.0063,,0.0136,0.003,,,,,0.0295,,0,0
48020250010,0.007,0.0141,0.0286,0.0041,,,,,0.0234,,0,0
48020250011,0.006,,0.016,0.0028,,,,,0.0209,,0,0
48020250012,0.0068,0.0074,0.0118,0.0033,,,,,0.1104,,0,0
48020250013,0.0079,0.0089,0.009,0.0024,0.0061,0.0288,,,0.0392,,0,0
48020250015,0.0042,,,0.0008,,,,,0.0193,,0,0
48020250016,0.0032,,,,,,,,0.0193,,0,0
48020250017,0.0069,,0.0076,0.0022,0.0048,0.0267,,,0.0323,,0,0
48020251001,0.0055,,,0.0018,,,,,0.0477,,0,0
48020251002,0.006,,,0.0019,0.0037,,,,0.067,,0,0
48020251004,0.0084,0.0107,0.0105,0.0026,0.0072,0.0324,,,0.0338,,0,0
48020251005,0.0086,0.0096,0.0213,0.0027,0.0229,0.0386,,,0.0353,,0,0
48020251007,0.0079,0.0163,0.0228,0.0039,0.016,,,,0.0114,,0,0
48020251008,0.0073,0.0076,0.0188,0.0036,,,,,0.0132,,0,0
48020251009,0.008,0.0257,0.0136,0.0031,0.0155,0.0287,,,,,0,0
48020252001,0.0097,0.0188,0.0282,0.0061,0.0418,0.0324,0.023,,0.0196,,0,0
48020252002,0.0094,0.0126,0.0288,0.006,0.0368,0.0303,0.0215,,0.0263,,0,0
48020252003,0.0099,0.0211,0.0277,0.0066,0.0447,0.0336,0.0239,0.0373,0.0244,,0,0
48020252005,0.0117,0.0286,0.0311,0.0078,0.0627,0.0634,0.0274,0.0413,0.0159,,0,0
48020252006,0.0112,0.0317,0.0299,0.0055,0.0733,0.0457,0.0325,0.0468,0.029,,0,0
48020252007,0.0123,0.0474,0.0312,0.0062,0.0927,0.1265,0.0706,0.0624,0.0367,,0,0
48020252008,0.0113,0.0322,0.0298,0.0056,0.0503,0.0834,0.0387,0.0527,0.0436,,0,0
48020252009,0.0109,0.0219,0.0293,0.0079,0.0601,0.0377,0.0268,0.0407,0.0233,,0,0
48020252010,0.0119,0.0217,0.0299,0.009,0.0704,0.0406,0.0289,0.043,0.0196,,0,0
48020253002,0.0092,0.0341,0.0229,0.0067,0.0317,0.0345,0.0246,,0.1103,,0,0
48020253003,0.0083,0.0346,0.0286,0.0074,,0.0542,0.0196,,0.0597,,0,0
48020253005,0.0084,0.01,0.0222,0.0039,0.004,0.0709,0.0255,,0.1459,,0,0
48020253007,0.0104,0.0185,0.0281,0.0041,0.0149,0.0963,0.0454,0.0517,0.0405,,0,0
48020253008,0.009,0.0404,0.0177,0.0085,0.0113,0.0273,0.0194,,0.0661,,0,0
48020253009,0.0088,0.0255,0.0163,0.0065,0.0116,0.0273,0.0194,,0.0371,,0,0
48020253010,0.009,0.0081,0.018,0.0039,,0.0704,0.0302,0.0407,0.0958,,0,0
48020254003,0.0132,0.0204,0.0307,0.0045,0.0114,0.1855,0.0986,0.1036,0.0438,,0,0
48020254004,0.0131,0.0193,0.0316,0.0048,0.0038,0.1523,0.0741,0.0998,0.0552,,0,0
48020254005,0.0097,,0.0248,0.0035,0.0037,0.1325,0.0487,0.0537,0.0981,,0,0
48020254006,0.0098,,0.0252,0.0036,0.0037,0.1349,0.0497,0.0548,0.0985,,0,0
48020254007,0.0128,0.0098,0.031,0.0042,0.0047,0.1268,0.0333,0.0872,0.0751,,0,0
48020254008,0.013,,0.0488,0.0037,0.008,0.1325,0.0333,0.0617,0.0774,,0,0
48020254009,0.0094,,0.0168,0.0033,0.0041,0.2194,0.0309,0.0517,0.0861,,0,0
48020254010,0.0115,0.0247,0.0322,0.0046,0.0127,0.1448,0.0712,0.0654,0.06,,0,0
48020254011,0.0081,0.0086,0.0198,0.0036,,0.0719,0.0286,0.0389,0.0838,,0,0
48020254012,0.0144,0.0245,0.0289,0.0052,0.0151,0.2695,0.1607,0.1143,0.0532,,0,0
48020255002,0.0083,0.0092,0.0209,0.0037,0.0038,0.058,0.0175,,0.0802,,0,0
48020255003,0.0081,0.0094,0.0206,0.0037,,0.031,,,0.0805,,0,0
