DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35570037002,0.0029,,,0.0001,,,,,,,0,0
35570037003,0.0057,,,,,,,,,,0,0
35570037004,0.0,,,,,,,,0.0094,,0,0
35570037005,0.0022,,,0.0001,,,,,,,0,0
35570037006,0.0033,,,0.0001,,,,,,,0,0
35570037007,0.0082,,,0.0005,,,,,,,0,0
35570037008,0.0102,,,0.0014,,,,,,,0,0
35570037009,0.0,,,,,,,,,,0,0
35570037010,0.0,,,,,,,,0.0094,,0,0
35570038001,0.0034,,,0.0002,,,,,,,0,0
35570038004,0.0064,,,0.0001,,,,,,,0,0
35570038007,0.0061,,,0.0001,,,,,,,0,0
35570038008,0.0066,,0.0078,0.0002,,,,,,,0,0
35570038009,0.0075,,,0.0,,,,,,,0,0
35570039001,0.0084,,,0.0011,,,,,0.0085,,0,0
35570039002,0.0098,,,0.0013,,,,,0.0085,,0,0
35570039003,0.0071,,,0.0002,,,,,,,0,0
35570041006,0.0161,,,0.0494,,0.066,0.047,,0.0179,0.0196,0,0
35570041007,0.0105,,,0.0124,,,,,,0.0004,0,0
35570042001,0.0189,0.0076,,0.0315,,0.0377,0.0268,,0.0102,0.0146,0,0
35570042002,0.0204,0.0208,,0.022,,,,,,0.0119,0,0
35570042003,0.0153,,,0.0191,,,,,,0.0056,0,0
35570042004,0.0152,,,0.0189,,0.0284,0.0202,,,0.006,0,0
35570042005,0.0152,,,0.0189,,0.0284,0.0202,,,0.0059,0,0
35570044001,0.0212,0.0306,0.0172,0.0157,0.0227,0.1884,0.134,,,0.0073,0,0
35570044002,0.0229,0.0276,0.0481,0.0181,0.0932,0.118,0.0839,,,0.0072,0,0
35570044003,0.0239,0.0463,0.0412,0.0204,0.0901,0.1566,0.1114,,,0.0113,0,0
35570044004,0.0209,0.0074,0.0241,0.0051,0.0946,0.1762,0.1253,,,0.0043,0,0
35570044005,0.0213,0.0077,0.0255,0.0053,0.0966,0.1899,0.1351,,0.0106,0.0048,0,0
35570045001,0.0235,0.0381,0.014,0.0195,0.039,0.1239,0.1168,,0.0109,0.0167,0,0
35570045002,0.0235,0.0379,0.0142,0.0196,0.0393,0.1239,0.1168,,0.0109,0.0167,0,0
35570045003,0.0238,0.0675,0.0166,0.0198,0.062,0.1268,0.1163,,,0.0175,0,0
35570045004,0.0255,0.1158,0.019,0.0217,0.0852,0.154,0.1313,,0.0105,0.017,0,0
35570045005,0.0253,0.1178,0.019,0.0217,0.0852,0.154,0.1313,,0.0105,0.0167,0,0
35570045006,0.025,0.0909,0.014,0.0238,0.1003,0.1737,0.1423,,0.0132,0.0164,0,0
35570045007,0.0279,0.0985,0.0073,0.0165,0.0886,0.1408,0.1001,,0.0225,0.0149,0,0
35570047001,0.0232,0.0673,0.0171,0.0143,0.065,0.1553,0.1104,,,0.01,0,0
35570047002,0.0216,0.0354,0.0133,0.0144,0.0333,0.0975,0.0693,,0.0243,0.0097,0,0
35570047006,0.0203,0.0255,0.0136,0.0116,0.0334,0.0872,0.062,,,0.0063,0,0
35570047007,0.0186,0.0075,0.0106,0.0079,0.0114,0.065,0.0462,,0.0103,0.0017,0,0
35570050001,0.0223,0.0176,0.0074,0.0134,0.0207,0.0762,0.128,,0.0505,0.0093,0,0
35570050003,0.022,0.0198,0.0085,0.0123,0.0244,0.1054,0.1619,,0.0319,0.0092,0,0
35570050005,0.0214,0.0177,0.0078,0.0114,0.0426,0.0685,0.127,,0.051,0.0079,0,0
35570050006,0.0214,0.0079,0.0069,0.0131,0.0737,0.06,0.1112,,0.0412,0.0056,0,0
35570050007,0.0217,0.0078,0.0068,0.013,0.0737,0.0595,0.1103,,0.0402,0.0059,0,0
35570050008,0.0217,0.0201,0.0075,0.0156,0.0364,0.0293,0.0208,0.046,0.0227,0.0092,1,0
35570050009,0.0223,0.0386,0.0168,0.0161,0.0469,0.031,0.0221,0.048,0.0135,0.0136,1,0
35570050010,0.0217,0.0189,0.0082,0.012,0.0229,0.1032,0.1575,,0.0301,0.0086,0,0
35570051001,0.0214,0.0076,,0.0147,0.0275,0.0671,0.1084,,0.0722,0.0077,0,0
