DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46200050008,,,,,,,,,,,0,0
46200050009,,,,,,,,,,,0,0
46200050010,,,,,,,,,,,0,0
46200050011,,,,,,,,,,,0,0
46200050012,,,,,,,,,,,0,0
46200050014,0.0003,,,,,,,,,,0,0
46200050015,0.0002,,,,,,,,,,0,0
46200050016,0.0005,,,,,,,,,,0,0
46200050017,0.0002,,,,,,,,,,0,0
46200050018,0.0003,,,,,,,,,,0,0
46200050019,0.0002,,,,,,,,,,0,0
46200050020,,,,,,,,,,,0,0
46200050021,0.0003,,,,,,,,,,0,0
46200050022,,,,,,,,,,,0,0
46200050023,,,,,,,,,,,0,0
46200050024,,,,,,,,,,,0,0
46200050025,,,,,,,,,,,0,0
46200050026,,,,,,,,,,,0,0
46200050027,,,,,,,,,,,0,0
46200050028,,,,,,,,,,,0,0
46200050029,,,,,,,,,,,0,0
46200050030,,,,,,,,,,,0,0
46200050031,0.0007,,,,,,,,,,0,0
46200050032,0.0011,,,,,,,,,,0,0
46200050033,0.0022,,0.0122,,,,,0.0916,,,0,0
46200050034,0.0008,,,,,,,,,,0,0
46200050035,0.0005,,,,,,,,,,0,0
46200050036,0.0003,,,,,,,,,,0,0
46200050037,0.0002,,,,,,,,,,0,0
46200050038,,,,,,,,,,,0,0
46200050039,0.0004,,,,,,,,,,0,0
46200052003,0.0015,,0.0128,,,,,0.0543,,,0,0
46200052004,0.0032,,0.0347,,,,,0.1056,,,0,0
46200052005,0.0035,,0.0338,,,,,0.1304,,,0,0
46200052006,0.0041,,0.0259,,,,,0.1652,,,0,0
46200052007,0.0078,,0.0427,,,,,0.3317,,,0,0
46200052008,0.0054,,0.0328,,,,,0.2252,,,0,0
46200052009,0.0126,,0.0427,,,,,0.5647,,,0,0
46200052010,,,,,,,,,,,0,1
46200052011,0.0045,,0.0294,,,,,0.1813,,,0,0
46200052012,0.0066,,0.1215,,,,,0.2009,,,0,0
46200052013,0.002,,0.0205,,,,,0.0833,,,0,0
46200052014,0.0057,,0.0674,,,,,0.2164,,,0,0
46200052015,0.0057,,0.0691,,,,,0.156,,,0,0
46200052016,0.0024,,0.0151,,,,,0.0981,,,0,0
46200052017,0.0019,,0.0122,,,,,0.0774,,,0,0
46200052021,0.0018,,0.0122,,,,,0.0707,,,0,0
46200052022,0.0016,,0.0131,,,,,0.0603,,,0,0
46200052024,0.0009,,0.0074,,,,,,,,0,0
