DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12070178012,0.003,0.0076,0.0091,0.0005,0.0154,,,,0.0106,,0,0
12070178013,0.0023,,0.0078,0.0005,,,,,,,0,0
12070178014,0.0039,0.0166,0.0083,0.0001,0.0322,,,,0.0439,,0,0
12070179002,0.0028,,0.014,0.0006,,,,,,,0,0
12070179003,0.0029,,0.0166,0.0008,,,,,,,0,0
12070179004,0.0027,,0.0138,0.0006,,,,,,,0,0
12070179008,0.005,0.0228,,0.0011,,,,,0.029,,0,0
12070179010,0.0036,,0.0218,0.0016,0.0127,0.0273,,,0.0112,,0,0
12070179012,0.0025,,0.0108,0.0006,,,,,,,0,0
12070179013,0.005,0.0228,,0.0012,,,,,0.029,,0,0
12070180001,0.0039,0.0092,0.01,0.0018,0.0159,,,,0.0263,,0,0
12070180002,0.0033,,0.0177,0.0021,0.0179,0.0278,,,0.0158,,0,0
12070180003,0.0037,,0.0248,0.0016,0.0134,0.0552,0.0179,,0.0119,,0,0
12070180004,0.0029,,,0.002,0.0179,,,,0.0158,,0,0
12070180005,0.0022,,,0.0015,0.0138,,,,0.0122,,0,0
12070180006,0.003,,,0.0021,0.0179,,,,0.0158,,0,0
12070180007,0.0021,,0.0097,0.0011,,0.0616,0.0196,,,,0,0
12070180008,0.0021,,0.0107,0.0015,,0.0666,0.021,,,,0,0
12070180009,0.0022,,0.0136,0.0012,,0.0806,0.0248,,,,0,0
12070180010,0.0023,,0.0153,0.0013,,0.0885,0.0268,,,,0,0
12070180013,0.0024,,0.0144,0.0007,,0.1601,0.0796,,,,0,0
12070180014,,,,,,,,,,,0,1
12070180015,0.0023,,0.018,0.0007,,0.1708,0.0796,,,,0,0
12070180016,0.0023,,0.0328,0.0011,,0.2149,0.0796,,,,0,0
12070180017,0.0026,,0.0521,0.0014,,0.2196,0.0598,,,,0,0
12070180018,0.0024,,0.018,0.0013,,0.1133,0.0387,,,,0,0
12070180019,0.0021,,0.0242,0.001,,0.183,0.0752,,,,0,0
12070180020,0.0021,,,0.0006,,0.0318,0.0226,,,,0,0
12070180023,0.0025,,0.0651,0.0012,,0.2701,0.0505,,,,0,0
12070180024,0.002,,0.0078,0.0009,,0.0284,,,,,0,0
12070181001,0.003,,,0.0006,,0.235,0.023,0.0652,,,0,0
12070181002,0.0027,,,0.0011,0.0037,0.1122,0.0464,0.0365,,,0,0
12070181003,0.0034,,,0.0019,0.0052,0.0687,0.0217,,,,0,0
12070181004,0.0034,,,0.0046,0.0067,0.069,0.0225,,,,0,0
12070181005,0.0048,,,0.0015,0.0326,0.0668,0.0248,,0.0257,,0,0
12070181006,0.0032,,,0.0017,0.0063,0.0518,0.019,,0.01,,0,0
12070181007,0.0032,,,0.0018,0.0055,0.0251,0.0179,,,,0,0
12070181008,0.0029,,,0.0013,0.0233,,,,0.0154,,0,0
12070181009,0.0024,,0.0144,0.0004,,,,,,,0,0
12070182002,0.0027,,,0.0011,0.005,0.0737,0.0346,,0.0401,,0,0
12070182004,0.0028,,,0.0011,0.0054,0.0685,0.0283,,0.0609,,0,0
12070182005,0.0026,,,0.0006,0.0049,0.0342,0.0243,,0.1166,,0,0
12070182006,0.0026,,,0.0006,0.0046,0.0295,0.021,,0.1475,,0,0
12070182007,0.0023,,,0.0005,,0.0278,0.0197,,0.0698,,0,0
12070182008,0.0022,,0.0085,0.0007,,,,,0.024,,0,0
12070182009,0.0027,,,0.0011,0.0047,0.0989,0.0489,,0.0103,,0,0
12070183001,0.0023,,,0.0005,,0.0267,0.019,,0.0513,,0,0
12070183002,0.0017,,,0.0003,,,,,,,0,0
12070183003,0.0017,,,0.0003,,,,,,,0,0
