DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59490198003,0.0105,0.036,0.0196,0.016,0.0233,0.0658,0.0193,0.0808,0.0249,,0,0
59490198006,0.0064,,,0.0081,,,,,,,0,0
59490198008,0.0069,,0.0078,0.0098,0.0037,0.0284,,0.0512,,,0,0
59490198009,0.0094,0.0257,0.0097,0.0137,0.005,0.0588,0.0176,0.0678,0.0122,,0,0
59490198010,0.0092,0.0329,0.0085,0.0134,0.0204,0.0305,,0.0584,0.0105,,0,0
59490199001,0.0082,,0.0217,0.0112,0.0044,0.0366,,,,,0,0
59490199002,0.0081,,0.0209,0.0086,0.0068,0.0327,,,,,0,0
59490199003,0.007,,0.0174,0.008,0.0057,0.0389,,,0.0105,,0,0
59490199004,0.0064,,0.0126,0.0078,0.0043,0.0507,,,0.0137,,0,0
59490199005,0.006,,0.0115,0.0074,0.0039,0.0569,,,0.0154,,0,0
59490206001,0.0008,,,,,,,,,,0,0
59490206002,0.0016,,,,,,,,,,0,0
59490206003,0.0001,,,,,,,,,,0,0
59490206004,0.0001,,,,,,,,,,0,0
59490206005,0.0002,,,,,,,,,,0,0
59490206006,0.0001,,,,,,,,,,0,0
59490206007,0.0,,,,,,,,,,0,0
