DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35250335002,0.0482,0.0186,0.0078,0.0094,0.0465,0.0843,0.0788,,0.1535,0.0188,0,0
35250335003,0.0478,0.0179,,0.0076,0.0612,0.1537,0.1048,,0.1254,0.0155,0,0
35250335004,0.0453,,,0.0077,0.0398,0.121,0.0656,,0.121,0.0095,0,0
35250335005,0.0454,,,0.0075,0.0394,0.1252,0.068,,0.1164,0.0111,0,0
35250335006,0.044,,,0.007,0.0378,0.0682,0.0265,,0.1226,0.0083,0,0
35250336001,0.0462,0.0091,,0.0064,0.0394,0.1214,0.0517,,0.0907,0.0201,0,0
35250336002,0.0459,0.0079,,0.0063,0.0439,0.1429,0.0713,,0.0932,0.0151,0,0
35250336003,0.0457,,,0.0062,0.0397,0.1373,0.0701,,0.0928,0.0125,0,0
35250336004,0.0425,0.0078,,0.0059,0.0389,0.1395,0.0923,,0.1004,0.0108,0,0
35250336005,0.0448,,,0.0064,0.0337,0.1318,0.0627,,0.0968,0.0091,0,0
35250337001,0.0508,0.0459,,0.0109,0.0711,0.1905,0.1355,,0.0452,0.0325,0,0
35250337002,0.0497,0.0573,0.0068,0.0094,0.065,0.2074,0.1542,,0.081,0.0308,0,0
35250337003,0.0493,0.0598,0.0072,0.0113,0.0535,0.1963,0.1689,,0.0895,0.031,0,0
35250337004,0.0485,0.0544,0.0078,0.0092,0.0582,0.1937,0.1462,,0.0936,0.0312,0,0
35250337005,0.047,0.0171,,0.0071,0.0627,0.1482,0.1001,,0.1167,0.0132,0,0
35250338002,0.0466,0.012,,0.0068,0.0502,0.109,0.0522,,0.0409,0.0138,0,0
35250339003,0.05,0.0391,0.0177,0.008,0.0824,0.2284,0.1563,,0.0515,0.0269,0,0
35250339004,0.0496,0.0419,0.0085,0.0083,0.0735,0.1984,0.1375,,0.0299,0.0255,0,0
35250339005,0.0495,0.0417,0.0085,0.0083,0.0724,0.1982,0.1374,,0.0299,0.0261,0,0
35250339006,0.0509,0.0388,0.0075,0.0092,0.0746,0.2164,0.1342,,0.0605,0.031,0,0
35250339007,0.0501,0.0112,0.0078,0.0069,0.1335,0.1513,0.0864,,0.045,0.017,0,0
35250339009,0.0508,0.0491,0.0068,0.0104,0.07,0.2287,0.1481,,0.0412,0.0276,0,0
35250339010,0.0505,0.038,,0.0072,0.0389,0.135,0.0742,,0.0691,0.0244,0,0
35250339011,0.0515,0.0805,0.0151,0.0066,0.0401,0.173,0.0803,,0.0651,0.0303,0,0
35250340002,0.0471,0.0141,,0.0067,0.0695,0.1126,0.0554,,0.031,0.0166,0,0
35250341001,0.0489,0.0217,0.0288,0.007,0.028,0.1488,0.0783,0.0398,0.0439,0.0212,1,0
35250341002,0.0519,0.032,0.018,0.0079,0.0567,0.2389,0.124,0.037,0.0643,0.0411,1,0
35250341004,0.0499,0.0201,0.0075,0.0062,0.0385,0.2535,0.1349,,0.082,0.0247,0,0
35250341005,0.0509,0.0126,0.0189,0.0069,0.0373,0.3779,0.2227,0.0381,0.1041,0.0244,1,0
35250341006,0.049,0.0126,0.0093,0.0153,0.034,0.3728,0.22,,0.1349,0.0262,0,0
35250341007,0.048,0.0118,0.0176,0.0055,0.0344,0.49,0.3052,,0.1123,0.0264,0,0
35250341008,0.048,0.0273,0.0167,0.0061,0.0476,0.2222,0.1115,,0.0684,0.0403,0,0
35250341009,0.0498,0.0201,0.0075,0.0062,0.0382,0.2594,0.1389,,0.0857,0.0246,0,0
35250342001,0.0465,0.0112,,0.005,0.0094,0.0951,0.0393,,0.0462,0.0158,0,0
35250342002,0.0455,0.0122,,0.0051,0.01,0.0988,0.0309,,0.0123,0.0145,0,0
35250342003,0.0458,0.0149,,0.0056,0.0118,0.1144,0.0351,,0.0245,0.0145,0,0
35250342004,0.0469,0.0096,0.0068,0.0041,0.0082,0.163,0.066,,0.0537,0.017,0,0
35250343003,0.0451,,,0.0038,,0.1036,0.036,,0.0435,0.0107,0,0
35250343004,0.0442,0.0091,,0.0045,0.0079,0.1067,0.028,,,0.0129,0,0
35250343005,0.0442,0.0103,,0.0053,0.0087,0.1187,0.0271,,0.0109,0.0165,0,0
35250343007,0.0359,,,0.0039,,,,,0.0286,,0,0
35250343009,0.0507,,0.0179,0.006,0.0231,0.2588,0.1366,,0.0789,0.0357,0,0
35250343010,0.0332,,,0.0018,,0.0406,,,0.0283,0.0038,0,0
35250343011,0.0274,,,0.0011,,,,,0.0466,0.0039,0,0
35250344001,0.0439,0.0122,,0.0053,0.0145,0.1104,0.0306,,0.0349,0.0158,0,0
35250344002,0.0431,0.0112,,0.0051,0.0135,0.0995,0.0289,,0.0224,0.0121,0,0
35250344003,0.0434,0.0081,,0.0057,0.0171,0.153,0.0429,,0.0281,0.0179,0,0
35250344004,0.0434,0.0091,,0.005,0.0079,0.1354,0.025,,,0.0131,0,0
35250344005,0.042,0.0081,,0.0048,,0.1602,0.023,,0.02,0.0131,0,0
