DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46170084001,,,,,,,,,,,0,0
46170084002,,,,,,,,,,,0,0
46170084003,,,,,,,,,,,0,0
46170084004,,,,,,,,,,,0,0
46170084005,,,,,,,,,,,0,0
46170084006,,,,,,,,,,,0,0
46170084007,,,,,,,,,,,0,0
46170084008,,,,,,,,,,,0,0
46170084009,,,,,,,,,,,0,0
46170084010,,,,,,,,,,,0,0
46170084011,,,,,,,,,,,0,1
46170084012,,,,,,,,,,,0,0
46170084013,,,,,,,,,,,0,0
46170084014,,,,,,,,,,,0,0
46170084015,,,,,,,,,,,0,0
46170084016,,,,,,,,,,,0,0
46170084017,,,,,,,,,,,0,0
46170084018,,,,,,,,,,,0,0
46170084019,,,,,,,,,,,0,0
46170084020,,,,,,,,,,,0,0
46170084022,,,,,,,,,,,0,0
46170084023,,,,,,,,,,,0,0
46170084024,,,,,,,,,,,0,0
46170084026,,,,,,,,,,,0,0
46170084027,,,,,,,,,,,0,0
46170084030,,,,,,,,,,,0,0
46170084031,,,,,,,,,,,0,0
46170084032,,,,,,,,,,,0,0
46170084033,,,,,,,,,,,0,0
46170084034,,,,,,,,,,,0,0
46170084035,,,,,,,,,,,0,0
46170084036,,,,,,,,,,,0,0
46170084037,,,,,,,,,,,0,0
46170084038,,,,,,,,,,,0,0
46170085004,,,,,,,,,0.0265,,0,0
46170085006,,,,,,,,,,,0,1
46170085007,,,,,,,,,,,0,1
46170085008,,,,,,,,,,,0,1
46170085009,,,,,,,,,,,0,1
46170085011,,,,,,,,,,,0,1
46170085012,,,,,,,,,,,0,1
46170085013,,,,,,,,,,,0,1
46170085014,,,,,,,,,,,0,1
46170085016,,,,,,,,,,,0,0
46170085017,,,,,,,,,0.0382,,0,0
46170085018,,,,,,,,,,,0,1
46170085019,,,,,,,,,,,0,1
46170085020,,,,,,,,,0.0196,,0,0
46170085021,,,,,,,,,,,0,1
