DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24270051001,0.0022,0.0283,,,0.0308,0.0698,,,0.0189,,0,0
24270051004,0.001,0.0081,,,,0.0282,,,,,0,0
24270051005,0.0009,,,0.0,,,,,,,0,0
24270051006,0.0012,,,0.0,,,,,,,0,0
24270051007,0.0014,,,0.0,,0.0246,,,,,0,0
24270051008,0.0012,,,0.0,,,,,,,0,0
24270051014,0.0008,,,,,,,,,,0,0
24270051017,0.0011,,,0.0001,,,,,,,0,0
24270051018,0.0007,,,,,,,,,,0,0
24270051019,0.0009,,,,,,,,,,0,0
24270052002,0.0008,,,,,,,,,,0,0
24270052003,0.0024,0.0805,,,0.0285,0.0649,,,0.0176,,0,0
24270052004,0.0017,0.0182,,,0.0236,0.0544,,,0.0147,,0,0
24270052005,0.0023,0.0212,,,0.036,0.0823,,,0.0222,,0,0
24270052010,,,,,,,,,,,0,1
24270052012,0.0016,0.0166,,,0.0244,0.0559,,,0.0151,,0,0
24270052013,0.0013,0.0083,,,0.02,0.0373,,,0.0101,,0,0
24270052015,0.0011,0.0082,,,,0.0336,,,,,0,0
24270052016,0.0033,0.0264,,,0.0658,0.0949,,,0.0257,,0,0
24270052018,0.0033,0.0146,,0.0,0.1515,0.0627,,,0.017,,0,0
24270052019,0.0011,,,,,0.03,,,,,0,0
24270052020,0.0012,0.0086,,,,0.0349,,,,,0,0
24270052021,0.0006,,,,,,,,,,0,0
24270053001,0.001,,,,,0.028,,,,,0,0
24270053006,0.0022,0.0107,,0.0,0.0721,0.0755,,,0.0204,,0,0
24270053007,0.0022,0.0091,,0.0,0.036,0.0712,,,0.0192,,0,0
24270053008,0.002,0.0081,,0.0,0.0302,0.0841,,,0.0228,,0,0
24270053009,0.0018,0.0089,,0.0,0.0265,0.1001,,,0.0271,,0,0
24270053010,0.0018,,,0.0,0.0196,0.0673,,,0.0182,,0,0
24270053011,0.0018,,,0.0,0.0219,0.0587,,,0.0159,,0,0
24270053012,0.0019,,,0.0,0.0248,0.0521,,,0.0141,,0,0
24270053013,0.0016,,,0.0,0.0184,0.0402,,,0.0109,,0,0
24270053014,0.0015,,,0.0,0.0168,0.044,,,0.0119,,0,0
24270053015,0.0015,,,0.0,0.0154,0.0487,,,0.0132,,0,0
24270053016,0.0015,,,0.0,,0.028,,,,,0,0
24270053018,0.0027,0.012,,0.0,0.1211,0.0726,,,0.0196,,0,0
24270053019,0.0012,,,0.0,,,,,,,0,0
24270053020,0.0035,0.0173,,,0.1515,0.0685,,,0.0185,,0,0
