DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46060037023,0.0019,,,,,,,0.0872,,,0,0
46060037024,0.0014,,,,,,,0.1167,,,0,0
46060037025,0.0011,,,,,,,0.2009,,,0,0
46060037026,,,,,,,,,,,0,1
46060037030,0.0003,,,,,,,,,,0,0
46060037031,0.0002,,,,,,,,,,0,0
46060037032,0.0006,,,,,,,0.0543,,,0,0
46060037033,0.0001,,,,,,,,,,0,0
46060037034,0.0001,,,,,,,,,,0,0
46060037035,,,,,,,,,,,0,0
46060037036,,,,,,,,,,,0,0
46060037037,,,,,,,,,,,0,0
46060037038,0.0011,,,,,,,0.0931,,,0,0
46060037039,0.0007,,,,,,,0.1192,,,0,0
46060037040,0.0008,,,,,,,0.1056,,,0,0
46060037041,0.002,,,,,,,0.0384,,,0,0
46060037042,0.0008,,,,,,,0.0673,,,0,0
46060037043,0.0006,,,,,,,0.1076,,,0,0
46060037044,0.0006,,,,,,,0.0678,,,0,0
46060037045,0.0011,,,,,,,0.0931,,,0,0
46060038001,,,,,,,,,,,0,0
46060038002,,,,,,,,,,,0,0
46060038003,,,,,,,,,,,0,0
46060038004,,,,,,,,,,,0,0
46060038011,,,,,,,,,,,0,0
46060038013,,,,,,,,,,,0,0
46060038014,,,,,,,,,,,0,0
46060038015,,,,,,,,,,,0,0
46060038016,,,,,,,,,,,0,0
46060038017,,,,,,,,,,,0,0
46060038018,,,,,,,,,,,0,0
46060038019,,,,,,,,,,,0,0
46060038020,,,,,,,,,,,0,0
46060038021,,,,,,,,,,,0,0
46060038022,,,,,,,,,,,0,0
46060038023,,,,,,,,,,,0,0
46060038024,,,,,,,,,,,0,0
46060038025,,,,,,,,,,,0,0
46060038026,,,,,,,,,,,0,0
46060038029,,,,,,,,,,,0,0
46060038030,,,,,,,,,,,0,0
46060038031,,,,,,,,,,,0,0
46060038034,,,,,,,,,,,0,0
46060038035,,,,,,,,,,,0,0
46060038037,0.0001,,,,,,,,,,0,0
46060038038,0.0003,,,,,,,,,,0,0
46060038039,0.0003,,,,,,,,,,0,0
46060038040,0.0029,,,,,,,0.0507,,,0,0
46060038041,0.0094,,,,,,,0.0577,,,0,0
