DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59030144001,0.0037,,,0.0006,,,,,,0.0004,0,0
59030144003,0.0056,0.0111,0.0183,0.0065,,0.0741,0.0466,,0.0114,0.0062,0,0
59030144004,0.0062,0.0146,0.0247,0.0071,,0.0771,0.0462,,0.0137,0.0062,0,0
59030144005,0.0059,0.0103,0.0237,0.0066,,0.0827,0.0593,,0.0135,0.0073,0,0
59030144006,0.0056,0.0091,0.0194,0.0065,,0.0869,0.067,,0.0119,0.0065,0,0
59030144007,0.004,,0.0075,0.002,,0.0393,0.028,,,0.0008,0,0
59030144013,0.0041,,0.0066,0.0019,,,,,,0.0004,0,0
59030144014,0.0043,,0.0068,0.0021,,,,,,0.0006,0,0
59030144015,0.004,,,0.0008,,,,,,0.0027,0,0
59030144016,0.0049,,0.0115,0.0046,,0.0673,0.0714,,,0.0034,0,0
59030144017,0.0039,,,0.0008,,,,,,0.0004,0,0
59030144019,0.0034,,,0.0016,,,,,,,0,0
59030144020,0.0035,,,0.0017,,0.03,0.0214,,,,0,0
59030144021,0.005,,0.0116,0.0049,,0.0698,0.0734,,,0.0035,0,0
59030144022,0.0057,0.009,0.019,0.0065,,0.0875,0.0645,,0.0118,0.0072,0,0
59030144023,0.0047,0.0076,0.0138,0.0045,,0.0617,0.0239,,,0.0025,0,0
59030145009,0.0052,0.0084,0.0177,0.0059,,0.133,0.115,,0.0112,0.0058,0,0
59030145010,0.0051,0.0076,0.0153,0.0049,,0.1604,0.1302,,0.0101,0.0053,0,0
59030145013,0.0057,0.0114,0.0279,0.0069,,0.0899,0.0823,,0.0149,0.0063,0,0
59030145014,0.0059,0.0116,0.0286,0.0074,,0.0942,0.092,,0.0185,0.0071,0,0
59030145015,0.0054,0.0094,0.0213,0.0069,,0.0994,0.1222,,0.0149,0.0065,0,0
59030145020,0.0047,,0.0146,0.0053,,0.0747,0.1474,,0.0111,0.0026,0,0
59030145021,0.0058,0.0112,0.0279,0.0073,,0.0945,0.1151,,0.0179,0.0079,0,0
59030145024,0.0038,,0.0073,0.002,,0.0373,0.0265,,,0.0006,0,0
59030145025,0.005,0.0075,0.0151,0.0048,,0.1207,0.102,,0.0101,0.0042,0,0
59030145028,0.0048,0.0075,0.0151,0.0047,,0.1101,0.1056,,0.0101,0.0029,0,0
59030145029,0.0047,,0.0142,0.0045,,0.1174,0.1082,,,0.0027,0,0
59030145030,0.0049,,0.0107,0.0032,,0.3309,0.2671,,,0.003,0,0
59030145032,0.0051,0.0083,0.0174,0.0055,,0.1027,0.1077,,0.0111,0.0037,0,0
59030145033,0.0051,0.0077,0.0155,0.0053,,0.1495,0.1232,,0.0103,0.0049,0,0
59030145034,0.0043,,0.0089,0.0027,,0.0474,0.0531,,,0.0016,0,0
59030145035,0.0043,,0.0087,0.0025,,0.1543,0.1356,,,0.0022,0,0
59030146001,0.0063,0.0143,0.0242,0.0072,,0.0806,0.0488,,0.0236,0.0086,0,0
59030146002,0.0065,0.0191,0.0338,0.0076,,0.0833,0.0479,,0.0164,0.0071,0,0
59030146003,0.0062,0.0152,0.0461,0.0071,,0.0815,0.0527,,0.0192,0.0069,0,0
59030146004,0.0059,0.012,0.0301,0.0066,,0.0807,0.0534,,0.0154,0.0078,0,0
59030146005,0.006,0.0128,0.0328,0.0073,,0.0805,0.0582,,0.0164,0.0086,0,0
59030146006,0.0057,0.0109,0.0253,0.0067,,0.0819,0.0654,,0.0141,0.0066,0,0
59030146007,0.006,0.0135,0.0372,0.0073,,0.0876,0.0721,,0.0173,0.0066,0,0
59030146008,0.0062,0.0162,0.0524,0.0078,,0.0867,0.0633,,0.0209,0.0076,0,0
59030146009,0.0065,0.0207,0.094,0.0078,0.0152,0.0895,0.0565,,0.0258,0.007,0,0
59030146010,0.0068,0.0207,0.1228,0.0084,0.0173,0.0998,0.061,,0.0385,0.0071,0,0
59030146011,0.0064,0.0162,0.0549,0.0083,0.0155,0.0948,0.0692,,0.0286,0.0086,0,0
59030146012,0.0065,0.0162,0.0524,0.0086,0.018,0.1024,0.0651,,0.0435,0.0091,0,0
59030146013,0.0062,0.0133,0.0372,0.0081,0.016,0.0959,0.0745,,0.0313,0.0083,0,0
59030146014,0.0061,0.0135,0.0372,0.0078,,0.0938,0.0791,,0.0222,0.0072,0,0
59030146015,0.0067,0.0239,0.0674,0.0085,0.0184,0.1038,0.0572,,0.0323,0.0071,0,0
59030146016,0.0066,0.0239,0.0674,0.0084,0.0159,0.0905,0.0531,,0.0228,0.0069,0,0
59030147001,0.0068,0.0805,0.031,0.0088,0.0248,0.1158,0.0469,,0.0196,0.008,0,0
