DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24230127006,0.0816,0.0379,0.2082,0.0728,0.2798,0.1829,0.2287,0.1036,0.1145,0.0557,1,0
24230127007,0.0803,0.0402,0.1926,0.0708,0.2489,0.1943,0.2162,0.1041,0.1148,0.0496,1,0
24230127008,0.0835,0.0288,0.2457,0.0793,0.1767,0.1786,0.2041,0.1032,0.1268,0.0713,1,0
24230127009,0.0828,0.0298,0.2265,0.0768,0.2139,0.18,0.2035,0.1063,0.1194,0.0704,1,0
24230128001,0.0859,0.0631,0.184,0.0726,0.2516,0.1928,0.1476,0.097,0.0941,0.0496,2,0
24230128003,0.0859,0.0412,0.3173,0.0795,0.237,0.1853,0.154,0.1368,0.1073,0.0674,1,0
24230128004,0.0823,0.0499,0.2203,0.0725,0.2297,0.1973,0.1532,0.0964,0.1091,0.0522,2,0
24230128005,0.0862,0.0407,0.3604,0.0804,0.2117,0.1775,0.1503,0.13,0.0933,0.0612,1,0
24230129001,0.0776,0.0203,0.2002,0.0808,0.1321,0.1691,0.1351,0.0904,0.0772,0.0345,1,0
24230129002,0.0823,0.0282,0.202,0.0824,0.1456,0.1657,0.1463,0.1283,0.0962,0.0418,1,0
24230129003,0.0841,0.0312,0.3311,0.0764,0.1881,0.1728,0.1472,0.1313,0.0939,0.053,1,0
24230129004,0.0845,0.0328,0.2518,0.0832,0.1746,0.1673,0.1296,0.0904,0.0675,0.0393,1,0
24230130001,0.0898,0.045,0.2098,0.0854,0.2166,0.1468,0.1083,0.0995,0.0457,0.047,2,0
24230130002,0.0922,0.0387,0.1891,0.0891,0.221,0.1321,0.1182,0.095,0.0509,0.0469,1,0
24230130003,0.0922,0.0387,0.1891,0.0891,0.2363,0.1323,0.1182,0.095,0.0511,0.0576,1,0
24230130004,0.0885,0.0459,0.2224,0.082,0.2097,0.1328,0.1308,0.1312,0.0612,0.0525,2,0
24230130005,0.0938,0.0402,0.1643,0.1035,0.3243,0.1209,0.1018,0.0489,0.0332,0.0554,1,0
24230130006,0.0926,0.0362,0.1692,0.0988,0.2221,0.1149,0.0894,0.0522,0.0411,0.0462,1,0
24230131001,0.0932,0.0519,0.2028,0.0938,0.2428,0.1414,0.1379,0.0868,0.0563,0.0744,1,0
24230131002,0.0935,0.0887,0.1573,0.0885,0.2189,0.1633,0.2246,0.0813,0.0706,0.0449,1,0
24230131003,0.0946,0.0563,0.1884,0.0952,0.2634,0.1465,0.1254,0.0889,0.0601,0.0701,2,0
24230131004,0.0931,0.0464,0.167,0.1129,0.2494,0.132,0.1097,0.0452,0.0485,0.0541,1,0
24230131005,0.0943,0.0477,0.1663,0.1265,0.2573,0.1146,0.0987,0.048,0.0592,0.0486,1,0
24230132003,0.0874,0.0275,0.1121,0.0789,0.2646,0.1059,0.0592,0.0437,0.0907,0.0284,1,0
24230132004,0.0945,0.0459,0.1415,0.1255,0.2441,0.1109,0.0864,0.0507,0.0539,0.0442,1,0
24230132005,0.0978,0.0839,0.1849,0.2814,0.1658,0.1028,0.0764,0.0389,0.056,0.0245,1,0
24230133001,0.0936,0.0705,0.1304,0.1136,0.2994,0.2114,0.0999,0.0401,0.1198,0.0374,1,0
24230133002,0.0923,0.0626,0.1223,0.1084,0.2467,0.159,0.0859,0.0771,0.0909,0.0309,1,0
24230133003,0.0897,0.0654,0.1487,0.1558,0.2232,0.1259,0.0859,0.0404,0.0768,0.0323,1,0
24230134001,0.0911,0.0768,0.0968,0.0739,0.1851,0.1586,0.0518,0.0456,0.0898,0.0237,1,0
24230134002,0.0928,0.071,0.1042,0.0925,0.212,0.1819,0.0788,0.043,0.1142,0.0333,1,0
24230134003,0.0918,0.057,0.0991,0.087,0.1985,0.1616,0.057,0.041,0.1072,0.0289,1,0
24230135001,0.096,0.1009,0.1283,0.0767,0.2992,0.3109,0.091,0.0532,0.1372,0.0392,1,0
24230135002,0.0974,0.109,0.1214,0.0681,0.3257,0.2529,0.0819,0.0584,0.1192,0.0408,1,0
24230135003,0.0959,0.0888,0.117,0.08,0.2504,0.2489,0.0912,0.048,0.1183,0.0415,1,0
24230136001,0.0931,0.1016,0.1416,0.0688,0.2951,0.3613,0.0988,0.0571,0.1308,0.041,1,0
24230136002,0.096,0.1169,0.1343,0.0739,0.3464,0.2985,0.0891,0.0624,0.1273,0.041,1,0
24230136003,0.0979,0.1277,0.1276,0.0695,0.3369,0.2772,0.0815,0.0687,0.1311,0.041,1,0
24230137001,0.1012,0.1476,0.1227,0.0844,0.3104,0.2255,0.0751,0.0774,0.13,0.0419,1,0
24230137002,0.0977,0.1227,0.1167,0.0688,0.2802,0.2115,0.0751,0.0638,0.1192,0.0413,1,0
24230137003,0.1037,0.1737,0.122,0.0885,0.2767,0.1903,0.0693,0.0872,0.1349,0.0416,1,0
24230138001,0.0994,0.1558,0.1493,0.0889,0.3209,0.3368,0.0851,0.1278,0.1664,0.0456,2,0
24230138002,0.1024,0.1282,0.143,0.088,0.3774,0.2351,0.0782,0.1388,0.1701,0.0436,2,0
24230138003,0.1032,0.1382,0.1512,0.0822,0.3797,0.1913,0.072,0.1568,0.1784,0.0441,2,0
24230138004,0.1009,0.1241,0.1557,0.0809,0.3,0.199,0.0767,0.1781,0.2174,0.0531,2,0
24230139001,0.1019,0.1366,0.1211,0.0758,0.2891,0.1638,0.0669,0.1528,0.213,0.0442,2,0
24230139002,0.1057,0.1872,0.1289,0.0882,0.2601,0.1709,0.083,0.1056,0.141,0.0468,2,0
24230139003,0.1039,0.1835,0.1139,0.0565,0.2328,0.1556,0.0636,0.1549,0.128,0.0462,2,0
24230140001,0.0994,0.1659,0.1296,0.0734,0.2759,0.1419,0.0638,0.2201,0.1366,0.0422,2,0
