DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46111121001,0.0335,,0.0073,0.024,0.0042,0.2625,0.1676,,0.1159,0.0209,0,0
46111121003,0.0367,,0.0099,0.0354,0.0186,0.1125,0.074,,0.041,0.0144,0,0
46111121004,0.0357,,,0.0207,0.0162,0.1047,0.0755,,0.0619,0.014,0,0
46111122001,0.0364,,0.0088,0.0235,0.0045,0.2086,0.146,,0.0822,0.0317,0,0
46111122002,0.0345,,0.0081,0.0219,0.0041,0.1411,0.0983,,0.072,0.0239,0,0
46111122003,0.0404,,,0.0239,0.0151,0.0973,0.07,,0.0996,0.0107,0,0
46111123001,0.0389,,0.0078,0.0207,0.0198,0.1853,0.1144,,0.0892,0.0269,0,0
46111123003,0.0473,,0.0291,0.0297,0.0554,0.1993,0.1307,,0.08,0.0449,0,0
46111123004,0.0379,,0.0075,0.0197,0.0037,0.1753,0.1077,,0.1079,0.0241,0,0
46111124002,0.0438,,0.0284,0.0326,0.0421,0.1626,0.1082,,0.0707,0.0229,0,0
46111124003,0.0417,,0.0307,0.0336,0.0477,0.1479,0.0749,,0.0512,0.0229,0,0
46111125001,0.0482,,0.0328,0.0406,0.1179,0.171,0.1042,,0.0641,0.0262,0,0
46111125002,0.0498,,0.0409,0.0322,0.0682,0.1437,0.0717,,0.0756,0.0264,0,0
46111125003,0.05,,0.0354,0.024,0.0641,0.147,0.1233,,0.0661,0.032,0,0
46111126001,0.0458,,0.0284,0.0319,0.026,0.087,0.041,,0.0605,0.0171,0,0
46111127001,0.0466,,0.0301,0.0302,0.0335,0.1232,0.0486,,0.0705,0.0146,0,0
46111127002,0.0477,,0.0316,0.0319,0.0369,0.1378,0.051,,0.0771,0.0184,0,0
46111127003,0.0488,,0.0331,0.035,0.0342,0.2076,0.0495,,0.1136,0.0234,0,0
46111127004,0.0484,,0.0312,0.0312,0.0377,0.274,0.0515,,0.1121,0.0201,0,0
46111127005,0.0497,,0.0372,0.0284,0.0189,0.1759,0.0526,,0.0801,0.0348,0,0
46111127006,0.0491,,0.0334,0.0277,0.0164,0.1393,0.0472,,0.0464,0.0245,0,0
46111127007,0.0455,,0.0327,0.0283,0.0162,0.115,0.0455,,0.0567,0.0203,0,0
46111127008,0.0476,,0.0319,0.0313,0.0193,0.1426,0.0425,,0.0722,0.0229,0,0
46111128001,0.0533,,0.0472,0.0238,0.059,0.1526,0.1104,,0.0798,0.039,0,0
46111128002,0.0529,,0.054,0.0257,0.0538,0.1568,0.0951,,0.0586,0.0439,0,0
46111128003,0.0525,,0.0541,0.0252,0.0504,0.171,0.0973,,0.0598,0.0533,0,0
46111128004,0.0494,,0.0375,0.0256,0.0279,0.1298,0.0545,,0.0377,0.0276,0,0
46111129001,0.0535,,0.0885,0.026,0.04,0.2566,0.1665,,0.0864,0.0451,0,0
46111129002,0.0516,,0.0867,0.024,0.0337,0.2529,0.1654,,0.0749,0.0285,0,0
46111129003,0.0536,,0.0422,0.0278,0.0462,0.1491,0.095,,0.0419,0.045,0,0
46111130001,0.0565,0.1063,0.0307,0.0635,0.0446,0.0889,,,0.0546,0.0414,0,0
46111130002,0.0543,0.0371,0.0447,0.0507,0.072,0.1145,0.0226,,0.025,0.0341,0,0
46111130003,0.0477,,0.02,0.0725,,0.048,,,0.087,0.013,0,0
46111131001,0.0458,0.0155,0.0279,0.0725,,0.0435,,,0.1154,0.0128,0,0
46111131002,0.0461,,0.0272,0.0744,,0.043,,,0.1143,0.0127,0,0
46111131003,0.0429,0.0166,0.0303,0.0941,,0.0339,,,0.0666,0.0158,0,0
46111131004,0.0444,0.0166,0.0319,0.0896,,0.0411,,,0.0921,0.0165,0,0
46111132001,0.0406,,0.0094,0.0355,0.0196,0.0931,0.0598,,0.0323,0.0158,0,0
46111132002,0.0419,,0.0093,0.036,0.0244,0.0976,0.0614,,0.1112,0.0119,0,0
46111132003,0.0421,,0.0106,0.0332,0.0207,0.0696,0.04,,0.0928,0.01,0,0
46111132004,0.0452,,0.0305,0.0376,0.0265,0.1026,0.0601,,0.0805,0.0171,0,0
46111132005,0.0466,,0.0155,0.0488,0.0207,0.0724,0.0379,,0.0693,0.0182,0,0
46111133001,0.0888,0.0097,0.0102,0.0052,,0.0552,,,0.0656,0.0181,0,0
46111133002,0.0997,0.0364,0.0131,0.0055,0.0152,0.0788,,,0.0852,0.0223,0,0
46111133003,0.1053,0.0911,0.0126,0.006,0.0186,0.074,,,0.0974,0.0251,0,0
46111133017,0.0931,0.0208,0.0227,0.0069,0.0077,0.0805,,,0.1557,0.0181,0,0
46111133018,0.0904,0.0191,0.0194,0.0066,,0.0673,,,0.1415,0.0198,0,0
46111133019,0.0864,0.0178,0.0166,0.0062,0.012,0.0578,,,0.2195,0.0187,0,0
46111133020,0.0854,0.0084,0.0144,0.006,0.0134,0.05,,,0.1306,0.0186,0,0
