DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35150096008,0.0192,0.0096,0.014,0.0074,0.022,0.1068,0.0832,0.1056,0.078,,0,0
35150096009,0.0189,0.0097,0.0244,0.0047,0.0228,0.0812,0.07,0.0901,0.0855,,0,0
35150098001,0.0143,,0.1228,0.0005,0.02,0.0712,,,0.0469,,0,0
35150098002,0.0137,,0.0481,0.0005,0.0186,0.0607,,,0.0441,,0,0
35150098003,0.0132,,0.0194,0.0003,0.0611,0.0415,,,0.0416,,0,0
35150098004,0.0129,,0.0171,0.0003,0.0342,0.0389,,,0.0439,,0,0
35150099001,0.0159,,0.0088,0.0034,,0.0624,0.025,,0.0561,,0,0
35150099002,0.0164,,0.0158,0.0029,0.008,0.0802,0.0271,,0.0935,,0,0
35150099003,0.0145,,0.0481,0.0005,0.0202,0.0861,,,0.052,,0,0
35150100002,0.0135,,0.0222,0.0004,0.0193,0.1059,,,0.04,,0,0
35150100003,0.0135,,0.0083,0.0006,0.0037,0.0638,0.0268,,0.1418,,0,0
35150100004,0.0157,,0.0126,0.0017,0.0037,0.073,0.0268,,0.0899,,0,0
35150100005,0.0128,,0.0066,0.001,0.0089,0.106,0.0754,,0.0597,,0,0
35150100006,0.0119,,,0.0003,0.033,0.1029,0.0732,,0.0661,,0,0
35150101001,0.0161,,,0.0024,0.0045,0.0521,0.0371,,0.0708,,0,0
35150101002,0.0163,,0.0068,0.0027,0.0045,0.0528,0.0376,,0.1009,,0,0
35150101003,0.0155,,0.008,0.0022,0.0057,0.0841,0.0418,,0.0936,,0,0
35150101004,0.0162,,0.0068,0.0038,0.0042,0.0451,0.0321,,0.1099,,0,0
35150103001,0.0151,,0.0136,0.0019,0.0231,0.0462,0.0329,,0.0348,,0,0
35150103002,0.0162,,0.0223,0.0024,0.0259,0.0412,0.0293,,0.0438,,0,0
35150104001,0.0142,,0.0241,0.0023,0.0099,0.0487,0.0529,,0.0283,,0,0
35150104002,0.0138,,0.019,0.0016,0.0124,0.0611,0.0435,,0.0185,,0,0
35150104003,0.0139,,0.019,0.0017,0.0107,0.0527,0.0375,,0.0228,,0,0
35150105002,0.0134,,0.0328,0.0017,0.0135,0.0664,0.0472,,0.0185,,0,0
35150105004,0.0134,,0.0237,0.0015,0.0135,0.0664,0.0472,,0.0154,,0,0
35150105005,0.0143,0.0198,,0.0016,0.05,,,,0.046,,0,0
35150107001,0.0221,0.0432,0.0501,0.0165,0.036,0.0945,0.0947,,0.0221,,0,0
35150107005,0.0211,0.0456,0.1576,0.0175,0.0216,0.1035,0.1207,,0.028,,0,0
35150107006,0.0217,,0.0463,0.0186,,0.0766,0.1775,,0.0585,,0,0
35150107007,0.0233,0.0643,0.0836,0.0187,0.0378,0.1344,0.1259,,0.0234,,0,0
35150108001,0.025,0.0558,0.051,0.0188,0.1141,0.1039,0.099,,0.0208,,0,0
35150108002,0.025,0.1195,0.0786,0.0205,0.0522,0.1602,0.1574,,0.011,,0,0
35150108003,0.0254,0.1605,0.134,0.0251,0.0265,0.3379,0.2837,0.0378,0.0357,,0,0
35150108004,0.0235,0.1032,0.0976,0.0206,0.0315,0.1679,0.1504,,0.0329,,0,0
35150109003,0.0186,0.0258,0.0534,0.0118,,0.0666,0.1012,,0.0513,,0,0
35150109004,0.02,0.0415,0.0662,0.0145,0.0168,0.0962,0.0974,,0.0364,,0,0
35150109005,0.0214,0.0672,0.0921,0.0166,0.0248,0.1277,0.1246,,0.0356,,0,0
35150109006,0.0197,0.0449,0.0532,0.014,0.018,0.0726,0.0747,,0.0368,,0,0
35150109007,0.0209,0.0608,0.0765,0.0156,0.021,0.1266,0.1339,,0.0313,,0,0
35150109008,0.0204,0.0401,0.0824,0.0147,0.0193,0.0891,0.0968,,0.034,,0,0
35150110003,0.0174,0.0453,0.045,0.0105,0.0175,0.0627,0.0871,0.0381,0.0485,,0,0
35150110004,0.0168,0.0506,0.0424,0.0095,0.0196,0.0552,0.0998,0.0404,0.0498,,0,0
35150110005,0.016,0.0283,0.0361,0.008,0.0157,0.0468,0.0713,,0.0473,,0,0
35150110006,0.0185,0.0352,0.0444,0.0118,0.0151,0.0569,0.0836,,0.0368,,0,0
35150110007,0.0143,,0.0176,0.0038,,0.0321,0.0228,,0.0368,,0,0
35150110008,0.0143,,0.0177,0.0039,,0.0321,0.0228,,0.0368,,0,0
35150110009,0.0204,0.0472,0.0466,0.0149,0.0154,0.0685,0.0871,,0.0471,,0,0
35150111004,0.0431,0.2119,0.0301,0.0404,0.22,0.0359,0.1031,0.0998,0.1048,0.0003,1,0
35150111007,0.0431,0.2704,0.0213,0.0416,0.2,0.0264,0.1082,0.1335,0.0927,0.0002,1,0
