DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24360153002,0.0042,,,,,,,,,,0,0
24360153006,0.0096,,0.0101,0.0031,,0.056,0.0176,,0.02,0.0016,0,0
24360153007,0.0049,,,0.0004,,,,,0.0435,,0,0
24360153008,0.0077,,,0.0015,,,,,0.0825,,0,0
24360153009,0.0078,,,0.0015,,,,,0.098,,0,0
24360153010,0.0076,,,0.0013,,,,,0.0417,,0,0
24360153011,0.0082,,0.0066,0.0018,,,,,0.037,0.0002,0,0
24360153012,0.0082,,0.0066,0.0018,,,,,0.0351,0.0002,0,0
24360153013,0.008,,,0.0017,,,,,0.0217,0.0002,0,0
24360153014,0.0093,,0.0094,0.0032,,0.0715,0.0405,,0.0154,0.0077,0,0
24360153015,0.0081,,,0.0019,,0.0318,0.1025,,0.0419,0.0038,0,0
24360153016,0.0095,,0.0093,0.003,,0.0293,0.0197,,0.0299,0.0014,0,0
24360153017,0.0085,,0.0075,0.0023,,0.0251,,,0.0288,0.0007,0,0
24360153018,0.0082,,0.0066,0.0018,,,,,0.037,0.0002,0,0
24360153019,0.0084,,0.0072,0.0019,,,,,0.0276,0.0002,0,0
24360153020,0.0064,,,0.0003,,,,,0.0279,0.0002,0,0
24360153022,0.0063,,,0.0006,0.0143,0.031,,,0.0915,,0,0
24360153023,0.0051,,,,0.018,0.0415,,,0.0307,,0,0
24360153024,0.0081,,,0.0017,,,,,0.0401,0.0002,0,0
24360153025,0.0041,,,,,,,,,,0,0
24360154001,0.001,,,,,,,,,,0,0
24360154002,0.0013,,,,,,,,,,0,0
24360154003,0.0012,,,,,,,,,,0,0
24360154005,0.0029,,,0.0006,,,,,0.0739,0.0015,0,0
24360154009,0.0024,,0.0107,0.0003,,,,,0.0283,0.0023,0,0
24360154010,0.0024,,0.0108,0.0003,,,,,0.0285,0.0024,0,0
24360154011,0.0023,,0.0118,0.0003,,,,,0.0251,0.0025,0,0
24360154012,0.002,,0.0133,0.0001,,,,,0.0103,0.0016,0,0
24360154013,0.002,,0.0171,0.0001,,,,,,0.0013,0,0
24360154014,0.0018,,0.0237,0.0001,,,,,0.0103,0.0009,0,0
24360154015,0.0018,,0.0213,0.0001,,,,,,0.0009,0,0
24360154016,0.0031,,,0.0011,,,,,0.0111,0.0004,0,0
24360154017,0.0012,,,,,,,,0.0201,,0,0
24360155001,0.0026,,0.0134,0.0004,,,,,0.0279,0.0048,0,0
24360155002,0.0028,,0.0119,0.0004,,,,,0.0317,0.0048,0,0
24360155003,0.0031,,0.0098,0.0009,,,,,0.0445,0.0044,0,0
24360155004,0.0031,,0.0098,0.0009,,,,,0.0445,0.0044,0,0
24360155005,0.0026,,0.0075,0.0005,,,,,0.0602,0.0028,0,0
24360155006,0.0025,,0.0082,0.0006,,,,,0.0472,0.0028,0,0
24360155007,0.0032,,0.0099,0.0007,,,,,0.032,0.0046,0,0
24360155008,0.003,,0.0091,0.0007,,,,,0.0367,0.0043,0,0
24360155009,0.003,,0.0066,0.0007,,,,,0.1214,0.002,0,0
24360155010,0.0029,,,0.0006,,,,,0.1609,0.0015,0,0
24360155014,0.0026,,0.0119,0.0003,,,,,0.0424,0.0049,0,0
24360155016,0.0029,,0.0103,0.0004,,,,,0.0589,0.008,0,0
24360155017,0.003,,0.0112,0.0006,,,,,0.035,0.0089,0,0
24360155018,0.003,,0.0098,0.0006,,,,,0.0491,0.0089,0,0
24360155019,0.0028,,0.0082,0.0004,,,,,0.0591,0.0045,0,0
24360155024,0.0031,,0.0121,0.0004,,,,,0.0246,0.0048,0,0
