DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13150230002,0.0047,0.0087,0.0072,0.0039,,0.0788,0.056,0.0376,0.0118,,0,0
13150230004,0.0047,0.0087,,0.0039,,0.0587,0.0418,0.0376,0.0116,,0,0
13150230005,0.0046,0.009,0.0077,0.0036,,0.0597,0.0424,,,,0,0
13150230006,0.0049,0.0219,0.0068,0.004,0.0155,0.0493,0.0351,,,,0,0
13150230007,0.0053,,,0.004,0.0183,0.0284,0.0477,0.0901,0.1299,,0,0
13150230008,0.0048,,0.009,0.0033,,0.1347,0.0958,,0.0109,,0,0
13150231001,0.0046,,0.0103,0.0032,,0.1122,0.0798,,,,0,0
13150231002,0.0047,,0.0119,0.0032,,0.3021,0.2149,,,,0,0
13150231003,0.0046,,0.0096,0.0028,,0.074,0.0526,,,,0,0
13150231005,0.0035,,,0.0027,,0.0324,0.023,,0.0668,,0,0
13150231006,0.0058,,0.0258,0.0024,,0.0493,0.0351,,,,0,0
13150231007,0.0041,,0.0079,0.0026,,0.0536,0.0381,,0.0105,,0,0
13150232001,0.0044,,0.0098,0.0031,,0.0974,0.0693,,,,0,0
13150232002,0.0046,,0.0103,0.0032,,0.1122,0.0798,,,,0,0
13150232003,0.0049,,0.011,0.0035,,0.1265,0.09,,,,0,0
13150232006,0.0044,,0.0087,0.0033,,0.0741,0.0527,,,,0,0
13150233001,0.0061,0.0567,,0.0066,0.2368,,,,0.0112,,0,0
13150233002,0.0063,0.057,,0.0062,0.1118,,,,0.01,,0,0
13150233003,0.0053,0.0435,,0.0048,0.0641,0.0275,0.0196,,0.0103,,0,0
13150233004,0.0058,0.0762,,0.0065,0.0674,0.0308,0.0219,,,,0,0
13150233005,0.0062,0.1032,,0.0074,0.0644,0.0278,0.0197,,,,0,0
13150233006,0.0061,0.1032,,0.0074,0.0644,0.0275,0.0196,,,,0,0
13150233007,0.0059,0.0432,,0.0054,0.0435,0.0345,0.0246,,,,0,0
13150233008,0.005,0.0241,,0.0042,0.0166,0.042,0.0299,,,,0,0
13150234001,0.0047,0.0201,,0.0055,0.0359,,,,0.0133,,0,0
13150234002,0.0051,0.0232,,0.0063,0.0437,,,,0.0173,,0,0
13150234003,0.0053,0.0346,,0.0069,0.0644,,,,0.0196,,0,0
13150235001,0.0048,0.0327,0.0244,0.0048,0.0252,0.0425,,,0.0156,,0,0
13150235004,0.0054,0.0271,,0.0051,0.0352,0.0415,0.0295,,,,0,0
13150235006,0.005,0.0146,0.0069,0.0066,0.0142,,,,0.0111,,0,0
13150236001,0.0061,0.0433,0.0073,0.009,0.087,0.0269,,,0.0185,,0,0
13150236003,0.0053,0.0391,0.0174,0.0066,0.0572,0.0308,,,0.0313,,0,0
13150236004,0.0054,0.0416,0.019,0.0056,0.053,0.0352,,,0.0244,,0,0
13150236005,0.0054,0.0399,0.0194,0.0057,0.0492,0.0362,,,0.0204,,0,0
13150236006,0.007,0.0682,,0.0133,0.1234,,,,0.0303,,0,0
13150236007,0.0064,0.0428,0.0073,0.0117,0.0713,0.0269,,,0.0755,,0,0
13150237001,0.0036,,0.0177,0.0034,,0.0308,,,,,0,0
13150237003,0.0049,0.0349,0.0186,0.0046,0.0159,0.0324,,,0.0122,,0,0
13150237004,0.0033,,0.007,0.0029,,0.026,,,,,0,0
13150237005,0.0025,,,0.0003,,0.0451,,,,,0,0
13150237006,0.0027,,,0.0005,,0.0544,,,0.0104,,0,0
13150237007,0.0047,0.0082,,0.0036,,0.0385,0.0274,0.0368,0.0112,,0,0
13150237008,0.0059,0.0557,,0.0057,0.1373,,,,,,0,0
13150237009,0.0024,,,0.0003,,0.0382,,,,,0,0
13150237010,0.0017,,,0.0,,0.0264,,,,,0,0
13150237011,0.0044,,,0.0029,0.0225,,0.0235,0.1036,0.0534,,0,0
13150237012,0.0049,,,0.0023,0.0183,,0.0214,0.0654,0.0628,,0,0
13150237013,0.0046,,,0.002,0.0186,,0.0277,0.067,0.0657,,0,0
13150237014,0.0035,,,0.0012,0.0082,,0.0196,0.0448,0.0253,,0,0
