DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35202700005,0.104,0.0184,0.0179,0.0105,0.0173,,,0.0404,0.1846,0.0181,0,0
35202700006,0.1059,0.0075,0.0181,0.011,,0.0254,,,0.0825,0.0197,0,0
35202700009,0.0986,0.0182,,0.0102,0.0171,,,0.0398,0.0727,0.0073,0,0
35202701003,0.1031,0.0295,0.007,0.0111,0.0193,0.0258,,0.0434,0.09,0.0101,1,0
35202701005,0.1027,0.0166,0.0184,0.0099,0.0157,0.026,0.0185,0.0378,0.1842,0.0195,1,0
35202701007,0.0959,0.0559,0.0263,0.0093,0.0296,0.0851,0.019,0.0548,0.1089,0.0209,1,0
35202702003,0.0928,0.0941,0.0379,0.0106,0.0252,0.1523,0.0456,0.0947,0.0987,0.0423,1,0
35202702004,0.0905,0.0379,0.0323,0.0083,0.0191,0.1145,0.0337,0.0603,0.0919,0.0356,1,0
35202702005,0.0993,,0.0067,0.008,,0.0246,0.0175,,,0.0167,0,0
35202702006,0.0988,0.008,0.0318,0.0091,,0.1386,0.0559,0.046,0.1371,0.0328,0,0
35202702007,0.0966,0.0393,0.0327,0.0103,0.0182,0.1124,0.043,0.0452,0.1064,0.0337,1,0
35202702010,0.1147,0.1846,0.0263,0.025,0.0398,0.152,0.0487,0.1403,0.0884,0.0584,1,0
35202702011,0.1108,0.1902,0.0332,0.0192,0.0658,0.1412,0.0452,0.1036,0.1266,0.0483,1,0
35202702012,0.1037,0.1769,0.0305,0.017,0.0541,0.1289,0.0427,0.0931,0.1032,0.0409,1,0
35202702019,0.1064,0.0642,0.0335,0.0139,0.0344,0.1177,0.0299,0.0498,0.1104,0.0413,1,0
35202702021,0.0965,,0.0079,0.0076,0.035,,,0.0502,,0.035,0,0
35202702022,0.1132,0.1344,0.031,0.02,0.0924,0.1056,0.0241,0.0742,0.1275,0.0406,1,0
35202702023,0.1223,0.1702,0.0241,0.0208,0.042,0.152,0.0534,0.0998,0.098,0.0612,1,0
35202702024,0.0987,0.0129,0.0191,0.0091,,,,,0.0108,0.0078,0,0
35202703001,0.0913,0.1481,0.0451,0.0098,,0.1938,0.0385,0.156,0.0735,0.0229,0,0
35202703002,0.1053,0.1286,0.0396,0.0154,0.0225,0.1933,0.0499,0.4555,0.1108,0.0605,1,0
35202703004,0.0998,0.073,0.0234,0.012,0.0162,0.1446,0.0497,0.1143,0.071,0.0446,1,0
35202703006,0.1029,0.1211,0.0294,0.0146,0.0201,0.1574,0.046,0.4653,0.1014,0.0458,1,0
35202704001,0.0922,0.1046,0.0641,0.0101,,0.2506,0.0387,0.1403,0.0929,0.0254,0,0
35202704002,0.07,0.024,0.0288,0.0064,,0.1173,0.0187,0.0624,0.0518,0.0069,0,0
35202704003,0.0895,0.086,0.0205,0.0107,0.0157,0.0975,0.0223,0.1143,0.0765,0.0331,1,0
35202704005,0.0769,0.0435,0.0213,0.0076,,0.0934,0.0176,0.067,0.0419,0.0095,0,0
35202704006,0.0844,0.0394,0.0151,0.0079,,0.0787,0.0204,0.0733,0.0358,0.0232,0,0
35202705006,0.1042,0.1324,0.0284,0.0186,0.0236,0.1317,0.0299,0.1368,0.0793,0.0464,1,0
35202706001,0.0849,0.0597,0.0205,0.0107,0.0177,0.1197,0.0381,0.0713,0.0722,0.051,1,0
35202707001,0.0845,,0.018,0.0116,,0.0941,0.025,0.0476,0.0384,0.0187,0,0
35202707002,0.0863,,0.0192,0.012,,0.1008,0.0274,0.0512,0.1008,0.023,0,0
35202707003,0.0951,0.0494,0.031,0.0126,,0.1218,0.0351,0.0723,0.0933,0.0512,0,0
35202707004,0.0905,0.0293,0.019,0.0121,,0.1188,0.0405,0.0548,0.062,0.0321,0,0
35202707005,0.0874,0.0374,0.0212,0.0119,,0.1218,0.0381,0.061,0.0901,0.0389,0,0
35202707006,0.0898,0.0418,0.0206,0.0127,0.0154,0.1338,0.0479,0.0603,0.0828,0.043,1,0
35202707007,0.0953,0.0932,0.0252,0.0136,0.021,0.1663,0.0612,0.0859,0.1879,0.0843,1,0
35202712001,0.0844,0.0366,0.0114,0.0091,0.0207,0.0736,0.0246,0.0395,0.0455,0.0175,1,0
35202712002,0.0847,0.0369,0.0114,0.0091,0.021,0.0739,0.0248,0.0398,0.0457,0.0187,1,0
35202722006,0.0824,0.0643,0.0279,0.007,0.0865,0.0647,0.0214,0.0733,0.0804,0.0364,1,0
35202722007,0.0767,0.0259,0.0166,0.0063,0.1293,,,0.0537,0.0634,0.0179,0,0
35202722008,0.076,0.0259,0.016,0.0064,0.1289,,,0.0527,0.0625,0.0163,0,0
35202722009,0.0821,0.0281,0.0102,0.007,0.0275,0.0609,0.0202,0.0407,0.021,0.015,1,0
35202722010,0.0887,0.049,0.0118,0.0091,0.03,0.0701,0.0226,0.0448,0.0334,0.0195,1,0
35202722019,0.0935,,0.0179,0.0082,0.0191,0.0597,0.0424,,0.0268,0.035,0,0
35202722020,0.0767,0.0259,0.0131,0.0059,0.0372,0.0246,,0.0463,0.0573,0.0118,1,0
35202722021,0.0858,,,0.0061,,,,,0.0336,,0,0
35202722022,0.0785,0.0332,0.0136,0.0064,0.0439,0.0576,0.0192,0.0484,0.0556,0.0158,1,0
35202722023,0.0888,0.0586,0.0201,0.0076,0.0842,0.073,0.0239,0.0624,0.0673,0.0278,1,0
