DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47070182042,0.011,,0.0073,0.005,0.0102,0.0254,,0.0456,0.037,,0,0
47070182043,0.0098,,,0.0044,0.0078,,,0.0389,0.0407,,0,0
47070182044,0.01,,,0.0045,0.0083,,,0.0395,0.0408,,0,0
47070182045,0.0104,,0.0068,0.0048,0.0094,,,0.0427,0.0544,,0,0
47070183001,0.013,0.0262,0.0206,0.0093,0.052,0.0679,0.0258,0.1151,0.0331,,0,0
47070183002,0.0131,0.0223,0.0138,0.0094,0.0467,0.0712,0.026,0.0901,0.04,,0,0
47070183003,0.0132,0.0304,0.0183,0.006,0.0527,0.0862,0.0317,0.1274,0.0382,,0,0
47070183004,0.0122,0.0253,0.0222,0.0049,0.0449,0.0871,0.0286,0.1634,0.0489,,0,0
47070183005,0.0122,0.0241,0.0209,0.0049,0.0413,0.0983,0.0274,0.1477,0.1361,,0,0
47070183006,0.0134,0.0354,0.0338,0.0059,0.0556,0.1091,0.0351,0.327,0.0544,,0,0
47070183007,0.0144,0.0463,0.0259,0.0063,0.0698,0.1084,0.0405,0.2084,0.0363,,0,0
47070183008,0.0113,0.0189,0.0158,0.0047,0.0345,0.0802,0.0232,0.1036,0.1307,,0,0
47070183009,0.012,0.0187,0.0155,0.0051,0.0363,0.0792,0.023,0.1017,0.0851,,0,0
47070184001,0.0141,0.0412,0.0286,0.0065,0.0761,0.3227,0.1768,0.0964,0.0486,,0,0
47070184002,0.0127,0.0287,0.0444,0.0057,0.0558,0.4697,0.0526,0.1274,0.0667,,0,0
47070184003,0.0119,0.0217,0.0266,0.0054,0.0594,0.2996,0.0393,0.0901,0.0616,,0,0
47070184004,0.0119,0.0223,0.0279,0.0054,0.0334,0.2033,0.0399,0.0931,0.0724,,0,0
47070184005,0.0128,0.0273,0.0328,0.0058,0.0389,0.197,0.0424,0.1517,0.0704,,0,0
47070184006,0.0138,0.0328,0.0461,0.0061,0.0466,0.2894,0.0516,0.2084,0.0682,,0,0
47070184007,0.0131,0.0302,0.0384,0.0059,0.0434,0.1473,0.036,0.1756,0.0815,,0,0
47070184008,0.0123,0.0253,0.0279,0.0056,0.0364,0.1218,0.0317,0.1304,0.0788,,0,0
47070184009,0.0146,0.0426,0.079,0.0064,0.0603,0.1481,0.0454,0.5647,0.0676,,0,0
47070184010,0.0146,0.042,0.1313,0.0064,0.0597,0.2276,0.0642,0.327,0.0606,,0,0
47070184011,0.0121,0.0228,0.0253,0.0055,0.0327,0.1489,0.0365,0.1192,0.0562,,0,0
47070184012,0.0118,0.0214,0.0232,0.0054,0.0307,0.1336,0.0337,0.1098,0.055,,0,0
47070185006,0.0123,0.0208,0.0142,0.0055,0.07,0.1707,0.0705,0.0577,0.064,,0,0
47070185007,0.0135,0.0338,0.019,0.0063,0.0511,0.2026,0.1065,0.0723,0.0182,,0,0
47070185008,0.0134,0.0338,0.019,0.0063,0.0511,0.248,0.1387,0.0713,0.0182,,0,0
47070185009,0.0142,0.0412,0.0307,0.0065,0.0628,0.1793,0.085,0.0796,0.0251,,0,0
47070185010,0.0135,0.0354,0.0197,0.0063,0.0536,0.1514,0.0683,0.0742,0.0139,,0,0
47070185018,0.0208,0.0591,0.0682,0.0106,0.0623,0.2061,0.0859,0.0852,0.0145,,0,0
47070185021,0.0217,0.111,0.0656,0.0151,0.095,0.1451,0.0876,0.0956,0.011,,0,0
47070185031,0.0286,0.0936,0.04,0.0202,0.064,0.088,0.0885,0.0753,0.0135,,0,0
47070185033,0.0197,0.0296,0.0342,0.0165,0.0293,0.1051,0.0684,0.0774,0.0248,,0,0
47070185039,0.03,0.1061,0.0427,0.0242,0.0696,0.0631,0.0907,0.0753,0.0135,,0,0
47070185040,0.0302,0.1062,0.0527,0.0213,0.0797,0.0644,0.0883,0.1041,0.0119,,0,0
47070185045,0.0354,0.1386,0.0509,0.0261,0.1221,0.0965,0.0965,0.0753,0.0235,,0,0
47070185049,0.0216,0.0548,0.0723,0.011,0.0556,0.2144,0.0902,0.0848,0.0156,,0,0
47070185050,0.0167,0.0079,0.0336,0.0083,0.0057,0.0826,0.0442,,0.0173,,0,0
47070185051,0.0229,0.0966,0.0741,0.0128,0.0614,0.2083,0.0922,0.0893,0.0226,,0,0
47070185052,0.0254,0.1515,0.0755,0.0152,0.0867,0.13,0.1143,0.096,0.0226,,0,0
47070185053,0.0306,0.1377,0.0701,0.0232,0.1074,0.1071,0.1029,0.1004,0.0231,,0,0
47070185054,0.0201,0.0373,0.0467,0.01,0.0282,0.1649,0.0799,0.0444,0.011,,0,0
47070185055,0.034,0.1139,0.0455,0.027,0.0752,0.0957,0.0966,0.0872,0.0156,,0,0
47070185056,0.0343,0.1373,0.0496,0.0287,0.0926,0.0951,0.0996,0.0872,0.0265,,0,0
47070185057,0.0211,0.0762,0.0571,0.0159,0.0665,0.0957,0.0916,0.0962,0.0102,,0,0
47070185058,0.02,0.0595,0.0493,0.0102,0.055,0.1984,0.084,0.0507,0.0112,,0,0
47070185059,0.0145,0.0185,0.0271,0.0068,,0.03,0.0214,0.0386,,,0,0
47070185060,0.0267,0.0756,0.0409,0.0196,0.0592,0.0923,0.0911,0.0859,0.0154,,0,0
