DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35470178001,0.0082,0.0159,,0.0007,0.0076,0.0924,0.0657,,0.0561,,0,0
35470178002,0.0087,0.025,,0.0007,0.0159,0.096,0.0683,,0.0767,,0,0
35470178003,0.0078,0.0118,,0.0007,0.0058,0.0879,0.0625,,0.0376,,0,0
35470178004,0.0077,0.0111,,0.0007,0.0054,0.0872,0.062,,0.0354,,0,0
35470178005,0.0071,,,0.0007,,0.0719,0.0511,,0.0132,,0,0
35470178006,0.0071,,,0.0007,,0.0654,0.0465,,0.0154,,0,0
35470178007,0.0067,,,0.0006,,0.0618,0.0439,,0.0139,,0,0
35470178008,0.0071,,,0.0007,,0.0717,0.051,,0.0112,,0,0
35470178009,0.0071,,,0.0008,,0.0868,0.0617,,0.0114,,0,0
35470178010,0.0068,0.0085,,0.0007,0.0042,0.094,0.0669,,0.0132,,0,0
35470179001,0.0103,0.0096,,0.0009,0.035,0.0656,0.0466,,0.05,,0,0
35470179002,0.0076,0.0109,,0.0007,0.0053,0.0884,0.0628,,0.0283,,0,0
35470179003,0.0072,,,0.001,,0.1838,0.1307,0.0437,,,0,0
35470179004,0.0071,,,0.001,,0.2052,0.1459,0.0427,,,0,0
35470179005,0.007,,,0.001,,0.228,0.1621,0.0386,,,0,0
35470179006,0.0077,,,0.0008,,0.0627,0.0446,0.0381,,,0,0
35470180001,0.0074,0.021,,0.0007,0.0046,0.0339,0.0241,,0.0392,,0,0
35470180002,0.0088,0.0325,,0.0008,0.0085,0.05,0.0355,,0.0581,,0,0
35470180003,0.0063,0.0081,,0.0007,0.004,0.0305,0.0217,,0.0409,,0,0
35470180004,0.0122,0.0087,,0.0009,0.0043,0.112,0.0797,0.0384,,,0,0
35470181003,0.0093,,,0.0008,,0.0915,0.0651,0.0448,0.0102,,0,0
35470181004,0.0101,,,0.0008,,0.0882,0.0628,0.0437,,,0,0
35470181005,0.0104,,,0.0007,,0.0564,0.0401,0.0376,,,0,0
35470181007,0.0077,,,0.0008,,0.0807,0.0574,0.0404,0.0119,,0,0
35470181008,0.0067,0.0111,,0.0007,0.0219,0.1108,0.0788,0.1282,0.0372,,0,0
35470182002,0.0049,,,0.0003,,,,,0.0102,,0,0
35470182003,0.0061,,,0.0008,,0.0385,0.0274,0.0577,0.0429,,0,0
35470182004,0.0056,,,0.0005,,0.026,0.0185,,0.028,,0,0
35470182005,0.0062,,,0.0008,,0.028,0.0199,,0.0315,,0,0
35470182006,0.005,,,0.0004,,,,,,,0,0
35470182007,0.006,,,0.0007,,0.0264,0.0187,,0.0281,,0,0
35470182008,0.0048,,,0.0006,,0.0249,0.0177,0.037,0.0115,,0,0
35470183001,0.0047,,,0.0008,,0.0528,0.0376,0.0796,0.0687,,0,0
35470184001,0.0001,,,,,,,,,,0,0
35470184002,0.0,,,,,,,,,,0,0
35470184003,0.0012,,,,,,,,,,0,0
35470184004,0.0005,,,,,,,,,,0,0
35470184005,0.0008,,,,,,,,,,0,0
35470184006,0.0014,,,,,,,,,,0,0
35470184007,0.0015,,,,,,,,,,0,0
35470184008,0.0016,,,,,,,,,,0,0
35470184009,0.0015,,,,,,,,,,0,0
35470184010,0.0016,,,,,,,,,,0,0
35470184011,0.0016,,,,,,,,,,0,0
35470184012,0.0017,,,,,,,,,,0,0
35470184013,0.0017,,,,,,,,,,0,0
35470184014,0.0017,,,,,,,,,,0,0
35470184015,0.0018,,,,,,,,,,0,0
35470184016,0.0018,,,,,,,,,,0,0
