DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35203731012,0.0156,,,0.0033,0.0125,0.0656,0.028,0.0389,0.0334,0.0061,0,0
35203732001,0.0163,,0.0177,0.0024,,0.0561,0.026,,0.0179,0.0031,0,0
35203732002,0.0138,,0.0085,0.0022,,0.0555,0.0182,,0.0116,0.0087,0,0
35203733001,0.013,,0.0085,0.0023,,0.0411,,,0.0483,0.0023,0,0
35203733002,0.0134,,0.0091,0.0025,,0.05,,,0.0601,0.0029,0,0
35203733003,0.0147,,0.0085,0.0027,,0.0303,,,0.0122,0.0074,0,0
35203734001,0.0141,,0.0068,0.0023,,0.0362,,,0.0417,0.0109,0,0
35203734002,0.0129,,,0.0023,,0.0291,,,0.0115,0.0111,0,0
35203735001,0.0113,,,0.0023,,0.0445,,,0.0921,0.0069,0,0
35203735002,0.0138,,,0.0027,,0.0359,,,0.0427,0.0114,0,0
35203736002,0.0135,,0.0076,0.0032,,0.0688,,,0.0654,0.0024,0,0
35203736003,0.0114,,,0.002,,0.0267,,,0.0182,0.0281,0,0
35203736004,0.013,,0.0078,0.0017,,0.0647,,,0.0507,,0,0
35203736006,0.0136,,,,,,,,,,0,0
35203736007,0.0063,,,,,,,,,0.0005,0,0
35203736008,0.0056,,,,,,,,,,0,0
35203736009,0.0063,0.0082,0.0077,,,,,,0.011,0.0051,0,0
35203737001,0.0147,,0.0133,0.0025,0.0138,0.1324,0.0226,,0.0603,0.0021,0,0
35203737002,0.0164,0.0074,0.018,0.0025,0.0151,0.0569,0.0263,,0.0182,0.0031,0,0
35203738001,0.0178,0.0116,0.0174,0.0034,0.1055,0.0451,0.0399,,0.0119,0.0032,0,0
35203738002,0.0186,0.0126,0.0279,0.0035,0.0399,0.0673,0.0431,,0.0135,0.0042,0,0
35203738003,0.0205,0.0173,0.119,0.0068,0.0511,0.0445,0.0585,,0.0371,0.0079,0,0
35203738004,0.0191,0.0131,0.0372,0.0048,0.04,0.0536,0.0446,,0.0463,0.0072,0,0
35203739001,0.0212,0.0146,,0.0037,,,,,0.0189,,0,0
35203739003,0.0214,,0.0206,0.0037,,0.033,0.0415,,0.0185,0.0037,0,0
35203739005,0.0215,,0.021,0.0038,,0.0336,0.0422,,0.0192,0.0038,0,0
35203739006,0.0229,0.0143,0.0319,0.0056,0.0429,0.0327,0.0487,,0.031,0.005,0,0
35203739008,0.0205,0.0182,0.049,0.0052,0.0529,0.037,0.0612,,0.0491,0.0074,0,0
35203739012,0.0254,,,0.0051,,,0.0196,,0.0104,0.0038,0,0
35203739013,0.0117,0.0186,0.0274,,0.0654,0.0339,0.0627,,0.017,0.0047,0,0
35203739014,0.0249,0.0457,0.043,0.0052,0.1038,0.0567,0.1684,,0.0383,0.013,0,0
35203739015,0.0053,0.0186,0.0286,,0.0707,0.0339,0.0627,,0.017,0.0053,0,0
35203739016,0.0042,0.0457,0.034,,0.1033,0.0313,0.1507,,0.0374,0.0093,0,0
35203740006,0.0113,0.0492,0.0266,,,0.0841,0.0598,,0.0682,0.0153,0,0
35203740007,0.021,0.0503,0.0237,0.0031,,0.0755,0.0537,,0.0658,0.014,0,0
35203743001,0.0255,0.0302,0.0187,0.0036,,0.0607,0.0431,,0.035,0.0213,0,0
35203743002,0.0271,0.0965,0.0151,0.004,,0.05,0.0355,,0.0336,0.0277,0,0
35203744001,0.023,,0.0154,0.0042,0.0545,0.0258,0.0184,,0.0367,0.0113,0,0
35203744004,0.0268,0.0958,0.0168,0.0041,,0.0552,0.0393,,0.0325,0.0307,0,0
35203745001,0.0241,0.028,0.0817,0.003,0.0044,0.2485,0.1767,,0.0805,0.0318,0,0
35203745002,0.0252,0.0213,0.0279,0.0027,0.0037,0.0882,0.0627,,0.0348,0.0258,0,0
35203745003,0.0235,0.0356,0.0218,0.0023,0.0381,0.0699,0.0497,0.0493,0.0227,0.0205,1,0
35203745004,0.0263,0.0384,0.0295,0.0031,0.0104,0.0928,0.066,0.0476,0.027,0.0268,1,0
35203745005,0.0248,0.0471,0.0254,0.0028,0.0294,0.0806,0.0573,0.0527,0.0257,0.0254,1,0
35203746002,0.0229,0.0084,0.0217,0.0026,,0.0695,0.0495,0.0401,,0.0041,0,0
35203746003,0.0226,0.0075,0.0216,0.0022,0.0038,0.0694,0.0494,0.0373,0.0104,0.0046,1,0
35203746004,0.0142,,0.0207,0.0005,0.0039,0.0668,0.0475,,0.0106,0.0033,0,0
35203746005,0.0,0.0081,0.0222,,,0.1018,0.0724,,0.0192,0.0195,0,0
35203747001,0.0244,0.0628,0.0291,0.0049,0.037,0.0838,0.0596,0.0527,0.0601,0.0354,1,0
