DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
11020178003,0.0111,,0.0253,0.0018,,0.0656,,,0.0218,,0,0
11020178004,0.0125,,0.0391,0.0031,,0.0462,,0.0386,0.0132,,0,0
11020178005,0.0127,0.009,0.0437,0.0036,,0.0462,,0.0386,0.0152,,0,0
11020178006,0.0136,0.0104,0.0586,0.0044,,0.0665,0.0184,0.043,0.0182,,0,0
11020179001,0.0113,,0.0268,0.0026,,0.1036,,,0.0378,,0,0
11020179002,0.0118,,0.0312,0.0033,,0.2538,,,0.0361,,0,0
11020179003,0.0126,0.0089,0.04,0.0037,,0.1266,,,0.0371,,0,0
11020179004,0.0132,0.0202,0.0643,0.0043,,0.117,,,0.0924,,0,0
11020179005,0.0134,0.0392,0.07,0.0046,,0.0913,,,0.0358,,0,0
11020179006,0.0159,0.0662,0.1491,0.0081,0.0088,0.0871,0.0186,,0.0232,,0,0
11020179007,0.0133,0.0094,0.045,0.0043,,0.1047,,,0.0455,,0,0
11020179008,0.0149,0.0143,0.0682,0.0064,0.0095,0.0345,,,0.0156,,0,0
11020179009,0.0161,0.1064,0.1164,0.0115,0.0123,0.0911,0.0194,,0.0258,,0,0
11020180001,0.0106,0.0077,0.0111,0.0026,0.0038,,,,,,0,0
11020180003,0.0095,,0.0074,0.0019,,,,,,,0,0
11020180004,0.0078,,,0.001,,,,,,,0,0
11020180006,0.0102,,0.0092,0.0023,,,,,,,0,0
11020180008,0.013,0.0086,,0.0032,0.0038,,,,0.0408,,0,0
11020180009,0.013,0.0094,,0.0048,0.0159,0.0906,0.043,0.0766,,,0,0
11020180010,0.0107,,0.0252,0.002,0.0757,,,,,,0,0
11020180011,0.0096,,0.0067,0.0015,,,,,,,0,0
11020181001,0.0099,,0.0076,0.0017,,,,,,,0,0
11020181003,0.0094,,0.0071,0.002,,,,,,,0,0
11020181004,0.0094,,,0.0018,,,,,,,0,0
11020181006,0.0092,,0.007,0.0019,,,,,,,0,0
11020181007,0.0103,,0.009,0.003,,,,,,,0,0
11020181008,0.0103,,0.009,0.0034,,,,,,,0,0
11020181009,0.0092,,0.0068,0.0017,,,,,,,0,0
11020181010,0.0092,,0.0069,0.0017,,,,,,,0,0
11020182001,0.011,0.0203,0.039,0.0039,0.0097,,,,,,0,0
11020182002,0.0111,0.0203,0.0391,0.0039,0.0097,,,,,,0,0
11020182003,0.0113,0.0203,0.0393,0.0037,0.0097,,,,,,0,0
11020182004,0.0116,0.0114,0.037,0.003,0.0056,,0.0189,,,,0,0
11020182005,0.012,0.0096,0.0366,0.0033,0.0047,,0.021,,,,0,0
11020182006,0.0112,0.0203,0.0389,0.0036,0.0097,,,,,,0,0
11020182008,0.0104,0.0114,0.0168,0.0028,0.0056,,,,,,0,0
11020182010,0.0098,0.0087,0.0127,0.0022,0.0126,,,,,,0,0
11020182011,0.0104,0.0112,0.0166,0.0028,0.0055,,,,,,0,0
11020183002,0.0097,,0.0209,0.0016,0.0171,,,,,,0,0
11020183003,0.0099,0.0201,0.0302,0.0029,0.0096,,,,,,0,0
11020183004,0.0092,,0.0181,0.0015,0.0119,,,,,,0,0
11020183005,0.0089,,0.0164,0.0012,0.0099,,,,,,0,0
11020183006,0.0097,0.0203,0.0304,0.0028,0.0097,,,,,,0,0
11020183007,0.0105,0.0203,0.0304,0.0032,0.0097,,,,,,0,0
11020255006,0.0096,,,0.015,,,0.0223,,,,0,0
11020255009,0.0058,,,0.0078,,,,0.056,,,0,0
11020255010,0.0157,,,0.0139,,0.0305,,,0.035,,0,0
11020255011,0.0144,,,0.0152,0.0188,0.0451,0.0181,,0.0568,,0,0
11020255012,0.0154,,,0.0137,,0.0295,,,0.012,,0,0
