DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13040054001,0.0006,,,0.0001,,,0.0258,0.0565,,,0,0
13040054002,0.0006,,,0.0001,,,0.0232,0.0517,,,0,0
13040054004,0.0012,,,0.0005,,,0.0533,0.4151,0.0202,,0,0
13040054007,0.0005,,,0.0002,,,,,,,0,0
13040054011,0.0005,,,0.0001,,,,0.0441,,,0,0
13040054012,0.0011,,,0.0005,,,0.0533,0.1335,0.0202,,0,0
13040055001,0.0006,,,0.0001,,,,,,,0,0
13040055002,0.0007,,,0.0002,,,0.0533,0.1133,0.0202,,0,0
13040055003,0.0007,,,0.0002,,,0.0521,0.1939,0.0198,,0,0
13040055004,0.0007,,,0.0002,,,0.0476,0.1403,0.0181,,0,0
13040055006,0.0008,,,0.0002,0.0162,,0.0405,0.1274,0.0154,,0,0
13040055009,0.001,,,0.0001,0.0352,,0.02,0.0468,0.018,,0,0
13040055012,0.0009,,,0.0001,0.0308,,0.021,0.0493,0.0159,,0,0
13040055013,0.001,,,0.0002,0.0265,,0.0299,0.0742,0.0259,,0,0
13040055014,0.0006,,0.0198,0.0002,,,,,,,0,0
13040055015,0.001,,,0.0002,0.0265,,0.0277,0.0687,0.025,,0,0
13040056001,0.0008,0.0328,,0.0,0.021,,,,,,0,0
13040056002,0.001,0.0124,,0.0001,0.0794,,,0.0384,0.0122,,0,0
13040056003,0.0011,0.0111,,0.0001,0.0901,,0.0175,0.0404,0.0133,,0,0
13040056004,0.0013,0.0106,,0.0001,0.1633,,0.0181,0.0417,0.0141,,0,0
13040056005,0.0006,,,0.0001,0.0213,,,0.0381,0.0454,,0,0
13040056006,0.0011,0.0087,,0.0001,0.0873,,0.0182,0.042,0.0143,,0,0
13040056007,0.0006,,,0.0001,0.0366,,,,,,0,0
13040056008,0.0007,0.0111,,0.0001,0.0213,,,,,,0,0
13040057001,0.0007,,,,,,,,,,0,0
13040057002,0.0006,,,,,,,,,,0,0
13040057003,0.0005,,,0.0,,,,,,,0,0
13040057004,0.0008,0.0168,,0.0001,0.0229,,,,,,0,0
13040058001,0.0004,,,,,,,,,,0,0
13040058002,0.0005,,,0.0044,,,,,,,0,0
13040058003,0.0005,,,0.0034,,,,,,,0,0
13040058006,0.0005,,,,,0.0457,0.0325,,0.0124,,0,0
13040059001,0.0003,,,,,,,,,,0,0
13040059002,0.0004,,,,,,,,,,0,0
13040059003,0.0003,,,,,,,,,,0,0
13040059004,0.0004,,,0.0,,,,,,,0,0
