DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35340038006,0.0146,,,0.0292,,0.0794,0.0775,0.0392,,,0,0
35340038007,0.0148,,,0.0286,,0.0737,0.0753,0.042,0.0102,,0,0
35340038008,0.0156,,0.0067,0.0272,0.013,0.0509,0.0581,0.0527,0.0254,,0,0
35340039001,0.0142,,,0.0296,,0.1156,0.1019,0.0368,,,0,0
35340039002,0.0141,,,0.0308,0.0077,0.0794,0.0749,,,,0,0
35340039003,0.0139,,,0.033,,0.0749,0.0532,,,,0,0
35340039004,0.0121,,,0.0235,0.009,0.033,0.041,,,,0,0
35340039005,0.0126,,,0.0247,0.01,0.0359,0.0442,,,,0,0
35340039006,0.0129,,,0.0256,0.0109,0.0381,0.0466,0.0365,,,0,0
35340040001,0.0142,,,0.041,,0.0704,0.05,,0.0223,,0,0
35340040002,0.014,,0.0071,0.0415,0.0081,0.0947,0.0673,,0.025,,0,0
35340040003,0.0137,,0.0077,0.0425,0.0089,0.0956,0.068,,0.0278,,0,0
35340040006,0.0122,,0.0118,0.028,0.0228,0.0402,0.0469,,,,0,0
35340040007,0.0124,,0.0124,0.0247,0.0109,0.042,0.0299,,,,0,0
35340040008,0.0137,,0.0082,0.0448,0.0098,0.097,0.069,,0.0316,,0,0
35340041002,0.0139,,0.0081,0.0238,0.0134,0.0572,0.0407,,,,0,0
35340041003,0.0124,,0.0092,0.0234,0.0114,0.0324,0.023,,,,0,0
35340041004,0.0132,,0.0084,0.024,0.0099,0.03,0.0214,,,,0,0
35340041005,0.0139,,0.0072,0.0252,0.0088,0.0266,0.0189,,,,0,0
35340041006,0.0137,,0.01,0.0232,0.0083,0.0349,0.0248,0.0398,,,0,0
35340041008,0.0132,,0.0072,0.023,0.0109,0.0519,0.0369,,,,0,0
35340042001,0.0119,,0.0072,0.0217,0.0081,0.0264,0.0187,,,,0,0
35340042003,0.011,,0.0078,0.0224,,0.0282,0.02,,,,0,0
35340042004,0.0109,,0.0072,0.0203,0.0081,0.0264,0.0187,,,,0,0
35340042005,0.0115,,0.0074,0.0213,0.0085,0.0271,0.0193,,,,0,0
35340043001,0.0231,0.0343,,0.0492,0.0765,,0.0193,0.0548,0.0557,,0,0
35340043002,0.023,0.0327,,0.0494,0.0621,,0.0189,0.0537,0.0519,,0,0
35340043003,0.02,0.0208,,0.0322,0.0613,,0.0177,0.0489,0.0414,,0,0
35340043004,0.0202,0.0297,,0.0324,0.0681,,0.018,0.0507,0.0456,,0,0
35340043005,0.0185,0.0098,,0.0235,0.0431,,,0.0437,0.0331,,0,0
35340043006,0.0198,0.0197,,0.0294,0.0424,,,0.0476,0.0303,,0,0
35340043007,0.0182,0.0091,,0.0217,0.0374,,,0.0417,0.0196,,0,0
35340043008,0.016,0.0082,,0.0187,0.0291,,,0.0392,0.017,,0,0
35340043009,0.0154,0.0076,,0.0174,0.0232,,,0.0373,0.012,,0,0
35340043010,0.0141,,,0.0149,0.0158,,,,0.0102,,0,0
35340044001,0.0302,0.0618,,0.0535,0.0819,,0.0243,0.0763,0.062,,0,0
35340044002,0.0254,0.0444,,0.0444,0.0689,,0.0215,0.0646,0.0578,,0,0
35340044003,0.0261,0.0426,,0.0692,0.0661,,0.0214,0.0631,0.0566,,0,0
35340044004,0.0226,0.0344,,0.0344,0.0441,,0.0194,0.0554,0.0495,,0,0
35340044005,0.0174,0.0196,,0.0198,0.0324,,,0.0472,0.0233,,0,0
35340044006,0.0175,0.0303,,0.0251,0.0398,,0.0182,0.0507,0.049,,0,0
35340044007,0.018,0.0201,,0.0227,0.0349,,0.0175,0.048,0.0352,,0,0
35340044008,0.0169,0.0306,,0.0162,0.028,,0.0186,0.0512,0.0316,,0,0
35340044009,0.0174,0.0294,,0.0278,0.0159,,0.0182,0.0498,0.0209,,0,0
35340045001,0.0221,0.0295,,0.0343,0.0159,,0.0184,0.0498,0.021,,0,0
35340045002,0.0194,0.0321,,0.0284,0.0333,,0.0192,0.0527,0.0328,,0,0
35340045003,0.0179,0.0207,,0.0262,0.0154,,0.018,0.0489,0.0204,,0,0
35340045004,0.0184,0.0302,,0.0279,0.0192,,0.0239,0.0662,0.0323,,0,0
35340045005,0.0196,0.0341,,0.0297,0.0337,,0.026,0.0733,0.0375,,0,0
