DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48050177002,0.0073,0.0085,0.0077,0.0045,,0.1444,0.0845,0.0532,,,0,0
48050177004,0.0074,,0.0067,0.0036,,0.14,0.0995,0.0404,,,0,0
48050177005,,,,,,,,,,,0,1
48050177006,0.0068,,,0.0042,,0.028,0.0199,0.0395,,,0,0
48050177007,0.0063,,,0.0032,,0.0619,0.044,,,,0,0
48050177008,0.0075,,,0.0037,,0.1214,0.0863,0.037,,,0,0
48050177009,0.0064,,,0.0032,,0.0624,0.0444,,,,0,0
48050177010,0.0072,,,0.0036,,0.1132,0.0805,,,,0,0
48050177011,0.0061,,,0.0042,,,,,0.0243,,0,0
48050177014,0.0069,,,0.0044,,0.0262,0.0186,0.037,,,0,0
48050177015,0.0062,,,0.0041,,0.026,0.0185,0.0365,0.0102,,0,0
48050177016,0.0072,,,0.0041,,0.1132,0.0805,,,,0,0
48050177017,0.0062,,,0.0033,,0.0565,0.0401,,,,0,0
48050177018,0.0064,,,0.0031,,0.0666,0.0474,,,,0,0
48050177019,0.0065,,,0.0033,,0.0669,0.0476,,,,0,0
48050177020,0.006,,,0.0034,,0.0592,0.0421,,,,0,0
48050178001,0.0075,0.0079,0.0072,0.007,,0.1039,0.0436,0.0498,0.0225,,0,0
48050178002,0.0077,0.0097,0.0084,0.0065,,0.162,0.0703,0.0584,0.0361,,0,0
48050178003,0.0078,0.0092,0.0081,0.0063,,0.1513,0.0688,0.0565,0.0553,,0,0
48050178004,0.0081,0.0207,0.0097,0.0059,0.0041,0.1442,0.0808,0.0687,0.0442,,0,0
48050179001,0.0069,,0.0067,0.0053,,0.0545,0.018,,0.0656,,0,0
48050179002,0.0066,,0.0081,0.0051,,0.0264,,,0.0779,,0,0
48050179003,0.0069,,0.0072,0.0055,,0.0549,0.0214,0.0423,0.1122,,0,0
48050179004,0.0066,,,0.0045,,0.0316,0.0225,0.0444,0.0328,,0,0
48050180002,0.0072,,,0.0073,,0.0823,0.0208,0.0413,0.0211,,0,0
48050180004,0.0072,,0.007,0.0075,,0.0622,0.0215,0.0427,0.0483,,0,0
48050180005,0.007,,,0.0069,,0.0805,0.0196,0.0389,0.025,,0,0
48050181001,0.0059,,0.0094,0.0068,,0.03,,,0.0192,,0,0
48050181002,0.0063,,0.0105,0.0079,,0.0318,,,0.0345,,0,0
48050181003,0.0064,,0.0068,0.0048,,0.0262,,,0.0903,,0,0
48050181004,0.0062,,0.0087,0.0046,,,,,0.0635,,0,0
48050182001,0.0059,,0.0144,0.0098,,,,,0.0553,,0,0
48050183001,0.0054,,0.0242,0.0037,,0.0561,,,0.1054,,0,0
48050183002,0.0056,,0.0302,0.004,,0.0563,,,0.1112,,0,0
48050183003,0.006,,0.0213,0.0105,,0.058,,,0.0404,,0,0
48050183004,0.0066,,0.0066,0.0063,,0.1311,,,,,0,0
48050184001,0.0055,,0.0136,0.0059,,0.0393,,,0.0257,,0,0
48050184002,0.006,,0.0166,0.0069,,0.0451,,,0.0311,,0,0
48050184003,0.0053,,0.0237,0.0036,,0.055,,,0.0803,,0,0
48050186001,0.0049,,0.0111,0.004,,0.1602,0.0177,,,,0,0
48050187001,0.0046,,0.0101,0.0028,,0.0544,0.0204,,,,0,0
48050187003,0.0049,,0.0122,0.0023,,0.037,,,,,0,0
48050187006,0.0049,,0.0116,0.0024,,0.0385,,,,,0,0
48050187007,0.0046,,0.0166,0.0024,,0.028,,,,,0,0
48050187008,0.005,,0.0201,0.0027,,0.0321,,,0.0104,,0,0
48050190001,0.0058,,0.0085,0.0056,,0.0569,,,,,0,0
48050190002,0.0056,,0.0079,0.0052,,0.0507,,,,,0,0
48050190003,0.0058,,0.0085,0.0055,,0.0561,,,,,0,0
48050190005,0.0103,0.0511,0.0153,0.0057,0.0399,0.2156,0.1172,0.5647,0.0365,,0,0
