DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48100293049,,,,,,,,,,,0,0
48100293050,,,,,,,,,,,0,0
48100293051,,,,,,,,,,,0,0
48100293052,,,,,,,,,,,0,0
48100293053,,,,,,,,,,,0,0
48100293054,,,,,,,,,,,0,0
48100293055,,,,,,,,,,,0,0
48100293057,,,,,,,,,,,0,0
48100293058,,,,,,,,,,,0,0
48100293059,,,,,,,,,,,0,0
48100293060,,,,,,,,,,,0,0
48100293061,,,,,,,,,,,0,0
48100293062,,,,,,,,,,,0,0
48100293064,,,,,,,,,,,0,0
48100293065,0.0,,,,,,,,,,0,0
48100293067,,,,,,,,,,,0,0
48100293068,0.0,,,,,,,,,,0,0
48100293070,,,,,,,,,,,0,0
48100293075,0.0,,,,,,,,,,0,0
48100293076,,,,,,,,,,,0,0
48100293100,,,,,,,,,,,0,0
48100293101,,,,,,,,,,,0,0
48100293102,,,,,,,,,,,0,0
48100293103,,,,,,,,,,,0,0
48100293104,,,,,,,,,,,0,0
48100293105,,,,,,,,,,,0,0
48100293106,,,,,,,,,,,0,0
48100293107,,,,,,,,,,,0,0
48100293108,,,,,,,,,,,0,0
48100293109,,,,,,,,,,,0,0
48100293110,,,,,,,,,,,0,0
48100293111,,,,,,,,,,,0,0
48100293112,,,,,,,,,,,0,0
48100293113,,,,,,,,,,,0,0
48100293114,,,,,,,,,,,0,0
48100293115,0.0001,,,,,,,,0.0123,,0,0
48100293116,,,,,,,,,,,0,0
48100293117,,,,,,,,,,,0,0
48100293118,,,,,,,,,,,0,0
48100293119,,,,,,,,,,,0,0
48100293120,,,,,,,,,,,0,0
48100293121,0.0,,,,,,,,,,0,0
48100293122,0.0,,,,,,,,,,0,0
48100293123,0.0,,,,,,,,,,0,0
48100293124,0.0,,,,,,,,,,0,0
48100293125,,,,,,,,,,,0,0
48100293126,0.0,,,,,,,,,,0,0
48100293127,,,,,,,,,,,0,0
48100293128,0.0,,,,,,,,,,0,0
