DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24662497003,0.0961,,0.1094,0.0277,0.018,0.1698,0.018,0.0617,0.0228,0.0316,0,0
24662498001,0.0888,,0.077,0.0276,0.0348,0.0694,,,0.0331,0.0083,0,0
24662498002,0.0894,,0.1023,0.0276,0.0272,0.0636,,,0.0325,0.0088,0,0
24662498003,0.0959,,0.0901,0.0294,0.0576,0.0959,,0.0427,0.0577,0.0089,0,0
24662499001,0.0987,0.0174,0.1357,0.0343,0.0419,0.1145,,0.0522,0.0355,0.0188,1,0
24662499003,0.098,,0.092,0.0304,0.0345,0.0936,,0.0512,0.0869,0.0115,0,0
24662499006,0.1006,,0.0942,0.031,0.0145,0.0633,,0.0493,0.0467,0.0114,0,0
24662499007,0.1018,,0.0889,0.031,0.0096,0.0673,,0.0537,0.0417,0.013,0,0
24662500001,0.1097,0.0798,0.1573,0.0341,0.1326,0.1187,,0.112,0.013,0.0399,1,0
24662500002,0.105,0.018,0.1485,0.0322,0.0593,0.1362,0.0208,0.0785,0.0298,0.0353,1,0
24662500003,0.1044,0.0174,0.1544,0.0324,0.0583,0.1381,0.021,0.0796,0.0295,0.0353,1,0
24662500004,0.1057,0.0094,0.1648,0.0325,0.0574,0.1486,0.0219,0.0872,0.0331,0.0365,1,0
24662501001,0.1134,,0.3252,0.0448,0.0838,0.1955,0.0204,0.097,0.0307,0.0283,0,0
24662501002,0.1135,,0.3257,0.0449,0.0841,0.1955,0.0204,0.097,0.0307,0.0284,0,0
24662501003,0.1114,,0.3403,0.039,0.0707,0.1609,0.0194,0.092,0.0281,0.0237,0,0
24662501004,0.1167,,0.3888,0.0493,0.1149,0.2151,0.0197,0.1214,0.0374,0.0355,0,0
24662502001,0.1144,0.0116,0.3102,0.0569,0.1305,0.2373,0.0374,0.1252,0.0955,0.0345,1,0
24662502003,0.1162,0.0193,0.3551,0.0457,0.2315,0.2829,0.0192,0.1421,0.0336,0.0499,1,0
24662503001,0.1183,0.0255,0.2889,0.0628,0.1276,0.2163,0.0215,0.1262,0.0484,0.0359,1,0
24662504001,0.1136,0.0196,0.3229,0.0503,0.107,0.2703,0.0414,0.1145,0.062,0.0284,1,0
24662504002,0.1148,0.0162,0.4067,0.0626,0.2048,0.2355,0.0415,0.1132,0.0602,0.0292,1,0
24662505001,0.1141,0.0311,0.3549,0.053,0.0877,0.2406,0.0268,0.1502,0.0729,0.0157,1,0
24662505002,0.1133,0.0162,0.3419,0.0528,0.0639,0.3203,0.0431,0.1373,0.0748,0.0173,1,0
24662505003,0.1139,0.0196,0.4124,0.0494,0.0888,0.305,0.0417,0.1216,0.0718,0.0204,1,0
24662505004,0.1208,0.0235,0.3109,0.0671,0.0975,0.2468,0.0415,0.1179,0.0708,0.0256,1,0
24662506001,0.1147,0.0201,0.2896,0.0557,0.0528,0.2772,0.0423,0.0859,0.0589,0.0214,1,0
24662506002,0.1186,0.0805,0.2778,0.0783,0.0577,0.2256,0.0263,0.1148,0.0524,0.0247,2,0
24662506003,0.1148,0.0196,0.2858,0.0642,0.0741,0.2148,0.0283,0.1094,0.0618,0.0246,1,0
24662506004,0.1083,0.0162,0.274,0.073,0.1564,0.2364,0.0306,0.1062,0.0507,0.0266,1,0
24662507001,0.1129,0.0307,0.4013,0.0466,0.0711,0.2703,0.0397,0.112,0.0449,0.0164,1,0
24662507002,0.1116,0.0201,0.2725,0.0694,0.0427,0.3197,0.0432,0.0872,0.0634,0.0185,1,0
24662507003,0.1078,0.0281,0.1997,0.0668,0.0423,0.2206,0.0424,0.0527,0.0539,0.0303,1,0
24662507004,0.1174,0.0373,0.3637,0.0595,0.0852,0.2904,0.0422,0.1439,0.0661,0.0246,1,0
24662507005,0.1006,0.0437,0.203,0.0526,0.0608,0.2512,0.0479,0.0489,0.0514,0.0341,1,0
24662508002,0.1077,0.0219,0.2995,0.0495,0.0358,0.2145,0.0258,0.0723,0.0432,0.0237,1,0
24662508003,0.109,0.0225,0.3288,0.0466,0.0283,0.3238,0.0389,0.0859,0.0501,0.0182,1,0
24662508004,0.1024,0.0232,0.1949,0.0526,0.0291,0.2554,0.0337,0.061,0.047,0.0322,1,0
24662508005,0.1031,0.0331,0.1911,0.054,0.0412,0.2542,0.0376,0.059,0.046,0.0328,1,0
24662508006,0.1128,0.0523,0.393,0.0449,0.1097,0.2004,0.0215,0.1335,0.0748,0.018,2,0
24662508007,0.1082,0.0284,0.2932,0.0452,0.0371,0.2785,0.0379,0.0859,0.0382,0.0142,1,0
24662509001,0.1075,0.0526,0.409,0.0463,0.1567,0.0648,,0.048,0.0405,0.0165,1,0
24662509002,0.1105,0.0621,0.4297,0.044,0.1906,0.0982,0.0179,0.0548,0.049,0.0168,1,0
24662509003,0.097,0.0352,0.2389,0.0421,0.0987,0.1167,0.0187,0.0417,0.0329,0.0158,1,0
24662509004,0.1034,0.0455,0.3462,0.0459,0.1675,0.1158,0.0185,0.0448,0.034,0.0158,1,0
24662509005,0.0983,0.033,0.23,0.0428,0.1058,0.1189,0.0194,0.0404,0.0216,0.0165,1,0
24662509006,0.1094,0.0549,0.3367,0.0467,0.1483,0.0932,,0.0517,0.0457,0.0143,1,0
24662509007,0.101,0.0246,0.2266,0.0481,0.065,0.1345,0.023,0.0441,0.0228,0.0211,1,0
24662510001,0.098,0.0371,0.2075,0.0485,0.0616,0.1135,0.0186,,0.0214,0.0175,0,0
24662510002,0.111,0.0624,0.4133,0.0487,0.0912,0.0662,,0.0472,0.0585,0.0203,1,0
