DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
11020190010,0.0061,,0.0149,0.0043,,0.0284,,0.0401,0.1138,,0,0
11020190011,0.0081,,0.0284,0.0056,,0.033,,0.0452,0.0662,,0,0
11020191001,0.0114,,0.0082,0.0024,,0.0802,0.0253,,0.0233,,0,0
11020191002,0.0079,,0.0073,0.0024,,0.0781,0.0246,,0.0118,,0,0
11020191003,0.0073,,0.0067,0.0022,,0.0791,0.0253,,0.0118,,0,0
11020191004,0.0062,,,0.0017,,0.0996,0.039,,0.0269,,0,0
11020191005,0.0054,,,0.002,,0.1074,0.0376,,0.029,,0,0
11020191006,0.0041,,,0.0019,,0.0928,0.0289,,0.0251,,0,0
11020191007,0.0056,,,0.0016,,0.0993,0.0464,,0.0177,,0,0
11020191008,0.0059,,,0.0017,,0.0969,0.0428,,0.0163,,0,0
11020191009,0.0119,,0.0069,0.002,,0.0798,0.0309,,0.0118,,0,0
11020191010,0.0061,,,0.0017,,0.097,0.0464,,0.0177,,0,0
11020191011,0.0067,,,0.0016,,0.0783,0.0346,,0.0132,,0,0
11020191012,,,,,,,,,,,0,1
11020192006,0.0046,,,0.0029,,0.1422,0.0192,,0.0311,,0,0
11020192007,0.0057,,0.0115,0.0056,,0.0474,,,0.0521,,0,0
11020192008,0.0067,,0.0103,0.0106,,0.0959,0.0175,,0.0466,,0,0
11020192009,0.0062,,0.0071,0.0038,,0.1164,0.0228,,0.033,,0,0
11020192010,0.0022,,,0.0001,,,,,,,0,0
11020192013,0.0025,,,0.0005,,,,,,,0,0
11020192020,0.0059,,,0.0002,,,,,0.0127,,0,0
11020192021,0.002,,,0.0002,,,,,,,0,0
11020192022,0.0028,,,0.0002,,,,,,,0,0
11020192023,0.0017,,,0.0,,,,,,,0,0
11020192024,0.0018,,,0.0,,,,,,,0,0
11020192025,0.0028,,,0.0019,,,,,,,0,0
11020192026,0.0019,,,0.0012,,,,,0.0083,,0,0
11020192027,0.0036,,,0.0003,,,,,,,0,0
11020192028,0.0018,,,0.0009,,,,,0.0626,,0,0
11020192029,0.0018,,,0.0009,,,,,0.0626,,0,0
