DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24190072001,0.0014,,,,,,,,,,0,0
24190072002,0.002,,,0.0001,,,,,,,0,0
24190072003,0.0015,,,0.0,,,,,,,0,0
24190072004,0.0028,,0.008,0.0003,0.0884,0.0288,0.0194,0.043,,,0,0
24190072005,0.003,,0.0101,0.0003,0.0378,0.0352,0.0246,0.0527,,,0,0
24190072006,0.0036,,0.0315,0.0005,0.032,0.0987,0.0193,0.1497,0.0116,,0,0
24190072007,0.0024,,0.0124,0.0004,0.0042,0.042,,0.0631,0.0295,,0,0
24190072008,0.0045,,0.0286,0.0005,0.1557,0.0903,,0.1368,0.0133,,0,0
24190072009,0.0042,,0.0232,0.0005,0.154,0.074,,0.112,0.0119,,0,0
24190072010,0.0048,,0.0583,0.0008,0.0628,0.1788,,0.2719,0.0164,,0,0
24190073001,0.0026,,0.0119,0.0008,0.0041,0.0406,0.0321,0.061,,,0,0
24190073002,0.0027,,0.0105,0.0009,,0.0362,0.0309,0.0543,,,0,0
24190073003,0.0026,,0.0151,0.0004,0.0212,0.05,0.0219,0.0753,,,0,0
24190073004,0.0033,,0.0209,0.0005,0.0228,0.0673,0.0223,0.1017,,,0,0
24190073005,0.0035,,0.0266,0.0005,0.0247,0.0841,0.0208,0.1274,,,0,0
24190073006,0.0047,,0.074,0.0008,0.0533,0.2254,,0.343,0.0149,,0,0
24190073007,0.0032,,0.0247,0.0005,0.0236,0.0788,0.0204,0.1192,,,0,0
24190073008,0.003,,0.0133,0.0004,0.0271,0.0445,0.0346,0.067,,,0,0
24190073009,0.0029,,0.0097,0.0005,0.0155,0.0339,0.0396,0.0507,,,0,0
24190073010,0.0029,,0.0101,0.0005,,0.0352,0.0387,0.0527,,,0,0
24190073011,0.0027,,0.0089,0.0004,,0.0316,0.0381,0.0472,,,0,0
24190074001,0.0022,,0.0095,0.0009,,0.0333,,0.0498,,,0,0
24190074002,0.0029,,0.0108,0.0004,0.0037,0.0373,,0.056,0.0145,,0,0
24190074003,0.0029,,0.0177,0.001,0.0245,0.0578,,0.0872,0.0257,,0,0
24190074006,0.0035,,0.0205,0.0005,0.0328,0.0661,,0.0998,0.0244,,0,0
24190074007,0.004,,0.0174,0.0004,0.0427,0.0569,,0.0859,0.0173,,0,0
24190074008,0.0028,,0.0227,0.0008,0.0296,0.0726,,0.1098,0.0323,,0,0
24190074009,0.0038,,0.0412,0.0008,0.0459,0.1277,,0.1939,0.0173,,0,0
24190074010,0.0024,,0.0168,0.0003,0.0236,0.0552,,0.0833,0.0671,,0,0
24190075001,0.0011,,,0.0001,,,,,,,0,0
24190075003,0.0023,,0.0076,0.0004,,0.0278,0.0396,0.0413,,,0,0
24190075004,0.001,0.0039,,0.0004,,,,,,,0,0
24190075005,0.0031,,0.0078,0.0003,,0.0282,,0.042,,,0,0
24190075006,0.002,,0.0066,0.0003,,0.0248,0.0396,0.0368,,,0,0
24190075007,0.0021,,,0.0003,,,0.0396,,,,0,0
24190076001,0.001,,,0.0004,,,,,,,0,0
24190076002,0.001,,,0.0004,,,,,,,0,0
24190076003,0.0013,,,,,,,,,,0,0
24190076004,0.0015,,,,,,,,,,0,0
24190076005,0.0019,,,0.0002,,,,,,,0,0
24190076006,0.0022,,,0.0003,,,,,,,0,0
24190076007,0.0024,,0.0102,0.0004,0.0155,0.0355,,0.0532,0.02,,0,0
24190076008,0.0023,,0.0146,0.0003,0.0212,0.0487,,0.0733,0.0455,,0,0
24190077001,0.0022,,0.0093,0.0003,0.0175,0.0326,,0.0488,0.0143,,0,0
24190077004,0.0007,,,,,,,,,,0,0
24190077005,0.0009,,,,,,,,,,0,0
24190077006,0.0007,,,,,,,,,,0,0
24190077007,0.001,,,,,,,,,,0,0
24190077008,0.0005,,,,,,,,,,0,0
